source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
LeewardIslandsBlueBook_19191920_V2,63169,1,£,1919,antigua,united kingdom,imp,gen,,,,,,
LeewardIslandsBlueBook_19191920_V2,82224,1,£,1919,antigua,british north america,imp,gen,,,,,,
LeewardIslandsBlueBook_19191920_V2,858,1,£,1919,antigua,india,imp,gen,,,,,,
LeewardIslandsBlueBook_19191920_V2,9338,1,£,1919,antigua,barbados,imp,gen,,,,,,
LeewardIslandsBlueBook_19191920_V2,12154,1,£,1919,antigua,trinidad,imp,gen,,,,,,
LeewardIslandsBlueBook_19191920_V2,17476,1,£,1919,antigua,british guiana,imp,gen,,,,,,
LeewardIslandsBlueBook_19191920_V2,129,1,£,1919,antigua,jamaica,imp,gen,,,,,,
LeewardIslandsBlueBook_19191920_V2,417,1,£,1919,antigua,windward islands,imp,gen,,,,,,
LeewardIslandsBlueBook_19191920_V2,25,1,£,1919,antigua,bermuda,imp,gen,,,,,,
LeewardIslandsBlueBook_19191920_V2,35,1,£,1919,antigua,other british possessions,imp,gen,,,,,,
LeewardIslandsBlueBook_19191920_V2,8602,1,£,1919,antigua,the presidencies of the leeward islands (internal trade),imp,gen,,,,,,
LeewardIslandsBlueBook_19191920_V2,133554,1,£,1919,antigua,united states of america,imp,gen,,,,,,
LeewardIslandsBlueBook_19191920_V2,239,1,£,1919,antigua,french ports,imp,gen,,,,,,
LeewardIslandsBlueBook_19191920_V2,359,1,£,1919,antigua,american ports,imp,gen,,,,,,
LeewardIslandsBlueBook_19191920_V2,56721,1,£,1919,st. kitts-nevis,united kingdom,imp,gen,,,,,,
LeewardIslandsBlueBook_19191920_V2,95177,1,£,1919,st. kitts-nevis,british north america,imp,gen,,,,,,
LeewardIslandsBlueBook_19191920_V2,40,1,£,1919,st. kitts-nevis,india,imp,gen,,,,,,
LeewardIslandsBlueBook_19191920_V2,11928,1,£,1919,st. kitts-nevis,barbados,imp,gen,,,,,,
LeewardIslandsBlueBook_19191920_V2,9868,1,£,1919,st. kitts-nevis,trinidad,imp,gen,,,,,,
LeewardIslandsBlueBook_19191920_V2,12990,1,£,1919,st. kitts-nevis,british guiana,imp,gen,,,,,,
LeewardIslandsBlueBook_19191920_V2,149,1,£,1919,st. kitts-nevis,jamaica,imp,gen,,,,,,
LeewardIslandsBlueBook_19191920_V2,2618,1,£,1919,st. kitts-nevis,windward islands,imp,gen,,,,,,
LeewardIslandsBlueBook_19191920_V2,759,1,£,1919,st. kitts-nevis,bermuda,imp,gen,,,,,,
LeewardIslandsBlueBook_19191920_V2,81,1,£,1919,st. kitts-nevis,other british possessions,imp,gen,,,,,,
LeewardIslandsBlueBook_19191920_V2,8848,1,£,1919,st. kitts-nevis,the presidencies of the leeward islands (internal trade),imp,gen,,,,,,
LeewardIslandsBlueBook_19191920_V2,131528,1,£,1919,st. kitts-nevis,united states of america,imp,gen,,,,,,
LeewardIslandsBlueBook_19191920_V2,753,1,£,1919,st. kitts-nevis,french ports,imp,gen,,,,,,
LeewardIslandsBlueBook_19191920_V2,28906,1,£,1919,st. kitts-nevis,dutch ports,imp,gen,,,,,,
LeewardIslandsBlueBook_19191920_V2,2028,1,£,1919,st. kitts-nevis,american ports,imp,gen,,,,,,
LeewardIslandsBlueBook_19191920_V2,609,1,£,1919,st. kitts-nevis,san domingo,imp,gen,,,,,,
LeewardIslandsBlueBook_19191920_V2,24,1,£,1919,st. kitts-nevis,danish ports,imp,gen,,,,,,
LeewardIslandsBlueBook_19191920_V2,59,1,£,1919,st. kitts-nevis,portuguese ports,imp,gen,,,,,,
LeewardIslandsBlueBook_19191920_V2,15,1,£,1919,st. kitts-nevis,switzerland,imp,gen,,,,,,
LeewardIslandsBlueBook_19191920_V2,39877,1,£,1919,dominica,united kingdom,imp,gen,,,,,,
LeewardIslandsBlueBook_19191920_V2,45902,1,£,1919,dominica,british north america,imp,gen,,,,,,
LeewardIslandsBlueBook_19191920_V2,4027,1,£,1919,dominica,newfoundland,imp,gen,,,,,,
LeewardIslandsBlueBook_19191920_V2,18130,1,£,1919,dominica,barbados,imp,gen,,,,,,
LeewardIslandsBlueBook_19191920_V2,8702,1,£,1919,dominica,trinidad,imp,gen,,,,,,
LeewardIslandsBlueBook_19191920_V2,1527,1,£,1919,dominica,british guiana,imp,gen,,,,,,
LeewardIslandsBlueBook_19191920_V2,119,1,£,1919,dominica,jamaica,imp,gen,,,,,,
LeewardIslandsBlueBook_19191920_V2,1358,1,£,1919,dominica,windward islands,imp,gen,,,,,,
LeewardIslandsBlueBook_19191920_V2,641,1,£,1919,dominica,bermuda,imp,gen,,,,,,
LeewardIslandsBlueBook_19191920_V2,5119,1,£,1919,dominica,the presidencies of the leeward islands (internal trade),imp,gen,,,,,,
LeewardIslandsBlueBook_19191920_V2,73473,1,£,1919,dominica,united states of america,imp,gen,,,,,,
LeewardIslandsBlueBook_19191920_V2,3232,1,£,1919,dominica,french ports,imp,gen,,,,,,
LeewardIslandsBlueBook_19191920_V2,845,1,£,1919,dominica,dutch ports,imp,gen,,,,,,
LeewardIslandsBlueBook_19191920_V2,40,1,£,1919,dominica,danish ports,imp,gen,,,,,,
LeewardIslandsBlueBook_19191920_V2,15,1,£,1919,dominica,japan,imp,gen,,,,,,
LeewardIslandsBlueBook_19191920_V2,353,1,£,1919,dominica,venezuela,imp,gen,,,,,,
LeewardIslandsBlueBook_19191920_V2,9235,1,£,1919,montserrat,united kingdom,imp,gen,,,,,,
LeewardIslandsBlueBook_19191920_V2,11233,1,£,1919,montserrat,british north america,imp,gen,,,,,,
LeewardIslandsBlueBook_19191920_V2,4643,1,£,1919,montserrat,barbados,imp,gen,,,,,,
LeewardIslandsBlueBook_19191920_V2,109,1,£,1919,montserrat,trinidad,imp,gen,,,,,,
LeewardIslandsBlueBook_19191920_V2,399,1,£,1919,montserrat,british guiana,imp,gen,,,,,,
LeewardIslandsBlueBook_19191920_V2,65,1,£,1919,montserrat,jamaica,imp,gen,,,,,,
LeewardIslandsBlueBook_19191920_V2,110,1,£,1919,montserrat,windward islands,imp,gen,,,,,,
LeewardIslandsBlueBook_19191920_V2,63,1,£,1919,montserrat,bermuda,imp,gen,,,,,,
LeewardIslandsBlueBook_19191920_V2,18333,1,£,1919,montserrat,the presidencies of the leeward islands (internal trade),imp,gen,,,,,,
LeewardIslandsBlueBook_19191920_V2,14502,1,£,1919,montserrat,united states of america,imp,gen,,,,,,
LeewardIslandsBlueBook_19191920_V2,96,1,£,1919,montserrat,french ports,imp,gen,,,,,,
LeewardIslandsBlueBook_19191920_V2,73,1,£,1919,montserrat,dutch ports,imp,gen,,,,,,
LeewardIslandsBlueBook_19191920_V2,73,1,£,1919,montserrat,american ports,imp,gen,,,,,,
LeewardIslandsBlueBook_19191920_V2,987,1,£,1919,virgin islands,united kingdom,imp,gen,,,,,,
