source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
LeCommerceExtrieurDeLegypte_19231927_1722,45276963,1,egyptian pounds,1923,egypt,total,imp,,,,,,total_reporting,Includes tobacco
LeCommerceExtrieurDeLegypte_19231927_1722,14771677,1,egyptian pounds,1923,egypt,united kingdom,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19231927_1722,262744,1,egyptian pounds,1923,egypt,cyprus,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19231927_1722,60,1,egyptian pounds,1923,egypt,gibraltar,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19231927_1722,6910,1,egyptian pounds,1923,egypt,malta,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19231927_1722,107280,1,egyptian pounds,1923,egypt,aden,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19231927_1722,99589,1,egyptian pounds,1923,egypt,british borneo,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19231927_1722,1683643,1,egyptian pounds,1923,egypt,british india,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19231927_1722,341085,1,egyptian pounds,1923,egypt,ceylon,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19231927_1722,11215,1,egyptian pounds,1923,egypt,hong kong,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19231927_1722,74302,1,egyptian pounds,1923,egypt,straits settlements and dependencies,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19231927_1722,10035,1,egyptian pounds,1923,egypt,trinidad,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19231927_1722,606,1,egyptian pounds,1923,egypt,british west indies,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19231927_1722,28250,1,egyptian pounds,1923,egypt,canada,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19231927_1722,50125,1,egyptian pounds,1923,egypt,british east africa,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19231927_1722,1832,1,egyptian pounds,1923,egypt,british west africa,imp,,,,,,,Includes tobacco
