source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfMontserratBlueBook_1877_143145,3928,1,£,1877,montserrat,united kingdom,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1877_143145,13,1,£,1877,montserrat,anguilla,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1877_143145,148,1,£,1877,montserrat,antigua,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1877_143145,16391,1,£,1877,montserrat,barbados,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1877_143145,1438,1,£,1877,montserrat,nevis,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1877_143145,1248,1,£,1877,montserrat,st. kitts,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1877_143145,42,1,£,1877,montserrat,jamaica,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1877_143145,513,1,£,1877,montserrat,nova scotia,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1877_143145,29,1,£,1877,montserrat,trinidad,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1877_143145,182,1,£,1877,montserrat,holland,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1877_143145,507,1,£,1877,montserrat,st. barth,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1877_143145,408,1,£,1877,montserrat,st. martins,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1877_143145,922,1,£,1877,montserrat,united states,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1877_143145,25769,1,£,1877,montserrat,total,imp,gen,,,,,total_reporting,
ColonyOfMontserratBlueBook_1877_143145,26318,1,£,1877,montserrat,united kingdom,exp,gen,,,,,,
ColonyOfMontserratBlueBook_1877_143145,44,1,£,1877,montserrat,antigua,exp,gen,,,,,,
ColonyOfMontserratBlueBook_1877_143145,90,1,£,1877,montserrat,barbados,exp,gen,,,,,,
ColonyOfMontserratBlueBook_1877_143145,2437,1,£,1877,montserrat,nevis,exp,gen,,,,,,
ColonyOfMontserratBlueBook_1877_143145,384,1,£,1877,montserrat,st. kitts,exp,gen,,,,,,
ColonyOfMontserratBlueBook_1877_143145,50,1,£,1877,montserrat,nova scotia,exp,gen,,,,,,
ColonyOfMontserratBlueBook_1877_143145,297,1,£,1877,montserrat,trinidad,exp,gen,,,,,,
ColonyOfMontserratBlueBook_1877_143145,4,1,£,1877,montserrat,tortola,exp,gen,,,,,,
ColonyOfMontserratBlueBook_1877_143145,80,1,£,1877,montserrat,martinique,exp,gen,,,,,,
ColonyOfMontserratBlueBook_1877_143145,117,1,£,1877,montserrat,st. barth,exp,gen,,,,,,
ColonyOfMontserratBlueBook_1877_143145,160,1,£,1877,montserrat,st. martins,exp,gen,,,,,,
ColonyOfMontserratBlueBook_1877_143145,29,1,£,1877,montserrat,st. thomas,exp,gen,,,,,,
ColonyOfMontserratBlueBook_1877_143145,2284,1,£,1877,montserrat,united states,exp,gen,,,,,,
ColonyOfMontserratBlueBook_1877_143145,97,1,£,1877,montserrat,guadeloupe,exp,gen,,,,,,
ColonyOfMontserratBlueBook_1877_143145,32391,1,£,1877,montserrat,total,exp,gen,,,,,total_reporting,
