source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",905396357,1,florin,1920,nederland,duitschland,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",314261654,1,florin,1920,nederland,belgië,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",556708572,1,florin,1920,nederland,groot-britannië,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",80184399,1,florin,1920,nederland,frankrijk,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",526089784,1,florin,1920,nederland,ver. staten van-amerika,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",239609862,1,florin,1920,nederland,nederlandsch-indië,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",5109098,1,florin,1920,nederland,europeesch rusland,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",25395508,1,florin,1920,nederland,noorwegen,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",85357597,1,florin,1920,nederland,zweden,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",1455016,1,florin,1920,nederland,polen,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",238480,1,florin,1920,nederland,britsche bezittingen in middellandsche zee,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",38425,1,florin,1920,nederland,bulgarije,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",6136654,1,florin,1920,nederland,denemarken en ijsland,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",8613150,1,florin,1920,nederland,griekenland,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",768674,1,florin,1920,nederland,ierland,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",9365859,1,florin,1920,nederland,italië,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",411779,1,florin,1920,nederland,hongarije,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",13743948,1,florin,1920,nederland,oostenrijk,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",5749113,1,florin,1920,nederland,portugal,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",7923736,1,florin,1920,nederland,roemenië,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",3654,1,florin,1920,nederland,aziatisch rusland,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",234119,1,florin,1920,nederland,servië,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",15994867,1,florin,1920,nederland,spanje,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",1391114,1,florin,1920,nederland,europeesch turkije,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",3478957,1,florin,1920,nederland,aziatisch turkije,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",33196534,1,florin,1920,nederland,zwitserland,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",23625,1,florin,1920,nederland,abessinië,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",1421543,1,florin,1920,nederland,"algiers, tunis",Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",897660,1,florin,1920,nederland,"angola, enz.",Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",10608,1,florin,1920,nederland,marokko,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",955147,1,florin,1920,nederland,belgisch-kongo,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",913023,1,florin,1920,nederland,britsche bezittingen oost-afrika,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",60,1,florin,1920,nederland,"amiranten, mauritius en seychellen",Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",9869981,1,florin,1920,nederland,britsch west-afrika,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",48609842,1,florin,1920,nederland,finland,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",6202358,1,florin,1920,nederland,tsjechoslowakije,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",2514778,1,florin,1920,nederland,egypte,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",81888,1,florin,1920,nederland,fransch oost-afrika,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",64910,1,florin,1920,nederland,fransch kongo,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",2444379,1,florin,1920,nederland,fransch west-afrika,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",776,1,florin,1920,nederland,erythrea en fransch somaliland,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",6947011,1,florin,1920,nederland,luxemburg,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",177250,1,florin,1920,nederland,liberia,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",20862,1,florin,1920,nederland,portugeesch oost-afrika,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",2489580,1,florin,1920,nederland,portugeesch west-afrika,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",12150,1,florin,1920,nederland,spaansch west-afrika,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",4219670,1,florin,1920,nederland,unie zuid-afrika,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",4296,1,florin,1920,nederland,"aden, enz.",Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",266350,1,florin,1920,nederland,arabië en azië,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",151884,1,florin,1920,nederland,britsche bezittingen in azië,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",5299277,1,florin,1920,nederland,malakka,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",5591096,1,florin,1920,nederland,ceylon,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",16545521,1,florin,1920,nederland,china,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",7380,1,florin,1920,nederland,balkan-schiereiland,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",611697,1,florin,1920,nederland,fransche bezitt. in voor- en achter-indië,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",45803,1,florin,1920,nederland,hongkong,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",28768940,1,florin,1920,nederland,japan met korea,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",18166623,1,florin,1920,nederland,keizerrijk indië,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",78594,1,florin,1920,nederland,perzië (iran) en afghanistan,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",13690095,1,florin,1920,nederland,philippijnen,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",111350,1,florin,1920,nederland,siam,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",204148373,1,florin,1920,nederland,argentinië,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",1610,1,florin,1920,nederland,bolivia,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",28425839,1,florin,1920,nederland,brazilië,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",13023691,1,florin,1920,nederland,canada,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",32905104,1,florin,1920,nederland,chili,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",1447907,1,florin,1920,nederland,columbia,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",837368,1,florin,1920,nederland,costa-rica,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",14994601,1,florin,1920,nederland,cuba,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",587658,1,florin,1920,nederland,dominicaansche republiek,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",2903369,1,florin,1920,nederland,ecuador,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",97010,1,florin,1920,nederland,fransche bezittingen in amerika,Imp,,NS,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1920_Vol2_Xxiiixxiv",6507930,1,florin,1920,nederland,guatemala,Imp,,NS,,,,,spe_gen not specified
