source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
MouvementDuCommerceEtDeLaNavigationDeLaPuissanceDuCanada_1870_48,9837885,1,$,1870,ontario,grande-bretagne,imp,spe,,,Année fiscale expirée le 30 juin,,,
MouvementDuCommerceEtDeLaNavigationDeLaPuissanceDuCanada_1870_48,14031340,1,$,1870,ontario,etats-unis,imp,spe,,,Année fiscale expirée le 30 juin,,,
MouvementDuCommerceEtDeLaNavigationDeLaPuissanceDuCanada_1870_48,139258,1,$,1870,ontario,france,imp,spe,,,Année fiscale expirée le 30 juin,,,
MouvementDuCommerceEtDeLaNavigationDeLaPuissanceDuCanada_1870_48,58573,1,$,1870,ontario,allemagne,imp,spe,,,Année fiscale expirée le 30 juin,,,
MouvementDuCommerceEtDeLaNavigationDeLaPuissanceDuCanada_1870_48,9345,1,$,1870,ontario,hollande,imp,spe,,,Année fiscale expirée le 30 juin,,,
MouvementDuCommerceEtDeLaNavigationDeLaPuissanceDuCanada_1870_48,60397,1,$,1870,ontario,espagne,imp,spe,,,Année fiscale expirée le 30 juin,,,
MouvementDuCommerceEtDeLaNavigationDeLaPuissanceDuCanada_1870_48,7964,1,$,1870,ontario,portugal,imp,spe,,,Année fiscale expirée le 30 juin,,,
MouvementDuCommerceEtDeLaNavigationDeLaPuissanceDuCanada_1870_48,342,1,$,1870,ontario,prusse,imp,spe,,,Année fiscale expirée le 30 juin,,,
MouvementDuCommerceEtDeLaNavigationDeLaPuissanceDuCanada_1870_48,2071,1,$,1870,ontario,italie,imp,spe,,,Année fiscale expirée le 30 juin,,,
MouvementDuCommerceEtDeLaNavigationDeLaPuissanceDuCanada_1870_48,58973,1,$,1870,ontario,chine,imp,spe,,,Année fiscale expirée le 30 juin,,,
MouvementDuCommerceEtDeLaNavigationDeLaPuissanceDuCanada_1870_48,1807,1,$,1870,ontario,autres pays étrangers,imp,spe,,,Année fiscale expirée le 30 juin,,,
MouvementDuCommerceEtDeLaNavigationDeLaPuissanceDuCanada_1870_48,1134,1,$,1870,ontario,provinces de l'amérique britannique du nord,imp,spe,,,Année fiscale expirée le 30 juin,,,
MouvementDuCommerceEtDeLaNavigationDeLaPuissanceDuCanada_1870_48,45014,1,$,1870,ontario,indes occidentales anglaises,imp,spe,,,Année fiscale expirée le 30 juin,,,
MouvementDuCommerceEtDeLaNavigationDeLaPuissanceDuCanada_1870_48,273916,1,$,1870,ontario,indes occidentales espagnoles,imp,spe,,,Année fiscale expirée le 30 juin,,,
MouvementDuCommerceEtDeLaNavigationDeLaPuissanceDuCanada_1870_48,24530457,1,$,1870,ontario,totaux,imp,spe,,,Année fiscale expirée le 30 juin,,total_reporting,
MouvementDuCommerceEtDeLaNavigationDeLaPuissanceDuCanada_1870_107,20382270,1,$,1870,province de québec,grande-bretagne,imp,spe,,,Année fiscale expirée le 30 juin,,,
MouvementDuCommerceEtDeLaNavigationDeLaPuissanceDuCanada_1870_107,6611332,1,$,1870,province de québec,etats-unis,imp,spe,,,Année fiscale expirée le 30 juin,,,
