source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfMontserratBlueBook_1853_185186,9660,1,£,1853,montserrat,british west indies,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1853_185186,943,1,£,1853,montserrat,foreign countries,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1853_185186,10513,1,£,1853,montserrat,total,imp,gen,,,,,total_reporting,
ColonyOfMontserratBlueBook_1853_193194,9660,1,£,1853,montserrat,british west indies,exp,gen,,,,,,
ColonyOfMontserratBlueBook_1853_193194,23,1,£,1853,montserrat,foreign countries,exp,gen,,,,,,
ColonyOfMontserratBlueBook_1853_193194,9683,1,£,1853,montserrat,total,exp,gen,,,,,total_reporting,
ColonyOfMontserratBlueBook_1853_185186,89,1,£,1852,montserrat,united kingdom,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1853_185186,7883,1,£,1852,montserrat,british west indies,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1853_185186,1260,1,£,1852,montserrat,foreign countries,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1853_185186,9353,1,£,1852,montserrat,total,imp,gen,,,,,total_reporting,
ColonyOfMontserratBlueBook_1853_193194,50,1,£,1852,montserrat,united kingdom,exp,gen,,,,,,
ColonyOfMontserratBlueBook_1853_193194,7337,1,£,1852,montserrat,british west indies,exp,gen,,,,,,
ColonyOfMontserratBlueBook_1853_193194,7337,1,£,1852,montserrat,total,exp,gen,,,,,total_reporting,
