source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
StatistikDesAuswrtigenHandelsDesVertragszollgebietesDerBeidenStaatenDerSterreichischenungarischenMonarchie_1894_1213,9407,1000,gulden,1891,österreich-ungarn,triest (freigebiet),imp,spe,,,,,,
StatistikDesAuswrtigenHandelsDesVertragszollgebietesDerBeidenStaatenDerSterreichischenungarischenMonarchie_1894_1213,4350,1000,gulden,1891,österreich-ungarn,fiume (freigebiet),imp,spe,,,,,,
StatistikDesAuswrtigenHandelsDesVertragszollgebietesDerBeidenStaatenDerSterreichischenungarischenMonarchie_1894_1213,220101,1000,gulden,1891,österreich-ungarn,deutsches reich,imp,spe,,,,,,
StatistikDesAuswrtigenHandelsDesVertragszollgebietesDerBeidenStaatenDerSterreichischenungarischenMonarchie_1894_1213,2357,1000,gulden,1891,österreich-ungarn,hamburg (freihafen),imp,spe,,,,,,
StatistikDesAuswrtigenHandelsDesVertragszollgebietesDerBeidenStaatenDerSterreichischenungarischenMonarchie_1894_1213,1601,1000,gulden,1891,österreich-ungarn,bremen (freihafen),imp,spe,,,,,,
StatistikDesAuswrtigenHandelsDesVertragszollgebietesDerBeidenStaatenDerSterreichischenungarischenMonarchie_1894_1213,64615,1000,gulden,1891,österreich-ungarn,grossbritannien,imp,spe,,,,,,
StatistikDesAuswrtigenHandelsDesVertragszollgebietesDerBeidenStaatenDerSterreichischenungarischenMonarchie_1894_1213,70,1000,gulden,1891,österreich-ungarn,britische besitzungen in mittell. meere,imp,spe,,,,,,
StatistikDesAuswrtigenHandelsDesVertragszollgebietesDerBeidenStaatenDerSterreichischenungarischenMonarchie_1894_1213,21766,1000,gulden,1891,österreich-ungarn,frankreich,imp,spe,,,,,,
StatistikDesAuswrtigenHandelsDesVertragszollgebietesDerBeidenStaatenDerSterreichischenungarischenMonarchie_1894_1213,34071,1000,gulden,1891,österreich-ungarn,italien,imp,spe,,,,,,
StatistikDesAuswrtigenHandelsDesVertragszollgebietesDerBeidenStaatenDerSterreichischenungarischenMonarchie_1894_1213,27899,1000,gulden,1891,österreich-ungarn,russland,imp,spe,,,,,,
