source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnuaireStatistiqueDeLaSociétéDesNations_19391940,18693.0,1000000,romanian leu,1938,romania,world,imp,spe,,,,,total_reporting,
AnnuaireStatistiqueDeLaSociétéDesNations_19391940,21524.0,1000000,romanian leu,1938,romania,world,exp,spe,,,,,total_reporting,
AnnuaireStatistiqueDeLaSociétéDesNations_19391940,67.0,1000000,bolivian boliviano,1934,bolivia,world,imp,spe,,,,,total_reporting,
AnnuaireStatistiqueDeLaSociétéDesNations_19391940,115.6,1000000,bolivian boliviano,1934,bolivia,world,exp,spe,,,,,total_reporting,
AnnuaireStatistiqueDeLaSociétéDesNations_19391940,70.9,1000000,bolivian boliviano,1935,bolivia,world,imp,spe,,,,,total_reporting,
AnnuaireStatistiqueDeLaSociétéDesNations_19391940,148.7,1000000,bolivian boliviano,1935,bolivia,world,exp,spe,,,,,total_reporting,
AnnuaireStatistiqueDeLaSociétéDesNations_19391940,55.5,1000000,bolivian boliviano,1936,bolivia,world,imp,spe,,,,,total_reporting,
AnnuaireStatistiqueDeLaSociétéDesNations_19391940,100.0,1000000,bolivian boliviano,1936,bolivia,world,exp,spe,,,,,total_reporting,
AnnuaireStatistiqueDeLaSociétéDesNations_19391940,59.2,1000000,bolivian boliviano,1937,bolivia,world,imp,spe,,,,,total_reporting,
AnnuaireStatistiqueDeLaSociétéDesNations_19391940,124.6,1000000,bolivian boliviano,1937,bolivia,world,exp,spe,,,,,total_reporting,
AnnuaireStatistiqueDeLaSociétéDesNations_19391940,69.1,1000000,bolivian boliviano,1938,bolivia,world,imp,spe,,,,,total_reporting,
AnnuaireStatistiqueDeLaSociétéDesNations_19391940,87.1,1000000,bolivian boliviano,1938,bolivia,world,exp,spe,,,,,total_reporting,
AnnuaireStatistiqueDeLaSociétéDesNations_19391940,1382.5,1000000,iranian (persian) rial,1937,iran (persia),world,imp,gen,,,,,total_reporting,
AnnuaireStatistiqueDeLaSociétéDesNations_19391940,2559.3,1000000,iranian (persian) rial,1937,iran (persia),world,exp,gen,,,,,total_reporting,
AnnuaireStatistiqueDeLaSociétéDesNations_19391940,6.8,1000000,anciens dollars-or us,1937,island,world,imp,?,,,,,total_reporting,
