source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
StatistikDesAuswrtigenHandelsSterreichs_1925_17,498223,1000,schilling,1923,austria,deustches reich,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,192383,1000,schilling,1923,austria,italien,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,171160,1000,schilling,1923,austria,polen,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,61062,1000,schilling,1923,austria,rumanien,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,158560,1000,schilling,1923,austria,schweiz,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,141527,1000,schilling,1923,austria,serb-kroat-slow,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,633168,1000,schilling,1923,austria,tschechoslowakei,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,300561,1000,schilling,1923,austria,ungarn,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,11435,1000,schilling,1923,austria,belgien,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,51470,1000,schilling,1923,austria,bulgarien,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,10970,1000,schilling,1923,austria,danemark,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,7,1000,schilling,1923,austria,danzig,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,305,1000,schilling,1923,austria,deutsche freihäfen,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,20,1000,schilling,1923,austria,esthland,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,261,1000,schilling,1923,austria,finnland,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,48240,1000,schilling,1923,austria,frankreich,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,11193,1000,schilling,1923,austria,griechenland,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,66133,1000,schilling,1923,austria,grossbritannien,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,71,1000,schilling,1923,austria,lettland,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,2131,1000,schilling,1923,austria,liechtenstein,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,68,1000,schilling,1923,austria,litauen,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,812,1000,schilling,1923,austria,luxemburg,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,40329,1000,schilling,1923,austria,niederlande,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,2504,1000,schilling,1923,austria,norwegen,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,2580,1000,schilling,1923,austria,portugal,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,4121,1000,schilling,1923,austria,russland,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,9685,1000,schilling,1923,austria,saargebiet,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,2909,1000,schilling,1923,austria,schweden,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,763,1000,schilling,1923,austria,spanien,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,991,1000,schilling,1923,austria,triest (freihafen),imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,14905,1000,schilling,1923,austria,turkei,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,89,1000,schilling,1923,austria,sonstiges europa,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,45848,1000,schilling,1923,austria,britisch indien,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,2979,1000,schilling,1923,austria,china,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,603,1000,schilling,1923,austria,japan,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,10909,1000,schilling,1923,austria,niederland indien,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,34,1000,schilling,1923,austria,palästina,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,1066,1000,schilling,1923,austria,persien,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,1577,1000,schilling,1923,austria,philippinen,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,3013,1000,schilling,1923,austria,straits settlements,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,59,1000,schilling,1923,austria,syrien,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,126,1000,schilling,1923,austria,sonstiges asien,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,4743,1000,schilling,1923,austria,ägypten,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,222,1000,schilling,1923,austria,belgisch afrika,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,4214,1000,schilling,1923,austria,britisch afrika,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,2128,1000,schilling,1923,austria,französisch afrika,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,65,1000,schilling,1923,austria,italienisch afrika,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,70,1000,schilling,1923,austria,portug afrika,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,17,1000,schilling,1923,austria,spanisch afrika,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,30335,1000,schilling,1923,austria,argentinien,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,15443,1000,schilling,1923,austria,brasilien,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,278,1000,schilling,1923,austria,britisch westindien,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,3390,1000,schilling,1923,austria,canada,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,1390,1000,schilling,1923,austria,chile,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,25,1000,schilling,1923,austria,columbien,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,595,1000,schilling,1923,austria,cuba,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,2943,1000,schilling,1923,austria,dominikanische republik,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,883,1000,schilling,1923,austria,mexico,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,529,1000,schilling,1923,austria,paraguay,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,1,1000,schilling,1923,austria,peru,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,279,1000,schilling,1923,austria,uruguay,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,154,1000,schilling,1923,austria,venezuela,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,175519,1000,schilling,1923,austria,ver. st. v. amerika,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,908,1000,schilling,1923,austria,zentralamerikanische republiken,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,166,1000,schilling,1923,austria,sonstiges amerika,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,18854,1000,schilling,1923,austria,australien,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,518804,1000,schilling,1924,austria,deustches reich,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,248916,1000,schilling,1924,austria,italien,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,258992,1000,schilling,1924,austria,polen,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,87403,1000,schilling,1924,austria,rumanien,imp,,S,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1925_17,196670,1000,schilling,1924,austria,schweiz,imp,,S,,,,,
