source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,1380,1,lats,1924,latvia,abisinija,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,41479407,1,lats,1924,latvia,anglija,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,68948,1,lats,1924,latvia,argentina,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,1411,1,lats,1924,latvia,australija,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,1726126,1,lats,1924,latvia,austrija,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,4169046,1,lats,1924,latvia,belgija,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,29294,1,lats,1924,latvia,brazilija,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,352280,1,lats,1924,latvia,bulgarija,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,7313780,1,lats,1924,latvia,cekoslovakija,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,4729387,1,lats,1924,latvia,danciga,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,11608968,1,lats,1924,latvia,danijga,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,5481,1,lats,1924,latvia,dienvidslavija,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,57,1,lats,1924,latvia,egipte,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,4537196,1,lats,1924,latvia,francija,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,2140,1,lats,1924,latvia,griekija,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,10858027,1,lats,1924,latvia,holande,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,7602148,1,lats,1924,latvia,igaunija,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,7979,1,lats,1924,latvia,indija,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,684529,1,lats,1924,latvia,italija,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,400,1,lats,1924,latvia,japana,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,48,1,lats,1924,latvia,kanada,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,1061,1,lats,1924,latvia,kina,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,12881875,1,lats,1924,latvia,lietava,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,94678,1,lats,1924,latvia,luksemburga,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,1575,1,lats,1924,latvia,meksika,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,436787,1,lats,1924,latvia,norvegija,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,16417069,1,lats,1924,latvia,padomju krievija,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,772,1,lats,1924,latvia,palestina,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,10933,1,lats,1924,latvia,par afrikas dajas,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,5000,1,lats,1924,latvia,persija,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,8009464,1,lats,1924,latvia,polija,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,30008,1,lats,1924,latvia,portugale,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,18560,1,lats,1924,latvia,rumenija,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,2084050,1,lats,1924,latvia,somija,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,11920,1,lats,1924,latvia,spanija,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,3671295,1,lats,1924,latvia,sveice,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,17592,1,lats,1924,latvia,turcija,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,61243,1,lats,1924,latvia,ungarija,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,99715617,1,lats,1924,latvia,vacija,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,10384227,1,lats,1924,latvia,z.-amerikas sav. valstis,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,6872742,1,lats,1924,latvia,zviedrija,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,2337,1,lats,1925,latvia,abisinija,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,19213,1,lats,1925,latvia,alzira,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,38702397,1,lats,1925,latvia,anglija,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,34869,1,lats,1925,latvia,argentina,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,34,1,lats,1925,latvia,australija,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,2416140,1,lats,1925,latvia,austrija,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,3859251,1,lats,1925,latvia,belgija,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,22709,1,lats,1925,latvia,brazilija,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,20090,1,lats,1925,latvia,bulgarija,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,8905408,1,lats,1925,latvia,cekoslovakija,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,5675120,1,lats,1925,latvia,danciga,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,14922392,1,lats,1925,latvia,danijga,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,14501,1,lats,1925,latvia,dienvidslavija,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,6178648,1,lats,1925,latvia,francija,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,1007,1,lats,1925,latvia,griekija,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,10302403,1,lats,1925,latvia,holande,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,7532298,1,lats,1925,latvia,igaunija,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,57484,1,lats,1925,latvia,indija,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,1002497,1,lats,1925,latvia,italija,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,4721,1,lats,1925,latvia,japana,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,123561,1,lats,1925,latvia,kanada,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,7197,1,lats,1925,latvia,kina,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,11137735,1,lats,1925,latvia,lietava,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,206786,1,lats,1925,latvia,luksemburga,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,512806,1,lats,1925,latvia,norvegija,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,10644086,1,lats,1925,latvia,padomju krievija,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,1706,1,lats,1925,latvia,palestina,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,1802,1,lats,1925,latvia,par afrikas dajas,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,10418314,1,lats,1925,latvia,polija,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,19133,1,lats,1925,latvia,portugale,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,39522,1,lats,1925,latvia,rumenija,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,20,1,lats,1925,latvia,siama,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,3809517,1,lats,1925,latvia,somija,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,59335,1,lats,1925,latvia,spanija,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,4140208,1,lats,1925,latvia,sveice,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,45634,1,lats,1925,latvia,turcija,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,49235,1,lats,1925,latvia,ungarija,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,25,1,lats,1925,latvia,urugvaja,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,116354536,1,lats,1925,latvia,vacija,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,14477638,1,lats,1925,latvia,z.-amerikas sav. valstis,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,9273609,1,lats,1925,latvia,zviedrija,imp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,255904500,1,lats,1924,latvia,total,imp,,,,,,total_reporting,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,280995924,1,lats,1925,latvia,total,imp,,,,,,total_reporting,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,27751954,1,lats,1924,latvia,vacija,exp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,70351121,1,lats,1924,latvia,anglija,exp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,3345156,1,lats,1924,latvia,lietava,exp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,5405611,1,lats,1924,latvia,holande,exp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,4849519,1,lats,1924,latvia,polija,exp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,4338180,1,lats,1924,latvia,padomju krievija,exp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,3782287,1,lats,1924,latvia,danijga,exp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,2176007,1,lats,1924,latvia,igaunija,exp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,1905390,1,lats,1924,latvia,zviedrija,exp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,31521757,1,lats,1924,latvia,belgija,exp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,146497,1,lats,1924,latvia,danciga,exp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,5442466,1,lats,1924,latvia,francija,exp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,2107040,1,lats,1924,latvia,cekoslovakija,exp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,76069,1,lats,1924,latvia,sveice,exp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,1378173,1,lats,1924,latvia,somija,exp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,371973,1,lats,1924,latvia,norvegija,exp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,39097,1,lats,1924,latvia,austrija,exp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,29134,1,lats,1924,latvia,italija,exp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,3162,1,lats,1924,latvia,bulgarija,exp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,233,1,lats,1924,latvia,portugale,exp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,55602,1,lats,1924,latvia,ungarija,exp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,26400,1,lats,1924,latvia,dienvidslavija,exp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,219970,1,lats,1924,latvia,rumenija,exp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,165651,1,lats,1924,latvia,turcija,exp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,12861,1,lats,1924,latvia,griekija,exp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,3825891,1,lats,1924,latvia,z.-amerikas sav. valstis,exp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,62,1,lats,1924,latvia,argentina,exp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,4120,1,lats,1924,latvia,kanada,exp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,2580,1,lats,1924,latvia,brazilija,exp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,58038,1,lats,1924,latvia,indija,exp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,12059,1,lats,1924,latvia,kina,exp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,227,1,lats,1924,latvia,siama,exp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,8619,1,lats,1924,latvia,palestina,exp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,16554,1,lats,1924,latvia,egipte,exp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,25321,1,lats,1924,latvia,maroka,exp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,170344,1,lats,1924,latvia,par afrikas dajas,exp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,21991,1,lats,1924,latvia,australija,exp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,40613261,1,lats,1925,latvia,vacija,exp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,62197075,1,lats,1925,latvia,anglija,exp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,7132729,1,lats,1925,latvia,lietava,exp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,5935364,1,lats,1925,latvia,holande,exp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,3996742,1,lats,1925,latvia,polija,exp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,7493220,1,lats,1925,latvia,padomju krievija,exp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,3812047,1,lats,1925,latvia,danijga,exp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,3432700,1,lats,1925,latvia,igaunija,exp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,1570027,1,lats,1925,latvia,zviedrija,exp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,29639691,1,lats,1925,latvia,belgija,exp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,498380,1,lats,1925,latvia,danciga,exp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,3302218,1,lats,1925,latvia,francija,exp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,676320,1,lats,1925,latvia,cekoslovakija,exp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,97549,1,lats,1925,latvia,sveice,exp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,1533492,1,lats,1925,latvia,somija,exp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,620887,1,lats,1925,latvia,norvegija,exp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,386438,1,lats,1925,latvia,austrija,exp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,147295,1,lats,1925,latvia,italija,exp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,4718,1,lats,1925,latvia,spanija,exp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,126348,1,lats,1925,latvia,bulgarija,exp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,401,1,lats,1925,latvia,portugale,exp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,9540,1,lats,1925,latvia,ungarija,exp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,12823,1,lats,1925,latvia,dienvidslavija,exp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,753793,1,lats,1925,latvia,rumenija,exp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,425484,1,lats,1925,latvia,turcija,exp,,,,,,,
CommerceExtrieurEtMouvementDeLaNavigationDeLaLettonie_1925_89,12579,1,lats,1925,latvia,griekija,exp,,,,,,,
