source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfMontserratBlueBook_1855_124125,7505,1,£,1855,montserrat,british west indies,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1855_124125,199,1,£,1855,montserrat,foreign countries,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1855_124125,7784,1,£,1855,montserrat,total,imp,gen,,,,,total_reporting,
ColonyOfMontserratBlueBook_1855_128129,19968,1,£,1855,montserrat,british west indies,exp,gen,,,,,,
ColonyOfMontserratBlueBook_1855_128129,18,1,£,1855,montserrat,foreign countries,exp,gen,,,,,,
ColonyOfMontserratBlueBook_1855_128129,19986,1,£,1855,montserrat,total,exp,gen,,,,,total_reporting,
ColonyOfMontserratBlueBook_1855_124125,8715,1,£,1854,montserrat,british west indies,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1855_124125,249,1,£,1854,montserrat,foreign countries,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1855_124125,8966,1,£,1854,montserrat,total,imp,gen,,,,,total_reporting,
ColonyOfMontserratBlueBook_1855_128129,14478,1,£,1854,montserrat,british west indies,exp,gen,,,,,,
ColonyOfMontserratBlueBook_1855_128129,37,1,£,1854,montserrat,foreign countries,exp,gen,,,,,,
