source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnuaireStatistiqueDeLaFrance_1934,141303.0,1000,francs,1932,syrie et liban,france,imp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,91436.0,1000,francs,1932,syrie et liban,perse,imp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,104944.0,1000,francs,1932,syrie et liban,grande-bretagne,imp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,62882.0,1000,francs,1932,syrie et liban,turquie,imp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,64800.0,1000,francs,1932,syrie et liban,japon,imp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,61278.0,1000,francs,1932,syrie et liban,italie,imp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,46117.0,1000,francs,1932,syrie et liban,allemagne,imp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,61668.0,1000,francs,1932,syrie et liban,etats-unis,imp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,55963.0,1000,francs,1932,syrie et liban,belgique,imp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,58984.0,1000,francs,1932,syrie et liban,roumanie,imp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,30696.0,1000,francs,1932,syrie et liban,egypte,imp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,30094.0,1000,francs,1932,syrie et liban,irak,imp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,23829.0,1000,francs,1932,syrie et liban,palestine,imp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,18897.0,1000,francs,1932,syrie et liban,tchécoslovaquie,imp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,19568.0,1000,francs,1932,syrie et liban,indes,imp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,7049.0,1000,francs,1932,syrie et liban,pays-bas,imp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,1150.0,1000,francs,1932,syrie et liban,transjordanie,imp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,89334.0,1000,francs,1932,syrie et liban,autres pays,imp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,969992.0,1000,francs,1932,syrie et liban,total,imp,gen,,,,,total_reporting,
AnnuaireStatistiqueDeLaFrance_1934,40262.0,1000,francs,1932,syrie et liban,france,exp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,7003.0,1000,francs,1932,syrie et liban,perse,exp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,20410.0,1000,francs,1932,syrie et liban,grande-bretagne,exp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,20315.0,1000,francs,1932,syrie et liban,turquie,exp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,16.0,1000,francs,1932,syrie et liban,japon,exp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,16404.0,1000,francs,1932,syrie et liban,italie,exp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,4790.0,1000,francs,1932,syrie et liban,allemagne,exp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,70987.0,1000,francs,1932,syrie et liban,etats-unis,exp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,644.0,1000,francs,1932,syrie et liban,belgique,exp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,231.0,1000,francs,1932,syrie et liban,roumanie,exp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,16234.0,1000,francs,1932,syrie et liban,egypte,exp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,55259.0,1000,francs,1932,syrie et liban,irak,exp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,66024.0,1000,francs,1932,syrie et liban,palestine,exp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,59.0,1000,francs,1932,syrie et liban,tchécoslovaquie,exp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,13.0,1000,francs,1932,syrie et liban,indes,exp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,156.0,1000,francs,1932,syrie et liban,pays-bas,exp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,8609.0,1000,francs,1932,syrie et liban,transjordanie,exp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,15076.0,1000,francs,1932,syrie et liban,autres pays,exp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,342492.0,1000,francs,1932,syrie et liban,total,exp,gen,,,,,total_reporting,
AnnuaireStatistiqueDeLaFrance_1934,152717.0,1000,francs,1933,syrie et liban,france,imp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,117475.0,1000,francs,1933,syrie et liban,perse,imp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,93101.0,1000,francs,1933,syrie et liban,grande-bretagne,imp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,70622.0,1000,francs,1933,syrie et liban,turquie,imp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,63920.0,1000,francs,1933,syrie et liban,japon,imp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,54880.0,1000,francs,1933,syrie et liban,italie,imp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,46903.0,1000,francs,1933,syrie et liban,allemagne,imp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,45691.0,1000,francs,1933,syrie et liban,etats-unis,imp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,40668.0,1000,francs,1933,syrie et liban,belgique,imp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,40152.0,1000,francs,1933,syrie et liban,roumanie,imp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,29092.0,1000,francs,1933,syrie et liban,egypte,imp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,20668.0,1000,francs,1933,syrie et liban,irak,imp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,18056.0,1000,francs,1933,syrie et liban,palestine,imp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,15235.0,1000,francs,1933,syrie et liban,tchécoslovaquie,imp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,14304.0,1000,francs,1933,syrie et liban,indes,imp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,8274.0,1000,francs,1933,syrie et liban,pays-bas,imp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,746.0,1000,francs,1933,syrie et liban,transjordanie,imp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,71019.0,1000,francs,1933,syrie et liban,autres pays,imp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,903523.0,1000,francs,1933,syrie et liban,total,imp,gen,,,,,total_reporting,
AnnuaireStatistiqueDeLaFrance_1934,26052.0,1000,francs,1933,syrie et liban,france,exp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,3724.0,1000,francs,1933,syrie et liban,perse,exp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,31350.0,1000,francs,1933,syrie et liban,grande-bretagne,exp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,13766.0,1000,francs,1933,syrie et liban,turquie,exp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,12.0,1000,francs,1933,syrie et liban,japon,exp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,9745.0,1000,francs,1933,syrie et liban,italie,exp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,5912.0,1000,francs,1933,syrie et liban,allemagne,exp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,95977.0,1000,francs,1933,syrie et liban,etats-unis,exp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,390.0,1000,francs,1933,syrie et liban,belgique,exp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,527.0,1000,francs,1933,syrie et liban,roumanie,exp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,13142.0,1000,francs,1933,syrie et liban,egypte,exp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,52315.0,1000,francs,1933,syrie et liban,irak,exp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,73258.0,1000,francs,1933,syrie et liban,palestine,exp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,272.0,1000,francs,1933,syrie et liban,tchécoslovaquie,exp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,6.0,1000,francs,1933,syrie et liban,indes,exp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,242.0,1000,francs,1933,syrie et liban,pays-bas,exp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,6921.0,1000,francs,1933,syrie et liban,transjordanie,exp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,14055.0,1000,francs,1933,syrie et liban,autres pays,exp,gen,,,,,,
AnnuaireStatistiqueDeLaFrance_1934,347665.0,1000,francs,1933,syrie et liban,total,exp,gen,,,,,total_reporting,
