source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
CeylonBlueBook_1924_P2p3,267541,1,rs,1924,sri lanka / ceylon,aden,imp,gen,NS,,,,,
CeylonBlueBook_1924_P2p3,5134926,1,rs,1924,sri lanka / ceylon,australia,imp,gen,NS,,,,,
CeylonBlueBook_1924_P2p3,4179,1,rs,1924,sri lanka / ceylon,british east africa,imp,gen,NS,,,,,
CeylonBlueBook_1924_P2p3,7229,1,rs,1924,sri lanka / ceylon,british west indies,imp,gen,NS,,,,,
CeylonBlueBook_1924_P2p3,1734756,1,rs,1924,sri lanka / ceylon,canada,imp,gen,NS,,,,,
CeylonBlueBook_1924_P2p3,806,1,rs,1924,sri lanka / ceylon,cape colony,imp,gen,NS,,,,,
CeylonBlueBook_1924_P2p3,20,1,rs,1924,sri lanka / ceylon,fiji,imp,gen,NS,,,,,
CeylonBlueBook_1924_P2p3,1587,1,rs,1924,sri lanka / ceylon,gibraltar,imp,gen,NS,,,,,
CeylonBlueBook_1924_P2p3,1811526,1,rs,1924,sri lanka / ceylon,hong kong,imp,gen,NS,,,,,
CeylonBlueBook_1924_P2p3,94118998,1,rs,1924,sri lanka / ceylon,india,imp,gen,NS,,,,,
CeylonBlueBook_1924_P2p3,4040732,1,rs,1924,sri lanka / ceylon,malaya,imp,gen,NS,,,,,
CeylonBlueBook_1924_P2p3,3953324,1,rs,1924,sri lanka / ceylon,maldive islands,imp,gen,NS,,,,,
CeylonBlueBook_1924_P2p3,1065,1,rs,1924,sri lanka / ceylon,malta,imp,gen,NS,,,,,
CeylonBlueBook_1924_P2p3,268889,1,rs,1924,sri lanka / ceylon,mauritius,imp,gen,NS,,,,,
CeylonBlueBook_1924_P2p3,5833902,1,rs,1924,sri lanka / ceylon,natal,imp,gen,NS,,,,,
CeylonBlueBook_1924_P2p3,1370,1,rs,1924,sri lanka / ceylon,new zealand,imp,gen,NS,,,,,
CeylonBlueBook_1924_P2p3,68177346,1,rs,1924,sri lanka / ceylon,uk,imp,gen,NS,,,,,
CeylonBlueBook_1924_P2p3,65,1,rs,1924,sri lanka / ceylon,zanzibar,imp,gen,NS,,,,,
CeylonBlueBook_1924_P2p3,20645,1,rs,1924,sri lanka / ceylon,other british asia,imp,gen,NS,,,,,
CeylonBlueBook_1924_P2p3,1936199,1,rs,1924,sri lanka / ceylon,other british africa,imp,gen,NS,,,,,
CeylonBlueBook_1924_P2p3,68,1,rs,1924,sri lanka / ceylon,algeria,imp,gen,NS,,,,,
CeylonBlueBook_1924_P2p3,32276,1,rs,1924,sri lanka / ceylon,arabia,imp,gen,NS,,,,,
CeylonBlueBook_1924_P2p3,385205,1,rs,1924,sri lanka / ceylon,austria,imp,gen,NS,,,,,
CeylonBlueBook_1924_P2p3,2683903,1,rs,1924,sri lanka / ceylon,belgium,imp,gen,NS,,,,,
CeylonBlueBook_1924_P2p3,8797660,1,rs,1924,sri lanka / ceylon,borneo (non-british),imp,gen,NS,,,,,
CeylonBlueBook_1924_P2p3,46028104,1,rs,1924,sri lanka / ceylon,burma,imp,gen,NS,,,,,
CeylonBlueBook_1924_P2p3,6725,1,rs,1924,sri lanka / ceylon,central america,imp,gen,NS,,,,,
CeylonBlueBook_1924_P2p3,284819,1,rs,1924,sri lanka / ceylon,chile,imp,gen,NS,,,,,
