source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
SuomenmaanVirallinenTilastoKauppaJaLaivaliike_1899_I_464768126,85132781,1,marks,1899,finland,russie,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppaJaLaivaliike_1899_I_464768126,13531154,1,marks,1899,finland,suède,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppaJaLaivaliike_1899_I_464768126,572107,1,marks,1899,finland,norvège,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppaJaLaivaliike_1899_I_464768126,11499402,1,marks,1899,finland,danemark,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppaJaLaivaliike_1899_I_464768126,81443383,1,marks,1899,finland,allemagne,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppaJaLaivaliike_1899_I_464768126,41355568,1,marks,1899,finland,grande-bretagne et irlande,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppaJaLaivaliike_1899_I_464768126,610772,1,marks,1899,finland,hollande,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppaJaLaivaliike_1899_I_464768126,5631782,1,marks,1899,finland,belgique,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppaJaLaivaliike_1899_I_464768126,4346028,1,marks,1899,finland,france,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppaJaLaivaliike_1899_I_464768126,2116195,1,marks,1899,finland,espagne,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppaJaLaivaliike_1899_I_464768126,437819,1,marks,1899,finland,portugal,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppaJaLaivaliike_1899_I_464768126,146402,1,marks,1899,finland,italie,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppaJaLaivaliike_1899_I_464768126,69062,1,marks,1899,finland,madeira,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppaJaLaivaliike_1899_I_464768126,448707,1,marks,1899,finland,nordamerika,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppaJaLaivaliike_1899_I_464768126,56,1,marks,1899,finland,vestindien,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppaJaLaivaliike_1899_I_464768126,1073397,1,marks,1899,finland,brasilien,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppaJaLaivaliike_1899_I_464768126,1114501,1,marks,1899,finland,transit par russie,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppaJaLaivaliike_1899_I_464768126,1502066,1,marks,1899,finland,par poste des pays étrangers,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppaJaLaivaliike_1899_I_464768126,251031182,1,marks,1899,finland,total,imp,,,,,,total_reporting,
SuomenmaanVirallinenTilastoKauppaJaLaivaliike_1899_I_464768126,54930550,1,marks,1899,finland,russie,exp,,,,,,,
SuomenmaanVirallinenTilastoKauppaJaLaivaliike_1899_I_464768126,7029600,1,marks,1899,finland,suède,exp,,,,,,,
SuomenmaanVirallinenTilastoKauppaJaLaivaliike_1899_I_464768126,104478,1,marks,1899,finland,norvège,exp,,,,,,,
SuomenmaanVirallinenTilastoKauppaJaLaivaliike_1899_I_464768126,14766775,1,marks,1899,finland,danemark,exp,,,,,,,
SuomenmaanVirallinenTilastoKauppaJaLaivaliike_1899_I_464768126,16596602,1,marks,1899,finland,allemagne,exp,,,,,,,
SuomenmaanVirallinenTilastoKauppaJaLaivaliike_1899_I_464768126,54260621,1,marks,1899,finland,grande-bretagne et irlande,exp,,,,,,,
SuomenmaanVirallinenTilastoKauppaJaLaivaliike_1899_I_464768126,7871753,1,marks,1899,finland,hollande,exp,,,,,,,
SuomenmaanVirallinenTilastoKauppaJaLaivaliike_1899_I_464768126,6854299,1,marks,1899,finland,belgique,exp,,,,,,,
SuomenmaanVirallinenTilastoKauppaJaLaivaliike_1899_I_464768126,13946973,1,marks,1899,finland,france,exp,,,,,,,
SuomenmaanVirallinenTilastoKauppaJaLaivaliike_1899_I_464768126,7490100,1,marks,1899,finland,espagne,exp,,,,,,,
SuomenmaanVirallinenTilastoKauppaJaLaivaliike_1899_I_464768126,33054,1,marks,1899,finland,italie,exp,,,,,,,
SuomenmaanVirallinenTilastoKauppaJaLaivaliike_1899_I_464768126,165047,1,marks,1899,finland,portugal,exp,,,,,,,
SuomenmaanVirallinenTilastoKauppaJaLaivaliike_1899_I_464768126,209986,1,marks,1899,finland,algier,exp,,,,,,,
SuomenmaanVirallinenTilastoKauppaJaLaivaliike_1899_I_464768126,103947,1,marks,1899,finland,syd-afrika,exp,,,,,,,
SuomenmaanVirallinenTilastoKauppaJaLaivaliike_1899_I_464768126,534621,1,marks,1899,finland,ostindien,exp,,,,,,,
SuomenmaanVirallinenTilastoKauppaJaLaivaliike_1899_I_464768126,14625,1,marks,1899,finland,nordamerika,exp,,,,,,,
SuomenmaanVirallinenTilastoKauppaJaLaivaliike_1899_I_464768126,52000,1,marks,1899,finland,brasilien,exp,,,,,,,
SuomenmaanVirallinenTilastoKauppaJaLaivaliike_1899_I_464768126,184931977,1,marks,1899,finland,total,exp,,,,,,total_reporting,
