source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_361,32979742,1,dollar,1896,canada,grande-bretagne,Imp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_361,75021,1,dollar,1896,canada,afrique anglaise,Imp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_361,213536,1,dollar,1896,canada,australasie anglaise,Imp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_361,357516,1,dollar,1896,canada,indes orientales anglaises,Imp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_361,181389,1,dollar,1896,canada,guyane anglaise,Imp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_361,1029569,1,dollar,1896,canada,antilles anglaises,Imp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_361,3801,1,dollar,1896,canada,hong-kong,Imp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_361,551412,1,dollar,1896,canada,terreneuve,Imp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_361,2602,1,dollar,1896,canada,autres possessions anglaises,Imp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_361,10875,1,dollar,1896,canada,arabia,Imp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_361,936,1,dollar,1896,canada,argentina,Imp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_361,203713,1,dollar,1896,canada,autriche-hongrie,Imp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_361,920758,1,dollar,1896,canada,belgique,Imp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_361,113065,1,dollar,1896,canada,brésil,Imp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_361,30219,1,dollar,1896,canada,etats de l'amérique centrale,Imp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_361,1027757,1,dollar,1896,canada,chine,Imp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_361,12905,1,dollar,1896,canada,danemark,Imp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_361,316289,1,dollar,1896,canada,indes orientales hollandaises,Imp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_361,3684,1,dollar,1896,canada,equateur,Imp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_361,2518,1,dollar,1896,canada,egypte,Imp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_361,2810942,1,dollar,1896,canada,france,Imp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_361,229,1,dollar,1896,canada,possessions françaises en afrique,Imp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_361,5931459,1,dollar,1896,canada,allemagne,Imp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_361,92134,1,dollar,1896,canada,grèce,Imp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_361,2929,1,dollar,1896,canada,iles sandwich,Imp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_361,299852,1,dollar,1896,canada,hollande,Imp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_361,182,1,dollar,1896,canada,islande,Imp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_361,230917,1,dollar,1896,canada,italie,Imp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_361,1643661,1,dollar,1896,canada,japon,Imp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_361,291,1,dollar,1896,canada,madère,Imp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_361,14096,1,dollar,1896,canada,mexique,Imp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_361,45150,1,dollar,1896,canada,norvège et suède,Imp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_361,515,1,dollar,1896,canada,perse,Imp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_361,1026,1,dollar,1896,canada,pérou,Imp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_361,46596,1,dollar,1896,canada,portugal,Imp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_361,430,1,dollar,1896,canada,indes orientales portugaises,Imp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_361,100,1,dollar,1896,canada,roumanie,Imp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_361,15974,1,dollar,1896,canada,russie,Imp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_361,3607,1,dollar,1896,canada,saint-pierre et miquelon,Imp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_361,361778,1,dollar,1896,canada,espagne,Imp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_361,28,1,dollar,1896,canada,possessions espagnoles en afrique,Imp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_361,850172,1,dollar,1896,canada,antilles espagnoles,Imp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_361,864711,1,dollar,1896,canada,autres possessions espagnoles,Imp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_361,332120,1,dollar,1896,canada,suisse,Imp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_361,143638,1,dollar,1896,canada,turquie,Imp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_361,58574024,1,dollar,1896,canada,etats-unis,Imp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_361,266927,1,dollar,1896,canada,venezuela,Imp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_361,9355,1,dollar,1896,canada,antilles danoises,Imp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_361,2712,1,dollar,1896,canada,antilles hollandaises,Imp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_361,4618,1,dollar,1896,canada,antilles françaises,Imp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_361,110587480,1,dollar,1896,canada,total,Imp,Spe,NS,,0001-06-30,,total_reporting,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_516517,62717941,1,dollar,1896,canada,grande-bretagne,Exp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_516517,515697,1,dollar,1896,canada,australie,Exp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_516517,8841,1,dollar,1896,canada,indes orientales anglaises,Exp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_516517,1627388,1,dollar,1896,canada,antilles anglaises,Exp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_516517,152144,1,dollar,1896,canada,afrique anglaise,Exp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_516517,271572,1,dollar,1896,canada,guyane anglaise,Exp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_516517,1021,1,dollar,1896,canada,honduras anglais,Exp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_516517,3755,1,dollar,1896,canada,gibraltar,Exp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_516517,6272,1,dollar,1896,canada,hong-kong,Exp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_516517,502,1,dollar,1896,canada,fidji,Exp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_516517,1459765,1,dollar,1896,canada,terreneuve,Exp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_516517,975,1,dollar,1896,canada,nouvelle-zélande,Exp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_516517,266,1,dollar,1896,canada,autres possessions anglaises,Exp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_516517,431097,1,dollar,1896,canada,argentina,Exp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_516517,9238,1,dollar,1896,canada,autriche-hongrie,Exp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_516517,95328,1,dollar,1896,canada,belgique,Exp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_516517,608749,1,dollar,1896,canada,brésil,Exp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_516517,10986,1,dollar,1896,canada,etats de l'amérique centrale,Exp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_516517,65380,1,dollar,1896,canada,chile,Exp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_516517,658501,1,dollar,1896,canada,chine,Exp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_516517,42894,1,dollar,1896,canada,danemark,Exp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_516517,350,1,dollar,1896,canada,guyane hollandaise,Exp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_516517,573835,1,dollar,1896,canada,france,Exp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_516517,8947,1,dollar,1896,canada,possessions françaises en afrique,Exp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_516517,606919,1,dollar,1896,canada,allemagne,Exp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_516517,160203,1,dollar,1896,canada,haiti,Exp,Spe,NS,,0001-06-30,,,
TableauxDuCommerceEtDeLaNavigationDuCanada_1896_516517,31876,1,dollar,1896,canada,iles sandwich,Exp,Spe,NS,,0001-06-30,,,
