source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
BlueBookForTheColonyOfNatal_1885_W32,1231816,1,£,1885,colony of natal,united kingdom,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1885_W32,676,1,£,1885,colony of natal,aden,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1885_W32,5387,1,£,1885,colony of natal,bombay,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1885_W32,57177,1,£,1885,colony of natal,calcutta,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1885_W32,2485,1,£,1885,colony of natal,chittagong,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1885_W32,8293,1,£,1885,colony of natal,hong kong,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1885_W32,747,1,£,1885,colony of natal,madras,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1885_W32,25457,1,£,1885,colony of natal,cape colony,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1885_W32,4611,1,£,1885,colony of natal,mauritius,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1885_W32,69508,1,£,1885,colony of natal,south australia,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1885_W32,19598,1,£,1885,colony of natal,germany,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1885_W32,71,1,£,1885,colony of natal,holland,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1885_W32,117,1,£,1885,colony of natal,portugal,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1885_W32,8421,1,£,1885,colony of natal,sweden,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1885_W32,3443,1,£,1885,colony of natal,foo chow,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1885_W32,2435,1,£,1885,colony of natal,delagoa bay,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1885_W32,2680,1,£,1885,colony of natal,inhambane,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1885_W32,2760,1,£,1885,colony of natal,madagascar,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1885_W32,259,1,£,1885,colony of natal,madeira,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1885_W32,2795,1,£,1885,colony of natal,mozambique,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1885_W32,1927,1,£,1885,colony of natal,pondoland,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1885_W32,40,1,£,1885,colony of natal,quilimane,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1885_W32,27,1,£,1885,colony of natal,zanzibar,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1885_W32,1818,1,£,1885,colony of natal,st. thomas,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1885_W32,38380,1,£,1885,colony of natal,united states,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1885_W32,27629,1,£,1885,colony of natal,brazil,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1885_W32,1518557,1,£,1885,colony of natal,total,imp,gen,,,,,total_reporting,
BlueBookForTheColonyOfNatal_1885_W32,642087,1,£,1885,colony of natal,united kingdom,exp,spe,,,,,,
BlueBookForTheColonyOfNatal_1885_W32,3315,1,£,1885,colony of natal,bombay,exp,spe,,,,,,
BlueBookForTheColonyOfNatal_1885_W32,112140,1,£,1885,colony of natal,cape colony,exp,spe,,,,,,
BlueBookForTheColonyOfNatal_1885_W32,1192,1,£,1885,colony of natal,mauritius,exp,spe,,,,,,
BlueBookForTheColonyOfNatal_1885_W32,2,1,£,1885,colony of natal,st. helena,exp,spe,,,,,,
BlueBookForTheColonyOfNatal_1885_W32,12454,1,£,1885,colony of natal,south australia,exp,spe,,,,,,
BlueBookForTheColonyOfNatal_1885_W32,4295,1,£,1885,colony of natal,victoria,exp,spe,,,,,,
BlueBookForTheColonyOfNatal_1885_W32,19,1,£,1885,colony of natal,chiloane,exp,spe,,,,,,
BlueBookForTheColonyOfNatal_1885_W32,1355,1,£,1885,colony of natal,delagoa bay,exp,spe,,,,,,
BlueBookForTheColonyOfNatal_1885_W32,154,1,£,1885,colony of natal,inhambane,exp,spe,,,,,,
BlueBookForTheColonyOfNatal_1885_W32,15,1,£,1885,colony of natal,inhammessengo,exp,spe,,,,,,
BlueBookForTheColonyOfNatal_1885_W32,41,1,£,1885,colony of natal,madagascar,exp,spe,,,,,,
BlueBookForTheColonyOfNatal_1885_W32,175,1,£,1885,colony of natal,madeira,exp,spe,,,,,,
BlueBookForTheColonyOfNatal_1885_W32,223,1,£,1885,colony of natal,mozambique,exp,spe,,,,,,
BlueBookForTheColonyOfNatal_1885_W32,172,1,£,1885,colony of natal,pondoland,exp,spe,,,,,,
BlueBookForTheColonyOfNatal_1885_W32,13,1,£,1885,colony of natal,quilimane,exp,spe,,,,,,
BlueBookForTheColonyOfNatal_1885_W32,1,1,£,1885,colony of natal,zanzibar,exp,spe,,,,,,
BlueBookForTheColonyOfNatal_1885_W32,777653,1,£,1885,colony of natal,total,exp,spe,,,,,total_reporting,
