source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1901_142145,43018164,1,$ (canada),1901,dominion of canada,great britain,imp,spe,,,Year ending 30th of June,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1901_142145,2185,1,$ (canada),1901,dominion of canada,aden,imp,spe,,,Year ending 30th of June,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1901_142145,426467,1,$ (canada),1901,dominion of canada,australasia,imp,spe,,,Year ending 30th of June,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1901_142145,90687,1,$ (canada),1901,dominion of canada,british africa,imp,spe,,,Year ending 30th of June,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1901_142145,1370860,1,$ (canada),1901,dominion of canada,british east indies,imp,spe,,,Year ending 30th of June,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1901_142145,1198868,1,$ (canada),1901,dominion of canada,british west indies,imp,spe,,,Year ending 30th of June,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1901_142145,77387,1,$ (canada),1901,dominion of canada,british guiana,imp,spe,,,Year ending 30th of June,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1901_142145,43,1,$ (canada),1901,dominion of canada,british honduras,imp,spe,,,Year ending 30th of June,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1901_142145,42181,1,$ (canada),1901,dominion of canada,hong kong,imp,spe,,,Year ending 30th of June,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1901_142145,494,1,$ (canada),1901,dominion of canada,malta,imp,spe,,,Year ending 30th of June,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1901_142145,625568,1,$ (canada),1901,dominion of canada,newfoundland,imp,spe,,,Year ending 30th of June,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1901_142145,13775,1,$ (canada),1901,dominion of canada,arabia,imp,spe,,,Year ending 30th of June,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1901_142145,263353,1,$ (canada),1901,dominion of canada,argentina,imp,spe,,,Year ending 30th of June,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1901_142145,286237,1,$ (canada),1901,dominion of canada,austria-hungary,imp,spe,,,Year ending 30th of June,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1901_142145,3828450,1,$ (canada),1901,dominion of canada,belgium,imp,spe,,,Year ending 30th of June,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1901_142145,347555,1,$ (canada),1901,dominion of canada,brazil,imp,spe,,,Year ending 30th of June,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1901_142145,2470,1,$ (canada),1901,dominion of canada,bulgaria,imp,spe,,,Year ending 30th of June,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1901_142145,29338,1,$ (canada),1901,dominion of canada,central american states,imp,spe,,,Year ending 30th of June,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1901_142145,830917,1,$ (canada),1901,dominion of canada,china,imp,spe,,,Year ending 30th of June,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1901_142145,331122,1,$ (canada),1901,dominion of canada,cuba,imp,spe,,,Year ending 30th of June,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1901_142145,11325,1,$ (canada),1901,dominion of canada,denmark,imp,spe,,,Year ending 30th of June,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1901_142145,2383,1,$ (canada),1901,dominion of canada,danish west indies,imp,spe,,,Year ending 30th of June,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1901_142145,147259,1,$ (canada),1901,dominion of canada,dutch east indies,imp,spe,,,Year ending 30th of June,,,Entered for consumption
