source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1914_797,337254,1,$ oro,1910,argentina,"africa, n.m.e.",exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1914_797,45054817,1,$ oro,1910,argentina,alemania,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1914_797,1867703,1,$ oro,1910,argentina,austria-hungría,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1914_797,30480743,1,$ oro,1910,argentina,bélgica,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1914_797,578478,1,$ oro,1910,argentina,bolivia,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1914_797,17542026,1,$ oro,1910,argentina,brasil,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1914_797,762759,1,$ oro,1910,argentina,cuba,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1914_797,2706566,1,$ oro,1910,argentina,chile,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1914_797,1225088,1,$ oro,1910,argentina,dinamarca,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1914_797,2870077,1,$ oro,1910,argentina,españa,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1914_797,25323561,1,$ oro,1910,argentina,estados unidos,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1914_797,37761712,1,$ oro,1910,argentina,francia,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1914_797,10474862,1,$ oro,1910,argentina,italia,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1914_797,190559,1,$ oro,1910,argentina,mejico,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1914_797,3110,1,$ oro,1910,argentina,nicaragua,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1914_797,251247,1,$ oro,1910,argentina,noruega,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1914_797,4300508,1,$ oro,1910,argentina,países bajos,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1914_797,143250,1,$ oro,1910,argentina,paraguay,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1914_797,35071,1,$ oro,1910,argentina,peru,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1914_797,1020429,1,$ oro,1910,argentina,portugal,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1914_797,10103,1,$ oro,1910,argentina,posesiones alemanas,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1914_797,22522,1,$ oro,1910,argentina,posesiones espanolas,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1914_797,13868230,1,$ oro,1910,argentina,"posesiones espanolas, por ordenes",exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1914_797,52996,1,$ oro,1910,argentina,posesiones francesas,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1914_797,281577,1,$ oro,1910,argentina,posesiones inglesas,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1914_797,54224,1,$ oro,1910,argentina,posesiones norteamericanas,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1914_797,4195,1,$ oro,1910,argentina,posesiones portuguesas,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1914_797,86967962,1,$ oro,1910,argentina,"posesiones portuguesas, por ordenes",exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1914_797,80793485,1,$ oro,1910,argentina,reino unido,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1914_797,169637,1,$ oro,1910,argentina,rusia,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1914_797,743195,1,$ oro,1910,argentina,suecia,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1914_797,1533957,1,$ oro,1910,argentina,uruguay,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1914_797,2947043,1,$ oro,1910,argentina,"uruguay, por ordenes",exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1914_797,2247109,1,$ oro,1910,argentina,otros paises,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1914_797,252158,1,$ oro,1911,argentina,"africa, n.m.e.",exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1914_797,43073014,1,$ oro,1911,argentina,alemania,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1914_797,2398076,1,$ oro,1911,argentina,austria-hungría,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1914_797,35625605,1,$ oro,1911,argentina,bélgica,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1914_797,782467,1,$ oro,1911,argentina,bolivia,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1914_797,17874106,1,$ oro,1911,argentina,brasil,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1914_797,560344,1,$ oro,1911,argentina,cuba,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1914_797,2988695,1,$ oro,1911,argentina,chile,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1914_797,74822,1,$ oro,1911,argentina,dinamarca,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1914_797,2177729,1,$ oro,1911,argentina,españa,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1914_797,24300464,1,$ oro,1911,argentina,estados unidos,exp,,,,,,,Valores de plaza
