source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc21,69489300,1,milreis*,1875,brésil,etats-unis,exp,gen,S,,,,,*Le millier de reis = 2 fr. 50 c.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc21,65122100,1,milreis,1875,brésil,royaume-uni,exp,gen,S,,,,,*Le millier de reis = 2 fr. 50 c.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc21,19552700,1,milreis,1875,brésil,france,exp,gen,S,,,,,*Le millier de reis = 2 fr. 50 c.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc21,19311100,1,milreis,1875,brésil,allemagne,exp,gen,S,,,,,*Le millier de reis = 2 fr. 50 c.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc21,9324100,1,milreis,1875,brésil,portugal,exp,gen,S,,,,,*Le millier de reis = 2 fr. 50 c.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc21,5349500,1,milreis,1875,brésil,belgique,exp,gen,S,,,,,*Le millier de reis = 2 fr. 50 c.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc21,4790900,1,milreis,1875,brésil,argentine (confédération d'),exp,gen,S,,,,,*Le millier de reis = 2 fr. 50 c.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc21,2842400,1,milreis,1875,brésil,etat oriental,exp,gen,S,,,,,*Le millier de reis = 2 fr. 50 c.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc21,1489300,1,milreis,1875,brésil,espagne,exp,gen,S,,,,,*Le millier de reis = 2 fr. 50 c.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc21,711300,1,milreis,1875,brésil,suède et norvège,exp,gen,S,,,,,*Le millier de reis = 2 fr. 50 c.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc21,684600,1,milreis,1875,brésil,russie,exp,gen,S,,,,,*Le millier de reis = 2 fr. 50 c.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc21,389000,1,milreis,1875,brésil,italie,exp,gen,S,,,,,*Le millier de reis = 2 fr. 50 c.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc21,287000,1,milreis,1875,brésil,chili,exp,gen,S,,,,,*Le millier de reis = 2 fr. 50 c.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc21,84600,1,milreis,1875,brésil,danemark,exp,gen,S,,,,,*Le millier de reis = 2 fr. 50 c.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc21,53900,1,milreis,1875,brésil,hollande,exp,gen,S,,,,,*Le millier de reis = 2 fr. 50 c.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc21,205578700,1,milreis,1875,brésil,monde,exp,gen,S,,,,total_reporting,*Le millier de reis = 2 fr. 50 c.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc21,76750400,1,milreis,1875,brésil,royaume-uni,imp,gen,NS,,,,,*Le millier de reis = 2 fr. 50 c.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc21,27327700,1,milreis,1875,brésil,france,imp,gen,NS,,,,,*Le millier de reis = 2 fr. 50 c.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc21,13417200,1,milreis,1875,brésil,portugal,imp,gen,NS,,,,,*Le millier de reis = 2 fr. 50 c.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc21,10813200,1,milreis,1875,brésil,etats-unis,imp,gen,NS,,,,,*Le millier de reis = 2 fr. 50 c.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc21,9991200,1,milreis,1875,brésil,allemagne,imp,gen,NS,,,,,*Le millier de reis = 2 fr. 50 c.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc21,6348300,1,milreis,1875,brésil,etat oriental,imp,gen,NS,,,,,*Le millier de reis = 2 fr. 50 c.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc21,5569200,1,milreis,1875,brésil,argentine (confédération d'),imp,gen,NS,,,,,*Le millier de reis = 2 fr. 50 c.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc21,3832000,1,milreis,1875,brésil,belgique,imp,gen,NS,,,,,*Le millier de reis = 2 fr. 50 c.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc21,2776700,1,milreis,1875,brésil,espagne,imp,gen,NS,,,,,*Le millier de reis = 2 fr. 50 c.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc21,1021800,1,milreis,1875,brésil,autriche (empire),imp,gen,NS,,,,,*Le millier de reis = 2 fr. 50 c.
