source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1940_249,2599152,1000,francs,1938,union belgo-luxembourgeoise,allemagne,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1940_249,51360,1000,francs,1938,union belgo-luxembourgeoise,autriche,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1940_249,7892,1000,francs,1938,union belgo-luxembourgeoise,bulgarie,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1940_249,115430,1000,francs,1938,union belgo-luxembourgeoise,danemark,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1940_249,80388,1000,francs,1938,union belgo-luxembourgeoise,espagne,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1940_249,233939,1000,francs,1938,union belgo-luxembourgeoise,finlande,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1940_249,3310240,1000,francs,1938,union belgo-luxembourgeoise,france,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1940_249,22414,1000,francs,1938,union belgo-luxembourgeoise,grèce,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1940_249,11245,1000,francs,1938,union belgo-luxembourgeoise,irlande,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1940_249,217100,1000,francs,1938,union belgo-luxembourgeoise,italie,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1940_249,50791,1000,francs,1938,union belgo-luxembourgeoise,lettonie,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1940_249,56071,1000,francs,1938,union belgo-luxembourgeoise,lithuanie,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1940_249,184091,1000,francs,1938,union belgo-luxembourgeoise,norvège,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1940_249,2074848,1000,francs,1938,union belgo-luxembourgeoise,pays-bas,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1940_249,283834,1000,francs,1938,union belgo-luxembourgeoise,pologne-dantzig,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1940_249,85854,1000,francs,1938,union belgo-luxembourgeoise,portugal,imp,spe,,,,,,
