source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
SverigesUtrikesHandelOchSjfart_1845_Tab12a,2138000,1,riksdaler svenskt banco,1845,sverige,norrige,imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1845_Tab12a,434000,1,riksdaler svenskt banco,1845,sverige,finland,imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1845_Tab12a,1175000,1,riksdaler svenskt banco,1845,sverige,ryssland,imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1845_Tab12a,301000,1,riksdaler svenskt banco,1845,sverige,preussen,imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1845_Tab12a,7929000,1,riksdaler svenskt banco,1845,sverige,"hansestäderne, mecklenburg, hannover m. m.",imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1845_Tab12a,1356000,1,riksdaler svenskt banco,1845,sverige,danmark,imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1845_Tab12a,361000,1,riksdaler svenskt banco,1845,sverige,nederländerne,imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1845_Tab12a,166000,1,riksdaler svenskt banco,1845,sverige,belgien,imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1845_Tab12a,2411000,1,riksdaler svenskt banco,1845,sverige,stor-britannien och irland,imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1845_Tab12a,429000,1,riksdaler svenskt banco,1845,sverige,frankrike,imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1845_Tab12a,236000,1,riksdaler svenskt banco,1845,sverige,spanien,imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1845_Tab12a,125000,1,riksdaler svenskt banco,1845,sverige,portugal,imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1845_Tab12a,93000,1,riksdaler svenskt banco,1845,sverige,italien,imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1845_Tab12a,898000,1,riksdaler svenskt banco,1845,sverige,förenta staterne,imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1845_Tab12a,81000,1,riksdaler svenskt banco,1845,sverige,westindien,imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1845_Tab12a,2351000,1,riksdaler svenskt banco,1845,sverige,brasilien,imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1845_Tab12a,4000,1,riksdaler svenskt banco,1845,sverige,la plata provinserne o. öfrige länder i norra o. södra amerika,imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1845_Tab12a,762000,1,riksdaler svenskt banco,1845,sverige,ostindien. australien,imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1845_Tab12a,21250000,1,riksdaler svenskt banco,1845,sverige,summa,imp,,,,,,total_reporting,
SverigesUtrikesHandelOchSjfart_1845_Tab12a,1310000,1,riksdaler svenskt banco,1845,sverige,norrige,exp,,,,,,,
SverigesUtrikesHandelOchSjfart_1845_Tab12a,493000,1,riksdaler svenskt banco,1845,sverige,finland,exp,,,,,,,
SverigesUtrikesHandelOchSjfart_1845_Tab12a,264000,1,riksdaler svenskt banco,1845,sverige,ryssland,exp,,,,,,,
SverigesUtrikesHandelOchSjfart_1845_Tab12a,1112000,1,riksdaler svenskt banco,1845,sverige,preussen,exp,,,,,,,
SverigesUtrikesHandelOchSjfart_1845_Tab12a,2085000,1,riksdaler svenskt banco,1845,sverige,"hansestäderne, mecklenburg, hannover m. m.",exp,,,,,,,
SverigesUtrikesHandelOchSjfart_1845_Tab12a,2794000,1,riksdaler svenskt banco,1845,sverige,danmark,exp,,,,,,,
SverigesUtrikesHandelOchSjfart_1845_Tab12a,488000,1,riksdaler svenskt banco,1845,sverige,nederländerne,exp,,,,,,,
SverigesUtrikesHandelOchSjfart_1845_Tab12a,296000,1,riksdaler svenskt banco,1845,sverige,belgien,exp,,,,,,,
SverigesUtrikesHandelOchSjfart_1845_Tab12a,8474000,1,riksdaler svenskt banco,1845,sverige,stor-britannien och irland,exp,,,,,,,
SverigesUtrikesHandelOchSjfart_1845_Tab12a,2625000,1,riksdaler svenskt banco,1845,sverige,frankrike,exp,,,,,,,
SverigesUtrikesHandelOchSjfart_1845_Tab12a,226000,1,riksdaler svenskt banco,1845,sverige,spanien,exp,,,,,,,
SverigesUtrikesHandelOchSjfart_1845_Tab12a,852000,1,riksdaler svenskt banco,1845,sverige,portugal,exp,,,,,,,
SverigesUtrikesHandelOchSjfart_1845_Tab12a,133000,1,riksdaler svenskt banco,1845,sverige,italien,exp,,,,,,,
SverigesUtrikesHandelOchSjfart_1845_Tab12a,24000,1,riksdaler svenskt banco,1845,sverige,gibraltar och malta,exp,,,,,,,
SverigesUtrikesHandelOchSjfart_1845_Tab12a,31000,1,riksdaler svenskt banco,1845,sverige,österrike,exp,,,,,,,
SverigesUtrikesHandelOchSjfart_1845_Tab12a,14000,1,riksdaler svenskt banco,1845,sverige,egypten,exp,,,,,,,
SverigesUtrikesHandelOchSjfart_1845_Tab12a,689000,1,riksdaler svenskt banco,1845,sverige,öfriga kusten af norra afrika,exp,,,,,,,
SverigesUtrikesHandelOchSjfart_1845_Tab12a,1664000,1,riksdaler svenskt banco,1845,sverige,förenta staterne,exp,,,,,,,
SverigesUtrikesHandelOchSjfart_1845_Tab12a,483000,1,riksdaler svenskt banco,1845,sverige,brasilien,exp,,,,,,,
SverigesUtrikesHandelOchSjfart_1845_Tab12a,27000,1,riksdaler svenskt banco,1845,sverige,la plata provinserne o. öfrige länder i norra o. södra amerika,exp,,,,,,,
SverigesUtrikesHandelOchSjfart_1845_Tab12a,57000,1,riksdaler svenskt banco,1845,sverige,goda hopps udden,exp,,,,,,,
SverigesUtrikesHandelOchSjfart_1845_Tab12a,259000,1,riksdaler svenskt banco,1845,sverige,ostindien. australien,exp,,,,,,,
SverigesUtrikesHandelOchSjfart_1845_Tab12a,24400000,1,riksdaler svenskt banco,1845,sverige,summa,exp,,,,,,total_reporting,
SverigesUtrikesHandelOchSjfart_1845_Tab12a,2570000,1,riksdaler svenskt banco,1844,sverige,norrige,imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1845_Tab12a,945000,1,riksdaler svenskt banco,1844,sverige,finland,imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1845_Tab12a,806000,1,riksdaler svenskt banco,1844,sverige,ryssland,imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1845_Tab12a,627000,1,riksdaler svenskt banco,1844,sverige,preussen,imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1845_Tab12a,4320000,1,riksdaler svenskt banco,1844,sverige,"hansestäderne, mecklenburg, hannover m. m.",imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1845_Tab12a,1124000,1,riksdaler svenskt banco,1844,sverige,danmark,imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1845_Tab12a,310000,1,riksdaler svenskt banco,1844,sverige,nederländerne,imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1845_Tab12a,92000,1,riksdaler svenskt banco,1844,sverige,belgien,imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1845_Tab12a,3009000,1,riksdaler svenskt banco,1844,sverige,stor-britannien och irland,imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1845_Tab12a,383000,1,riksdaler svenskt banco,1844,sverige,frankrike,imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1845_Tab12a,261000,1,riksdaler svenskt banco,1844,sverige,spanien,imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1845_Tab12a,137000,1,riksdaler svenskt banco,1844,sverige,portugal,imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1845_Tab12a,71000,1,riksdaler svenskt banco,1844,sverige,italien,imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1845_Tab12a,585000,1,riksdaler svenskt banco,1844,sverige,förenta staterne,imp,,,,,,,
