source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
SverigesOfficiellaStatistikHandel_1919_465,2205297,1,kronor,1919,sweden,spetsbergen,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,74552360,1,kronor,1919,sweden,norge,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,23313778,1,kronor,1919,sweden,finland,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,3751232,1,kronor,1919,sweden,sovjet-ryssland,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,2005311,1,kronor,1919,sweden,estland,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,1059850,1,kronor,1919,sweden,lettland,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,614582,1,kronor,1919,sweden,polen,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,233463732,1,kronor,1919,sweden,danmark,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,840,1,kronor,1919,sweden,färöarna,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,15397723,1,kronor,1919,sweden,island,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,269127582,1,kronor,1919,sweden,tyska riket,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,202104,1,kronor,1919,sweden,luxemburg,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,59939818,1,kronor,1919,sweden,nederländerna,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,7494464,1,kronor,1919,sweden,belgien,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,668945119,1,kronor,1919,sweden,storbritannien,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,533120,1,kronor,1919,sweden,irland,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,62555258,1,kronor,1919,sweden,frankrike,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,18572318,1,kronor,1919,sweden,spanien,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,15816858,1,kronor,1919,sweden,kanarieoarna,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,13286079,1,kronor,1919,sweden,portugal,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,8048,1,kronor,1919,sweden,malta,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,11671276,1,kronor,1919,sweden,italien,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,88986000,1,kronor,1919,sweden,schweiz,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,4751900,1,kronor,1919,sweden,tysk-österrike,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,1204730,1,kronor,1919,sweden,tjeckoslovak,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,116838,1,kronor,1919,sweden,ungern,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,1871035,1,kronor,1919,sweden,sydryssland,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,1173936,1,kronor,1919,sweden,bulgarien,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,554681,1,kronor,1919,sweden,"turkiet, europeiska",imp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,1359858,1,kronor,1919,sweden,grekland,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,1729854,1,kronor,1919,sweden,egypten,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,24480,1,kronor,1919,sweden,tunisien,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,886830,1,kronor,1919,sweden,algeriet,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,3506,1,kronor,1919,sweden,marocko,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,2000,1,kronor,1919,sweden,franska västafrika,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,36792,1,kronor,1919,sweden,belgiska kongo,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,10733,1,kronor,1919,sweden,britt. sydafrika,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,17,1,kronor,1919,sweden,övriga afrika,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,1506747,1,kronor,1919,sweden,"turkiet, asiatika",imp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,6950744,1,kronor,1919,sweden,brittiska ostindien,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,1723779,1,kronor,1919,sweden,siam,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,30618090,1,kronor,1919,sweden,sundaöarna,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,3116671,1,kronor,1919,sweden,kina,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,19194051,1,kronor,1919,sweden,japan,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,1157063,1,kronor,1919,sweden,sibirien,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,158049,1,kronor,1919,sweden,övriga asien,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,89131,1,kronor,1919,sweden,britt. nordamerica,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,646250200,1,kronor,1919,sweden,amerikas för. stat.,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,1822892,1,kronor,1919,sweden,mexico,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,785172,1,kronor,1919,sweden,övr. mellanamerika,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,989101,1,kronor,1919,sweden,västindiska öarna.,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,61501,1,kronor,1919,sweden,venezuela,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,44961613,1,kronor,1919,sweden,brasilien,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,733391,1,kronor,1919,sweden,uruguay,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,148070224,1,kronor,1919,sweden,argentina,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,10858101,1,kronor,1919,sweden,chile,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,881,1,kronor,1919,sweden,övriga sydamerika,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,27699885,1,kronor,1919,sweden,australien,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,2533977225,1,kronor,1919,sweden,total,imp,,,,,,total_reporting,
SverigesOfficiellaStatistikHandel_1919_465,1816,1,kronor,1919,sweden,spetsbergen,exp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,199630586,1,kronor,1919,sweden,norge,exp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,71628067,1,kronor,1919,sweden,finland,exp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,1522082,1,kronor,1919,sweden,sovjet-ryssland,exp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,6731453,1,kronor,1919,sweden,estland,exp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,7067513,1,kronor,1919,sweden,lettland,exp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,936623,1,kronor,1919,sweden,litauen,exp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,5783814,1,kronor,1919,sweden,polen,exp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,158252783,1,kronor,1919,sweden,danmark,exp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,211876,1,kronor,1919,sweden,färöarna,exp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,1464331,1,kronor,1919,sweden,island,exp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,130810726,1,kronor,1919,sweden,tyska riket,exp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,64203,1,kronor,1919,sweden,luxemburg,exp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,61403156,1,kronor,1919,sweden,nederländerna,exp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,25807268,1,kronor,1919,sweden,belgien,exp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,509905407,1,kronor,1919,sweden,storbritannien,exp,,,,,,,
SverigesOfficiellaStatistikHandel_1919_465,2184003,1,kronor,1919,sweden,irland,exp,,,,,,,
