source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
StatisticalYearbookOfTheKingdomOfSiam_192930_7275,22790,1,baht,1928,kingdom of siam,australia,exp,,,,Year begins 1st April,,,Country of consignment
StatisticalYearbookOfTheKingdomOfSiam_192930_7275,19002,1,baht,1928,kingdom of siam,austria,exp,,,,Year begins 1st April,,,Country of consignment
StatisticalYearbookOfTheKingdomOfSiam_192930_7275,1295042,1,baht,1928,kingdom of siam,belgium,exp,,,,Year begins 1st April,,,Country of consignment
StatisticalYearbookOfTheKingdomOfSiam_192930_7275,38387555,1,baht,1928,kingdom of siam,british malay states,exp,,,,Year begins 1st April,,,Country of consignment
StatisticalYearbookOfTheKingdomOfSiam_192930_7275,20781,1,baht,1928,kingdom of siam,burmah,exp,,,,Year begins 1st April,,,Country of consignment
StatisticalYearbookOfTheKingdomOfSiam_192930_7275,15839,1,baht,1928,kingdom of siam,canada,exp,,,,Year begins 1st April,,,Country of consignment
StatisticalYearbookOfTheKingdomOfSiam_192930_7275,2036237,1,baht,1928,kingdom of siam,ceylon,exp,,,,Year begins 1st April,,,Country of consignment
StatisticalYearbookOfTheKingdomOfSiam_192930_7275,5376139,1,baht,1928,kingdom of siam,china,exp,,,,Year begins 1st April,,,Country of consignment
StatisticalYearbookOfTheKingdomOfSiam_192930_7275,4073690,1,baht,1928,kingdom of siam,denmark,exp,,,,Year begins 1st April,,,Country of consignment
StatisticalYearbookOfTheKingdomOfSiam_192930_7275,441383,1,baht,1928,kingdom of siam,dutch borneo,exp,,,,Year begins 1st April,,,Country of consignment
StatisticalYearbookOfTheKingdomOfSiam_192930_7275,358552,1,baht,1928,kingdom of siam,formosa,exp,,,,Year begins 1st April,,,Country of consignment
StatisticalYearbookOfTheKingdomOfSiam_192930_7275,215295,1,baht,1928,kingdom of siam,france,exp,,,,Year begins 1st April,,,Country of consignment
StatisticalYearbookOfTheKingdomOfSiam_192930_7275,3040661,1,baht,1928,kingdom of siam,germany,exp,,,,Year begins 1st April,,,Country of consignment
StatisticalYearbookOfTheKingdomOfSiam_192930_7275,61964759,1,baht,1928,kingdom of siam,hongkong,exp,,,,Year begins 1st April,,,Country of consignment
StatisticalYearbookOfTheKingdomOfSiam_192930_7275,3071946,1,baht,1928,kingdom of siam,india,exp,,,,Year begins 1st April,,,Country of consignment
StatisticalYearbookOfTheKingdomOfSiam_192930_7275,736589,1,baht,1928,kingdom of siam,indo-china,exp,,,,Year begins 1st April,,,Country of consignment
StatisticalYearbookOfTheKingdomOfSiam_192930_7275,930452,1,baht,1928,kingdom of siam,italy,exp,,,,Year begins 1st April,,,Country of consignment
StatisticalYearbookOfTheKingdomOfSiam_192930_7275,6055681,1,baht,1928,kingdom of siam,japan,exp,,,,Year begins 1st April,,,Country of consignment
StatisticalYearbookOfTheKingdomOfSiam_192930_7275,53991,1,baht,1928,kingdom of siam,koh kong,exp,,,,Year begins 1st April,,,Country of consignment
StatisticalYearbookOfTheKingdomOfSiam_192930_7275,1404802,1,baht,1928,kingdom of siam,netherlands,exp,,,,Year begins 1st April,,,Country of consignment
StatisticalYearbookOfTheKingdomOfSiam_192930_7275,9569829,1,baht,1928,kingdom of siam,netherlands india,exp,,,,Year begins 1st April,,,Country of consignment
