source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
SverigesOfficiellaStatistikUtrikesHandel_1870_Tab10,9574000,1,r:dr svenskt riksmynt,1870,sverige,norge,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1870_Tab10,3603000,1,r:dr svenskt riksmynt,1870,sverige,finland,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1870_Tab10,7049000,1,r:dr svenskt riksmynt,1870,sverige,ryssland,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1870_Tab10,30889000,1,r:dr svenskt riksmynt,1870,sverige,danmark,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1870_Tab10,3888000,1,r:dr svenskt riksmynt,1870,sverige,slesvig-holstein. preussen,imp,,,,,,,För åren 1867-1870 är värdet införseln från Hannover inberäknadt i det för Preussen anfigna införselsvärde
SverigesOfficiellaStatistikUtrikesHandel_1870_Tab10,28801000,1,r:dr svenskt riksmynt,1870,sverige,"mecklenburg, hansestäderna, hannover och oldenburg",imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1870_Tab10,10243000,1,r:dr svenskt riksmynt,1870,sverige,nederländerna,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1870_Tab10,3271000,1,r:dr svenskt riksmynt,1870,sverige,belgien,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1870_Tab10,31950000,1,r:dr svenskt riksmynt,1870,sverige,stor-britannien och irland,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1870_Tab10,4082000,1,r:dr svenskt riksmynt,1870,sverige,frankrike,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1870_Tab10,574000,1,r:dr svenskt riksmynt,1870,sverige,portugal,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1870_Tab10,686000,1,r:dr svenskt riksmynt,1870,sverige,spanien,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1870_Tab10,707000,1,r:dr svenskt riksmynt,1870,sverige,italien,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1870_Tab10,5000,1,r:dr svenskt riksmynt,1870,sverige,österrike,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1870_Tab10,2353000,1,r:dr svenskt riksmynt,1870,sverige,west-indien,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1870_Tab10,1094000,1,r:dr svenskt riksmynt,1870,sverige,nord-amer. förenta staterna,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1870_Tab10,2381000,1,r:dr svenskt riksmynt,1870,sverige,brasilien,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1870_Tab10,525000,1,r:dr svenskt riksmynt,1870,sverige,öfriga länder i norra o. södra amerika,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1870_Tab10,11000,1,r:dr svenskt riksmynt,1870,sverige,ost-indien och öfriga ost-asiatiska länder samt australien,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1870_Tab10,141686000,1,r:dr svenskt riksmynt,1870,sverige,summa,imp,,,,,,total_reporting,
SverigesOfficiellaStatistikUtrikesHandel_1870_Tab10,7004000,1,r:dr svenskt riksmynt,1870,sverige,norge,exp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1870_Tab10,2342000,1,r:dr svenskt riksmynt,1870,sverige,finland,exp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1870_Tab10,3703000,1,r:dr svenskt riksmynt,1870,sverige,ryssland,exp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1870_Tab10,8720000,1,r:dr svenskt riksmynt,1870,sverige,danmark,exp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1870_Tab10,3536000,1,r:dr svenskt riksmynt,1870,sverige,slesvig-holstein. preussen,exp,,,,,,,För åren 1867-1870 är värdet af utförseln till Hannover inberäknadt i det för Preussen angifna utförsesvärde
SverigesOfficiellaStatistikUtrikesHandel_1870_Tab10,5415000,1,r:dr svenskt riksmynt,1870,sverige,"mecklenburg, hansestäderna, hannover och oldenburg",exp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1870_Tab10,4415000,1,r:dr svenskt riksmynt,1870,sverige,nederländerna,exp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1870_Tab10,4610000,1,r:dr svenskt riksmynt,1870,sverige,belgien,exp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1870_Tab10,83693000,1,r:dr svenskt riksmynt,1870,sverige,stor-britannien och irland,exp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1870_Tab10,16616000,1,r:dr svenskt riksmynt,1870,sverige,frankrike,exp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1870_Tab10,1485000,1,r:dr svenskt riksmynt,1870,sverige,portugal,exp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1870_Tab10,1910000,1,r:dr svenskt riksmynt,1870,sverige,spanien,exp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1870_Tab10,71000,1,r:dr svenskt riksmynt,1870,sverige,gibraltar och malta,exp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1870_Tab10,549000,1,r:dr svenskt riksmynt,1870,sverige,italien,exp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1870_Tab10,37000,1,r:dr svenskt riksmynt,1870,sverige,österrike,exp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1870_Tab10,191000,1,r:dr svenskt riksmynt,1870,sverige,turkiet,exp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1870_Tab10,119000,1,r:dr svenskt riksmynt,1870,sverige,egypten,exp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1870_Tab10,787000,1,r:dr svenskt riksmynt,1870,sverige,alger,exp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1870_Tab10,39000,1,r:dr svenskt riksmynt,1870,sverige,öfriga kusten af norra afrika,exp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1870_Tab10,4863000,1,r:dr svenskt riksmynt,1870,sverige,nord-amer. förenta staterna,exp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1870_Tab10,654000,1,r:dr svenskt riksmynt,1870,sverige,brasilien,exp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1870_Tab10,95000,1,r:dr svenskt riksmynt,1870,sverige,öfriga länder i norra o. södra amerika,exp,,,,,,,
