source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnuarioEstadsticoDeElSalvador_1922_186,1374462.39,1,dolares,1922,el salvador,alemania,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1922_186,261282.4,1,dolares,1922,el salvador,belgica,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1922_186,143577.98,1,dolares,1922,el salvador,costa rica,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1922_186,510302.53,1,dolares,1922,el salvador,cuba,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1922_186,119482.25,1,dolares,1922,el salvador,chile,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1922_186,203787.87,1,dolares,1922,el salvador,dinamarca,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1922_186,7423.5,1,dolares,1922,el salvador,ecuador,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1922_186,356600.98,1,dolares,1922,el salvador,espana,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1922_186,3747794.98,1,dolares,1922,el salvador,estados unidos,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1922_186,26709.21,1,dolares,1922,el salvador,finlandia,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1922_186,2736917.36,1,dolares,1922,el salvador,francia,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1922_186,12825.5,1,dolares,1922,el salvador,guatemala,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1922_186,1585779.6,1,dolares,1922,el salvador,holanda,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1922_186,8698.73,1,dolares,1922,el salvador,honduras,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1922_186,1050,1,dolares,1922,el salvador,india,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1922_186,205039.61,1,dolares,1922,el salvador,inglaterra,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1922_186,1140527.55,1,dolares,1922,el salvador,italia,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1922_186,18945.3,1,dolares,1922,el salvador,japon,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1922_186,34551.5,1,dolares,1922,el salvador,mexico,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1922_186,9322.82,1,dolares,1922,el salvador,nicaragua,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1922_186,2227646.56,1,dolares,1922,el salvador,noruega,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1922_186,92323.78,1,dolares,1922,el salvador,panama,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1922_186,59961.96,1,dolares,1922,el salvador,peru,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1922_186,1328791.13,1,dolares,1922,el salvador,suecia,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1922_186,16213805.49,1,dolares,1922,el salvador,total,exp,,,,,,total_reporting,
AnuarioEstadsticoDeElSalvador_1922_194,159717.19,1,dolares,1922,el salvador,alemania,imp,,,,,,,Pais de procedencia
AnuarioEstadsticoDeElSalvador_1922_194,299.29,1,dolares,1922,el salvador,austria,imp,,,,,,,Pais de procedencia
AnuarioEstadsticoDeElSalvador_1922_194,47249.24,1,dolares,1922,el salvador,belgica,imp,,,,,,,Pais de procedencia
AnuarioEstadsticoDeElSalvador_1922_194,3498.91,1,dolares,1922,el salvador,bohemia,imp,,,,,,,Pais de procedencia
AnuarioEstadsticoDeElSalvador_1922_194,16532.24,1,dolares,1922,el salvador,canada,imp,,,,,,,Pais de procedencia
AnuarioEstadsticoDeElSalvador_1922_194,29333.74,1,dolares,1922,el salvador,costa rica,imp,,,,,,,Pais de procedencia
AnuarioEstadsticoDeElSalvador_1922_194,1593.5,1,dolares,1922,el salvador,cuba,imp,,,,,,,Pais de procedencia
AnuarioEstadsticoDeElSalvador_1922_194,25404.58,1,dolares,1922,el salvador,china,imp,,,,,,,Pais de procedencia
AnuarioEstadsticoDeElSalvador_1922_194,2329.46,1,dolares,1922,el salvador,dinamarca,imp,,,,,,,Pais de procedencia
AnuarioEstadsticoDeElSalvador_1922_194,10711.53,1,dolares,1922,el salvador,ecuador,imp,,,,,,,Pais de procedencia
AnuarioEstadsticoDeElSalvador_1922_194,158.48,1,dolares,1922,el salvador,egipto,imp,,,,,,,Pais de procedencia
AnuarioEstadsticoDeElSalvador_1922_194,340,1,dolares,1922,el salvador,escocia,imp,,,,,,,Pais de procedencia
AnuarioEstadsticoDeElSalvador_1922_194,68516.44,1,dolares,1922,el salvador,espana,imp,,,,,,,Pais de procedencia
AnuarioEstadsticoDeElSalvador_1922_194,4878137.27,1,dolares,1922,el salvador,estados unidos,imp,,,,,,,Pais de procedencia
AnuarioEstadsticoDeElSalvador_1922_194,909.42,1,dolares,1922,el salvador,finlandia,imp,,,,,,,Pais de procedencia
AnuarioEstadsticoDeElSalvador_1922_194,214227.21,1,dolares,1922,el salvador,francia,imp,,,,,,,Pais de procedencia
AnuarioEstadsticoDeElSalvador_1922_194,25,1,dolares,1922,el salvador,grecia,imp,,,,,,,Pais de procedencia
AnuarioEstadsticoDeElSalvador_1922_194,9296.69,1,dolares,1922,el salvador,guatemala,imp,,,,,,,Pais de procedencia
