source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
BritishGuianaBlueBook_19001901_W2,673019,1,£,1900,british guiana,united kingdom,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19001901_W2,77849,1,£,1900,british guiana,british north america,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19001901_W2,28121,1,£,1900,british guiana,british west indies,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19001901_W2,132,1,£,1900,british guiana,bermuda,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19001901_W2,85475,1,£,1900,british guiana,east indies,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19001901_W2,396110,1,£,1900,british guiana,united states of america,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19001901_W2,9437,1,£,1900,british guiana,holland,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19001901_W2,955,1,£,1900,british guiana,dutch guiana,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19001901_W2,12189,1,£,1900,british guiana,france,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19001901_W2,2956,1,£,1900,british guiana,french guiana,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19001901_W2,6070,1,£,1900,british guiana,portuguese possessions,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19001901_W2,4582,1,£,1900,british guiana,germany,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19001901_W2,803,1,£,1900,british guiana,foreign west indies,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19001901_W2,215,1,£,1900,british guiana,venezuela,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19001901_W2,9295,1,£,1900,british guiana,other countries,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19001901_W2,936976,1,£,1900,british guiana,united kingdom,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19001901_W2,33767,1,£,1900,british guiana,british north america,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19001901_W2,12252,1,£,1900,british guiana,british west indies,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19001901_W2,1526,1,£,1900,british guiana,bermuda,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19001901_W2,884164,1,£,1900,british guiana,united states of america,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19001901_W2,10048,1,£,1900,british guiana,holland,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19001901_W2,6172,1,£,1900,british guiana,dutch guiana,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19001901_W2,2937,1,£,1900,british guiana,france,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19001901_W2,1175,1,£,1900,british guiana,french guiana,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19001901_W2,1858,1,£,1900,british guiana,portuguese possessions,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19001901_W2,2,1,£,1900,british guiana,germany,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19001901_W2,5021,1,£,1900,british guiana,foreign west indies,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19001901_W2,9,1,£,1900,british guiana,other countries,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19001901_W2,1393528,1,£,1900,british guiana,total,imp,gen,,,Year beginning 1st April,,total_reporting,
BritishGuianaBlueBook_19001901_W2,1895913,1,£,1900,british guiana,total,exp,spe,,,Year beginning 1st April,,total_reporting,
