source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
"Statistiek van den In-, Uit- en Doorvoer. Koninkrijk Der Nederlanden_vol.2_1893_II-III",653623,1,guld.,1892,netherlands,africa - east coast,invoer tot verbruik,spe,,,,,,
"Statistiek van den In-, Uit- en Doorvoer. Koninkrijk Der Nederlanden_vol.2_1893_II-III",6121864,1,guld.,1892,netherlands,africa - west coast,invoer tot verbruik,spe,,,,,,
"Statistiek van den In-, Uit- en Doorvoer. Koninkrijk Der Nederlanden_vol.2_1893_II-III",346851,1,guld.,1892,netherlands,algeria,invoer tot verbruik,spe,,,,,,
"Statistiek van den In-, Uit- en Doorvoer. Koninkrijk Der Nederlanden_vol.2_1893_II-III",1064690,1,guld.,1892,netherlands,antilles,invoer tot verbruik,spe,,,,,,
"Statistiek van den In-, Uit- en Doorvoer. Koninkrijk Der Nederlanden_vol.2_1893_II-III",353575,1,guld.,1892,netherlands,australia,invoer tot verbruik,spe,,,,,,
"Statistiek van den In-, Uit- en Doorvoer. Koninkrijk Der Nederlanden_vol.2_1893_II-III",184272821,1,guld.,1892,netherlands,belgium,invoer tot verbruik,spe,,,,,,
"Statistiek van den In-, Uit- en Doorvoer. Koninkrijk Der Nederlanden_vol.2_1893_II-III",2859846,1,guld.,1892,netherlands,brazil,invoer tot verbruik,spe,,,,,,
"Statistiek van den In-, Uit- en Doorvoer. Koninkrijk Der Nederlanden_vol.2_1893_II-III",2469681,1,guld.,1892,netherlands,bremen,invoer tot verbruik,spe,,,,,,
"Statistiek van den In-, Uit- en Doorvoer. Koninkrijk Der Nederlanden_vol.2_1893_II-III",83087,1,guld.,1892,netherlands,central america,invoer tot verbruik,spe,,,,,,
"Statistiek van den In-, Uit- en Doorvoer. Koninkrijk Der Nederlanden_vol.2_1893_II-III",1721387,1,guld.,1892,netherlands,china,invoer tot verbruik,spe,,,,,,
"Statistiek van den In-, Uit- en Doorvoer. Koninkrijk Der Nederlanden_vol.2_1893_II-III",1087155,1,guld.,1892,netherlands,conchinchina,invoer tot verbruik,spe,,,,,,
"Statistiek van den In-, Uit- en Doorvoer. Koninkrijk Der Nederlanden_vol.2_1893_II-III",1023484,1,guld.,1892,netherlands,"colombia, ecuador and venezuela",invoer tot verbruik,spe,,,,,,
"Statistiek van den In-, Uit- en Doorvoer. Koninkrijk Der Nederlanden_vol.2_1893_II-III",106666,1,guld.,1892,netherlands,cuba,invoer tot verbruik,spe,,,,,,
"Statistiek van den In-, Uit- en Doorvoer. Koninkrijk Der Nederlanden_vol.2_1893_II-III",324191,1,guld.,1892,netherlands,curacao,invoer tot verbruik,spe,,,,,,
"Statistiek van den In-, Uit- en Doorvoer. Koninkrijk Der Nederlanden_vol.2_1893_II-III",202783,1,guld.,1892,netherlands,denmark,invoer tot verbruik,spe,,,,,,
"Statistiek van den In-, Uit- en Doorvoer. Koninkrijk Der Nederlanden_vol.2_1893_II-III",13208,1,guld.,1892,netherlands,egypt,invoer tot verbruik,spe,,,,,,
"Statistiek van den In-, Uit- en Doorvoer. Koninkrijk Der Nederlanden_vol.2_1893_II-III",4301182,1,guld.,1892,netherlands,english america,invoer tot verbruik,spe,,,,,,
"Statistiek van den In-, Uit- en Doorvoer. Koninkrijk Der Nederlanden_vol.2_1893_II-III",41868107,1,guld.,1892,netherlands,english indies (east),invoer tot verbruik,spe,,,,,,
"Statistiek van den In-, Uit- en Doorvoer. Koninkrijk Der Nederlanden_vol.2_1893_II-III",20881323,1,guld.,1892,netherlands,france,invoer tot verbruik,spe,,,,,,
"Statistiek van den In-, Uit- en Doorvoer. Koninkrijk Der Nederlanden_vol.2_1893_II-III",730,1,guld.,1892,netherlands,gibraltar,invoer tot verbruik,spe,,,,,,
"Statistiek van den In-, Uit- en Doorvoer. Koninkrijk Der Nederlanden_vol.2_1893_II-III",2585867,1,guld.,1892,netherlands,greece,invoer tot verbruik,spe,,,,,,
"Statistiek van den In-, Uit- en Doorvoer. Koninkrijk Der Nederlanden_vol.2_1893_II-III",114,1,guld.,1892,netherlands,grroenland,invoer tot verbruik,spe,,,,,,
"Statistiek van den In-, Uit- en Doorvoer. Koninkrijk Der Nederlanden_vol.2_1893_II-III",268286338,1,guld.,1892,netherlands,great britain,invoer tot verbruik,spe,,,,,,
"Statistiek van den In-, Uit- en Doorvoer. Koninkrijk Der Nederlanden_vol.2_1893_II-III",1486186,1,guld.,1892,netherlands,guiana (netherlands),invoer tot verbruik,spe,,,,,,
"Statistiek van den In-, Uit- en Doorvoer. Koninkrijk Der Nederlanden_vol.2_1893_II-III",183404,1,guld.,1892,netherlands,guiana (england),invoer tot verbruik,spe,,,,,,
"Statistiek van den In-, Uit- en Doorvoer. Koninkrijk Der Nederlanden_vol.2_1893_II-III",1307313,1,guld.,1892,netherlands,haiti,invoer tot verbruik,spe,,,,,,
"Statistiek van den In-, Uit- en Doorvoer. Koninkrijk Der Nederlanden_vol.2_1893_II-III",19629370,1,guld.,1892,netherlands,hamburg,invoer tot verbruik,spe,,,,,,
"Statistiek van den In-, Uit- en Doorvoer. Koninkrijk Der Nederlanden_vol.2_1893_II-III",4656555,1,guld.,1892,netherlands,italy,invoer tot verbruik,spe,,,,,,
"Statistiek van den In-, Uit- en Doorvoer. Koninkrijk Der Nederlanden_vol.2_1893_II-III",1557640,1,guld.,1892,netherlands,japan,invoer tot verbruik,spe,,,,,,
"Statistiek van den In-, Uit- en Doorvoer. Koninkrijk Der Nederlanden_vol.2_1893_II-III",177202326,1,guld.,1892,netherlands,java,invoer tot verbruik,spe,,,,,,
