source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
TableauDesImportationsExportationsEtNavigationDuCanada_1908_184185,95855887.0,1,dollar,1908,canada,grande-bretagne,Imp,Spe,,,0001-03-31,,,
TableauDesImportationsExportationsEtNavigationDuCanada_1908_184185,536935.0,1,dollar,1908,canada,australie,Imp,Spe,,,0001-03-31,,,
TableauDesImportationsExportationsEtNavigationDuCanada_1908_184185,,1,dollar,1908,canada,bermudes,Imp,Spe,,,0001-03-31,,,
TableauDesImportationsExportationsEtNavigationDuCanada_1908_184185,32193.0,1,dollar,1908,canada,afrique anglaise,Imp,Spe,,,0001-03-31,,,
TableauDesImportationsExportationsEtNavigationDuCanada_1908_184185,4036867.0,1,dollar,1908,canada,indes orientales anglaises,Imp,Spe,,,0001-03-31,,,
TableauDesImportationsExportationsEtNavigationDuCanada_1908_184185,7211801.0,1,dollar,1908,canada,antilles anglaises,Imp,Spe,,,0001-03-31,,,
TableauDesImportationsExportationsEtNavigationDuCanada_1908_184185,2082003.0,1,dollar,1908,canada,guyane anglaise,Imp,Spe,,,0001-03-31,,,
TableauDesImportationsExportationsEtNavigationDuCanada_1908_184185,,1,dollar,1908,canada,honduras anglais,Imp,Spe,,,0001-03-31,,,
TableauDesImportationsExportationsEtNavigationDuCanada_1908_184185,2847.0,1,dollar,1908,canada,autres possessions anglaises,Imp,Spe,,,0001-03-31,,,
TableauDesImportationsExportationsEtNavigationDuCanada_1908_184185,1041319.0,1,dollar,1908,canada,iles fidji,Imp,Spe,,,0001-03-31,,,
TableauDesImportationsExportationsEtNavigationDuCanada_1908_184185,90.0,1,dollar,1908,canada,gibraltar,Imp,Spe,,,0001-03-31,,,
TableauDesImportationsExportationsEtNavigationDuCanada_1908_184185,275417.0,1,dollar,1908,canada,hong-kong,Imp,Spe,,,0001-03-31,,,
