source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,8124.0,1000,bolivian boliviano,1926,bolivia,germany,imp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,4394.0,1000,bolivian boliviano,1926,bolivia,germany,exp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,808.0,1000,bolivian boliviano,1926,bolivia,spain,imp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,54.0,1000,bolivian boliviano,1926,bolivia,spain,exp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,2507.0,1000,bolivian boliviano,1926,bolivia,france,imp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,1263.0,1000,bolivian boliviano,1926,bolivia,france,exp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,3833.0,1000,bolivian boliviano,1926,bolivia,italy,imp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,20.0,1000,bolivian boliviano,1926,bolivia,italy,exp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,15386.0,1000,bolivian boliviano,1926,bolivia,united kingdom,imp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,96270.0,1000,bolivian boliviano,1926,bolivia,united kingdom,exp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,3423.0,1000,bolivian boliviano,1926,bolivia,argentina,imp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,2696.0,1000,bolivian boliviano,1926,bolivia,argentina,exp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,963.0,1000,bolivian boliviano,1926,bolivia,brazil,imp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,2407.0,1000,bolivian boliviano,1926,bolivia,brazil,exp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,7835.0,1000,bolivian boliviano,1926,bolivia,chile,imp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,923.0,1000,bolivian boliviano,1926,bolivia,chile,exp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,20402.0,1000,bolivian boliviano,1926,bolivia,united states of america,imp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,11610.0,1000,bolivian boliviano,1926,bolivia,united states of america,exp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,3266.0,1000,bolivian boliviano,1926,bolivia,peru,imp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,50.0,1000,bolivian boliviano,1926,bolivia,peru,exp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,4284.0,1000,bolivian boliviano,1926,bolivia,autres,imp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,2994.0,1000,bolivian boliviano,1926,bolivia,autres,exp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,70831.0,1000,bolivian boliviano,1926,bolivia,world,imp,spe,S,,,,total_reporting,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,122681.0,1000,bolivian boliviano,1926,bolivia,world,exp,spe,S,,,,total_reporting,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,7061.0,1000,bolivian boliviano,1927,bolivia,germany,imp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,5993.0,1000,bolivian boliviano,1927,bolivia,germany,exp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,552.0,1000,bolivian boliviano,1927,bolivia,spain,imp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,13.0,1000,bolivian boliviano,1927,bolivia,spain,exp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,2815.0,1000,bolivian boliviano,1927,bolivia,france,imp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,704.0,1000,bolivian boliviano,1927,bolivia,france,exp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,3476.0,1000,bolivian boliviano,1927,bolivia,italy,imp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,52.0,1000,bolivian boliviano,1927,bolivia,italy,exp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,12814.0,1000,bolivian boliviano,1927,bolivia,united kingdom,imp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,101196.0,1000,bolivian boliviano,1927,bolivia,united kingdom,exp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,5229.0,1000,bolivian boliviano,1927,bolivia,argentina,imp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,1841.0,1000,bolivian boliviano,1927,bolivia,argentina,exp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,707.0,1000,bolivian boliviano,1927,bolivia,brazil,imp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,2615.0,1000,bolivian boliviano,1927,bolivia,brazil,exp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,6059.0,1000,bolivian boliviano,1927,bolivia,chile,imp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,645.0,1000,bolivian boliviano,1927,bolivia,chile,exp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,19073.0,1000,bolivian boliviano,1927,bolivia,united states of america,imp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,10655.0,1000,bolivian boliviano,1927,bolivia,united states of america,exp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,3390.0,1000,bolivian boliviano,1927,bolivia,peru,imp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,71.0,1000,bolivian boliviano,1927,bolivia,peru,exp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,4929.0,1000,bolivian boliviano,1927,bolivia,autres,imp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,3299.0,1000,bolivian boliviano,1927,bolivia,autres,exp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,66105.0,1000,bolivian boliviano,1927,bolivia,world,imp,spe,S,,,,total_reporting,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,127084.0,1000,bolivian boliviano,1927,bolivia,world,exp,spe,S,,,,total_reporting,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,7466.0,1000,bolivian boliviano,1928,bolivia,germany,imp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,3352.0,1000,bolivian boliviano,1928,bolivia,germany,exp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,513.0,1000,bolivian boliviano,1928,bolivia,spain,imp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,12.0,1000,bolivian boliviano,1928,bolivia,spain,exp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,1947.0,1000,bolivian boliviano,1928,bolivia,france,imp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,1052.0,1000,bolivian boliviano,1928,bolivia,france,exp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,2335.0,1000,bolivian boliviano,1928,bolivia,italy,imp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,13.0,1000,bolivian boliviano,1928,bolivia,italy,exp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,11034.0,1000,bolivian boliviano,1928,bolivia,united kingdom,imp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,96520.0,1000,bolivian boliviano,1928,bolivia,united kingdom,exp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,5351.0,1000,bolivian boliviano,1928,bolivia,argentina,imp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,2576.0,1000,bolivian boliviano,1928,bolivia,argentina,exp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,1086.0,1000,bolivian boliviano,1928,bolivia,brazil,imp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,1431.0,1000,bolivian boliviano,1928,bolivia,brazil,exp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,4539.0,1000,bolivian boliviano,1928,bolivia,chile,imp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,404.0,1000,bolivian boliviano,1928,bolivia,chile,exp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,19411.0,1000,bolivian boliviano,1928,bolivia,united states of america,imp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,7149.0,1000,bolivian boliviano,1928,bolivia,united states of america,exp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,3356.0,1000,bolivian boliviano,1928,bolivia,peru,imp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,24.0,1000,bolivian boliviano,1928,bolivia,peru,exp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,7353.0,1000,bolivian boliviano,1928,bolivia,autres,imp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,3540.0,1000,bolivian boliviano,1928,bolivia,autres,exp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,64391.0,1000,bolivian boliviano,1928,bolivia,world,imp,spe,S,,,,total_reporting,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,116073.0,1000,bolivian boliviano,1928,bolivia,world,exp,spe,S,,,,total_reporting,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,9736.0,1000,bolivian boliviano,1929,bolivia,germany,imp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,1901.0,1000,bolivian boliviano,1929,bolivia,germany,exp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,547.0,1000,bolivian boliviano,1929,bolivia,spain,imp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,2.0,1000,bolivian boliviano,1929,bolivia,spain,exp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,2317.0,1000,bolivian boliviano,1929,bolivia,france,imp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,444.0,1000,bolivian boliviano,1929,bolivia,france,exp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,2766.0,1000,bolivian boliviano,1929,bolivia,italy,imp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,,1000,bolivian boliviano,1929,bolivia,italy,exp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,11842.0,1000,bolivian boliviano,1929,bolivia,united kingdom,imp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,108117.0,1000,bolivian boliviano,1929,bolivia,united kingdom,exp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,6892.0,1000,bolivian boliviano,1929,bolivia,argentina,imp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,2846.0,1000,bolivian boliviano,1929,bolivia,argentina,exp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,371.0,1000,bolivian boliviano,1929,bolivia,brazil,imp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,1179.0,1000,bolivian boliviano,1929,bolivia,brazil,exp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,4635.0,1000,bolivian boliviano,1929,bolivia,chile,imp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,373.0,1000,bolivian boliviano,1929,bolivia,chile,exp,spe,S,,,,,
StatistiquesDuCommerceExtérieurDeLaSociétéDesNations_1930,24082.0,1000,bolivian boliviano,1929,bolivia,united states of america,imp,spe,S,,,,,
