source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
"StatistiekHandelNederlanden_1919_Vol2_Xxxxi",893934584,1,florin,1919,nederland,duitschland,Imp,,,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1919_Vol2_Xxxxi",221476289,1,florin,1919,nederland,belgië,Imp,,,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1919_Vol2_Xxxxi",592301390,1,florin,1919,nederland,groot-britannië,Imp,,,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1919_Vol2_Xxxxi",42359335,1,florin,1919,nederland,frankrijk,Imp,,,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1919_Vol2_Xxxxi",549429233,1,florin,1919,nederland,ver. staten van-amerika,Imp,,,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1919_Vol2_Xxxxi",328935029,1,florin,1919,nederland,nederlandsch-indië,Imp,,,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1919_Vol2_Xxxxi",21436325,1,florin,1919,nederland,europeesch rusland,Imp,,,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1919_Vol2_Xxxxi",10239431,1,florin,1919,nederland,noorwegen,Imp,,,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1919_Vol2_Xxxxi",55204335,1,florin,1919,nederland,zweden,Imp,,,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1919_Vol2_Xxxxi",19740,1,florin,1919,nederland,albanië,Imp,,,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1919_Vol2_Xxxxi",35303,1,florin,1919,nederland,britsche bezittingen in middellandsche zee,Imp,,,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1919_Vol2_Xxxxi",5794631,1,florin,1919,nederland,denemarken,Imp,,,,,,,spe_gen not specified
"StatistiekHandelNederlanden_1919_Vol2_Xxxxi",25786003,1,florin,1919,nederland,griekenland,Imp,,,,,,,spe_gen not specified
