source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EmpireDallemagne_Fc37,107443.0,1000,francs,1877,hambourg,etats-unis (sans californie),imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EmpireDallemagne_Fc37,18508.0,1000,francs,1877,hambourg,indes occidentales,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EmpireDallemagne_Fc37,81716.0,1000,francs,1877,hambourg,brésil,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EmpireDallemagne_Fc37,22415.0,1000,francs,1877,hambourg,venezuela,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EmpireDallemagne_Fc37,44316.0,1000,francs,1877,hambourg,côte occidentale amérique,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EmpireDallemagne_Fc37,27999.0,1000,francs,1877,hambourg,autre amérique,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EmpireDallemagne_Fc37,4192.0,1000,francs,1877,hambourg,chine et japon,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EmpireDallemagne_Fc37,15555.0,1000,francs,1877,hambourg,indes orientales et autre asie,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EmpireDallemagne_Fc37,8736.0,1000,francs,1877,hambourg,afrique,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EmpireDallemagne_Fc37,6849.0,1000,francs,1877,hambourg,australie et pacifique,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EmpireDallemagne_Fc37,548900.0,1000,francs,1877,hambourg,angleterre et irlande,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EmpireDallemagne_Fc37,52102.0,1000,francs,1877,hambourg,france,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EmpireDallemagne_Fc37,67028.0,1000,francs,1877,hambourg,belgique et pays-bas,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EmpireDallemagne_Fc37,24719.0,1000,francs,1877,hambourg,europe méridionale,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EmpireDallemagne_Fc37,22886.0,1000,francs,1877,hambourg,europe septentrionale,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EmpireDallemagne_Fc37,23988.0,1000,francs,1877,hambourg,ports d'allemagne,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EmpireDallemagne_Fc37,1077351.0,1000,francs,1877,hambourg,monde,imp,?,,,,,total_reporting,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EmpireDallemagne_Fc37,96811.0,1000,francs,1878,hambourg,etats-unis (sans californie),imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EmpireDallemagne_Fc37,14689.0,1000,francs,1878,hambourg,indes occidentales,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EmpireDallemagne_Fc37,73785.0,1000,francs,1878,hambourg,brésil,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EmpireDallemagne_Fc37,24493.0,1000,francs,1878,hambourg,venezuela,imp,?,,,,,,
