source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
CeylonBlueBook_1918_O3o4,2423,1,rs,1918,sri lanka / ceylon,aden,imp,gen,NS,,,,,
CeylonBlueBook_1918_O3o4,393477,1,rs,1918,sri lanka / ceylon,new south wales,imp,gen,NS,,,,,
CeylonBlueBook_1918_O3o4,126061,1,rs,1918,sri lanka / ceylon,queensland,imp,gen,NS,,,,,
CeylonBlueBook_1918_O3o4,517763,1,rs,1918,sri lanka / ceylon,south australia,imp,gen,NS,,,,,
CeylonBlueBook_1918_O3o4,20668,1,rs,1918,sri lanka / ceylon,tasmania,imp,gen,NS,,,,,
CeylonBlueBook_1918_O3o4,252002,1,rs,1918,sri lanka / ceylon,victoria,imp,gen,NS,,,,,
CeylonBlueBook_1918_O3o4,926,1,rs,1918,sri lanka / ceylon,west australia,imp,gen,NS,,,,,
CeylonBlueBook_1918_O3o4,41781,1,rs,1918,sri lanka / ceylon,british east africa,imp,gen,NS,,,,,
CeylonBlueBook_1918_O3o4,3779,1,rs,1918,sri lanka / ceylon,british west indies,imp,gen,NS,,,,,
CeylonBlueBook_1918_O3o4,19617,1,rs,1918,sri lanka / ceylon,canada,imp,gen,NS,,,,,
CeylonBlueBook_1918_O3o4,104539,1,rs,1918,sri lanka / ceylon,cape colony,imp,gen,NS,,,,,
CeylonBlueBook_1918_O3o4,674,1,rs,1918,sri lanka / ceylon,gibraltar,imp,gen,NS,,,,,
CeylonBlueBook_1918_O3o4,758258,1,rs,1918,sri lanka / ceylon,hong kong,imp,gen,NS,,,,,
CeylonBlueBook_1918_O3o4,67681764,1,rs,1918,sri lanka / ceylon,india,imp,gen,NS,,,,,
CeylonBlueBook_1918_O3o4,6813397,1,rs,1918,sri lanka / ceylon,malaya,imp,gen,NS,,,,,
CeylonBlueBook_1918_O3o4,2391519,1,rs,1918,sri lanka / ceylon,maldive islands,imp,gen,NS,,,,,
CeylonBlueBook_1918_O3o4,48,1,rs,1918,sri lanka / ceylon,mauritius,imp,gen,NS,,,,,
CeylonBlueBook_1918_O3o4,5051132,1,rs,1918,sri lanka / ceylon,natal,imp,gen,NS,,,,,
CeylonBlueBook_1918_O3o4,64645,1,rs,1918,sri lanka / ceylon,new zealand,imp,gen,NS,,,,,
CeylonBlueBook_1918_O3o4,28634467,1,rs,1918,sri lanka / ceylon,uk,imp,gen,NS,,,,,
CeylonBlueBook_1918_O3o4,24438,1,rs,1918,sri lanka / ceylon,other british asia,imp,gen,NS,,,,,
CeylonBlueBook_1918_O3o4,2511244,1,rs,1918,sri lanka / ceylon,other british africa,imp,gen,NS,,,,,
CeylonBlueBook_1918_O3o4,3000,1,rs,1918,sri lanka / ceylon,arabia,imp,gen,NS,,,,,
CeylonBlueBook_1918_O3o4,176,1,rs,1918,sri lanka / ceylon,austria-hungary,imp,gen,NS,,,,,
CeylonBlueBook_1918_O3o4,5428,1,rs,1918,sri lanka / ceylon,belgium,imp,gen,NS,,,,,
CeylonBlueBook_1918_O3o4,2142605,1,rs,1918,sri lanka / ceylon,borneo (non-british),imp,gen,NS,,,,,
CeylonBlueBook_1918_O3o4,34678723,1,rs,1918,sri lanka / ceylon,burma,imp,gen,NS,,,,,
CeylonBlueBook_1918_O3o4,162753,1,rs,1918,sri lanka / ceylon,china,imp,gen,NS,,,,,
CeylonBlueBook_1918_O3o4,180,1,rs,1918,sri lanka / ceylon,cochin china,imp,gen,NS,,,,,
CeylonBlueBook_1918_O3o4,1299,1,rs,1918,sri lanka / ceylon,denmark,imp,gen,NS,,,,,
CeylonBlueBook_1918_O3o4,405867,1,rs,1918,sri lanka / ceylon,egypt,imp,gen,NS,,,,,
CeylonBlueBook_1918_O3o4,768706,1,rs,1918,sri lanka / ceylon,france,imp,gen,NS,,,,,
CeylonBlueBook_1918_O3o4,131,1,rs,1918,sri lanka / ceylon,germany,imp,gen,NS,,,,,
CeylonBlueBook_1918_O3o4,52,1,rs,1918,sri lanka / ceylon,greece,imp,gen,NS,,,,,
CeylonBlueBook_1918_O3o4,464599,1,rs,1918,sri lanka / ceylon,holland,imp,gen,NS,,,,,
CeylonBlueBook_1918_O3o4,761752,1,rs,1918,sri lanka / ceylon,india (non british),imp,gen,NS,,,,,
