source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnuarioEstadsticoDeLaRepblicaOrientalDelUruguay_19071908_311,25104,1000,pesos,1903,uruguay,total,imp,spe,,,,,total_reporting,Valor oficial
AnuarioEstadsticoDeLaRepblicaOrientalDelUruguay_19071908_311,3529,1000,pesos,1903,uruguay,alemania,imp,spe,,,,,,Valor oficial
AnuarioEstadsticoDeLaRepblicaOrientalDelUruguay_19071908_311,3087,1000,pesos,1903,uruguay,argentina,imp,spe,,,,,,Valor oficial
AnuarioEstadsticoDeLaRepblicaOrientalDelUruguay_19071908_311,1356,1000,pesos,1903,uruguay,belgica,imp,spe,,,,,,Valor oficial
AnuarioEstadsticoDeLaRepblicaOrientalDelUruguay_19071908_311,1478,1000,pesos,1903,uruguay,brasil,imp,spe,,,,,,Valor oficial
AnuarioEstadsticoDeLaRepblicaOrientalDelUruguay_19071908_311,124,1000,pesos,1903,uruguay,cuba,imp,spe,,,,,,Valor oficial
AnuarioEstadsticoDeLaRepblicaOrientalDelUruguay_19071908_311,109,1000,pesos,1903,uruguay,chile,imp,spe,,,,,,Valor oficial
AnuarioEstadsticoDeLaRepblicaOrientalDelUruguay_19071908_311,1461,1000,pesos,1903,uruguay,espana,imp,spe,,,,,,Valor oficial
AnuarioEstadsticoDeLaRepblicaOrientalDelUruguay_19071908_311,2129,1000,pesos,1903,uruguay,estados unidos,imp,spe,,,,,,Valor oficial
AnuarioEstadsticoDeLaRepblicaOrientalDelUruguay_19071908_311,2742,1000,pesos,1903,uruguay,francia,imp,spe,,,,,,Valor oficial
AnuarioEstadsticoDeLaRepblicaOrientalDelUruguay_19071908_311,2294,1000,pesos,1903,uruguay,italia,imp,spe,,,,,,Valor oficial
AnuarioEstadsticoDeLaRepblicaOrientalDelUruguay_19071908_311,8,1000,pesos,1903,uruguay,paises bajos,imp,spe,,,,,,Valor oficial
AnuarioEstadsticoDeLaRepblicaOrientalDelUruguay_19071908_311,175,1000,pesos,1903,uruguay,paraguay,imp,spe,,,,,,Valor oficial
AnuarioEstadsticoDeLaRepblicaOrientalDelUruguay_19071908_311,12,1000,pesos,1903,uruguay,portugal,imp,spe,,,,,,Valor oficial
