source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,7020493,1,£,1891,cape colony,united kingdom,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,181,1,£,1891,cape colony,new south wales,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,8282,1,£,1891,cape colony,new zealand,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,189198,1,£,1891,cape colony,south australia,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,22427,1,£,1891,cape colony,victoria,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,5375,1,£,1891,cape colony,hong kong,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,94674,1,£,1891,cape colony,bengal,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,11,1,£,1891,cape colony,bombay and scinde,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,1045,1,£,1891,cape colony,burma,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,239142,1,£,1891,cape colony,mauritius,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,81141,1,£,1891,cape colony,natal,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,34,1,£,1891,cape colony,st. helena,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,84,1,£,1891,cape colony,straits settlements,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,5,1,£,1891,cape colony,british west india islands,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,279304,1,£,1891,cape colony,united states of america (atlantic ports),imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,4677,1,£,1891,cape colony,belgium,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,358001,1,£,1891,cape colony,brazil,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,29025,1,£,1891,cape colony,china,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,23532,1,£,1891,cape colony,france,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,123690,1,£,1891,cape colony,germany,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,1430,1,£,1891,cape colony,angra pequena,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,11706,1,£,1891,cape colony,holland,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,17870,1,£,1891,cape colony,norway,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,55382,1,£,1891,cape colony,sweden,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,530,1,£,1891,cape colony,portugal,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,73,1,£,1891,cape colony,delagoa bay,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,443,1,£,1891,cape colony,other portuguese east african ports,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,23,1,£,1891,cape colony,other portuguese west african ports,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,1368,1,£,1891,cape colony,madeira,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,930,1,£,1891,cape colony,canary islands,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,2519,1,£,1891,cape colony,states over the border (non british),imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,171,1,£,1891,cape colony,zanzibar,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,8572766,1,£,1891,cape colony,total,imp,gen,NS,,,,total_reporting,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,7691195,1,£,1892,cape colony,united kingdom,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,616,1,£,1892,cape colony,new south wales,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,83363,1,£,1892,cape colony,south australia,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,56601,1,£,1892,cape colony,victoria,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,12,1,£,1892,cape colony,west australia,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,2734,1,£,1892,cape colony,canada,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,790,1,£,1892,cape colony,ceylon,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,7176,1,£,1892,cape colony,hong kong,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,100273,1,£,1892,cape colony,bengal,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,104,1,£,1892,cape colony,bombay and scinde,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,21225,1,£,1892,cape colony,burma,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,5,1,£,1892,cape colony,madras,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,231966,1,£,1892,cape colony,mauritius,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,178154,1,£,1892,cape colony,natal,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,258,1,£,1892,cape colony,st. helena,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,13,1,£,1892,cape colony,west africa (non british),imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,281375,1,£,1892,cape colony,united states of america (atlantic ports),imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,1967,1,£,1892,cape colony,united states of america (pacific ports),imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,10618,1,£,1892,cape colony,argentine republic,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,17580,1,£,1892,cape colony,belgium,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,248749,1,£,1892,cape colony,brazil,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,34427,1,£,1892,cape colony,china,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,27119,1,£,1892,cape colony,france,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,163044,1,£,1892,cape colony,germany,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,730,1,£,1892,cape colony,angra pequena,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,123483,1,£,1892,cape colony,holland,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,8003,1,£,1892,cape colony,java,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,83,1,£,1892,cape colony,islands in the pacific,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,358,1,£,1892,cape colony,madagascar,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,70421,1,£,1892,cape colony,norway,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,117320,1,£,1892,cape colony,sweden,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,570,1,£,1892,cape colony,portugal,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,1111,1,£,1892,cape colony,delagoa bay,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,634,1,£,1892,cape colony,other portuguese east african ports,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,1672,1,£,1892,cape colony,madeira,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,1507,1,£,1892,cape colony,russia,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,513,1,£,1892,cape colony,canary islands,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,1472,1,£,1892,cape colony,states over the border (non british),imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,9487241,1,£,1892,cape colony,total,imp,gen,NS,,,,total_reporting,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,9203317,1,£,1893,cape colony,united kingdom,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,1671,1,£,1893,cape colony,new south wales,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1893_168,8656,1,£,1893,cape colony,new zealand,imp,gen,NS,,,,,
