source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
TerritoireDuCamerounStatistiquesCommerciales_193519361937_40,17577,1000,francs,1935,cameroun,france,imp,,,,,,,
TerritoireDuCamerounStatistiquesCommerciales_193519361937_40,32,1000,francs,1935,cameroun,a.e.f.,imp,,,,,,,
TerritoireDuCamerounStatistiquesCommerciales_193519361937_40,216,1000,francs,1935,cameroun,a.o.f.,imp,,,,,,,
TerritoireDuCamerounStatistiquesCommerciales_193519361937_40,1648,1000,francs,1935,cameroun,autres colonies françaises,imp,,,,,,,
TerritoireDuCamerounStatistiquesCommerciales_193519361937_40,24935,1000,francs,1935,cameroun,angleterre,imp,,,,,,,
TerritoireDuCamerounStatistiquesCommerciales_193519361937_40,5626,1000,francs,1935,cameroun,allemagne,imp,,,,,,,
TerritoireDuCamerounStatistiquesCommerciales_193519361937_40,1686,1000,francs,1935,cameroun,pays-bas,imp,,,,,,,
TerritoireDuCamerounStatistiquesCommerciales_193519361937_40,3667,1000,francs,1935,cameroun,belgique,imp,,,,,,,
TerritoireDuCamerounStatistiquesCommerciales_193519361937_40,10549,1000,francs,1935,cameroun,u.s.a.,imp,,,,,,,
TerritoireDuCamerounStatistiquesCommerciales_193519361937_40,900,1000,francs,1935,cameroun,italie,imp,,,,,,,
TerritoireDuCamerounStatistiquesCommerciales_193519361937_40,12045,1000,francs,1935,cameroun,japon,imp,,,,,,,
TerritoireDuCamerounStatistiquesCommerciales_193519361937_40,383,1000,francs,1935,cameroun,nigéria,imp,,,,,,,
TerritoireDuCamerounStatistiquesCommerciales_193519361937_40,2510,1000,francs,1935,cameroun,autres colonies anglaises,imp,,,,,,,
TerritoireDuCamerounStatistiquesCommerciales_193519361937_40,6847,1000,francs,1935,cameroun,autres pays,imp,,,,,,,
TerritoireDuCamerounStatistiquesCommerciales_193519361937_40,88621,1000,francs,1935,cameroun,total,imp,,,,,,total_reporting,
TerritoireDuCamerounStatistiquesCommerciales_193519361937_54,52902,1000,francs,1935,cameroun,france,exp,spe,,,,,,
TerritoireDuCamerounStatistiquesCommerciales_193519361937_54,1488,1000,francs,1935,cameroun,a.e.f.,exp,spe,,,,,,
TerritoireDuCamerounStatistiquesCommerciales_193519361937_54,641,1000,francs,1935,cameroun,a.o.f.,exp,spe,,,,,,
TerritoireDuCamerounStatistiquesCommerciales_193519361937_54,739,1000,francs,1935,cameroun,autres colonies françaises,exp,spe,,,,,,
TerritoireDuCamerounStatistiquesCommerciales_193519361937_54,4853,1000,francs,1935,cameroun,angleterre,exp,spe,,,,,,
TerritoireDuCamerounStatistiquesCommerciales_193519361937_54,6047,1000,francs,1935,cameroun,allemagne,exp,spe,,,,,,
TerritoireDuCamerounStatistiquesCommerciales_193519361937_54,16221,1000,francs,1935,cameroun,pays-bas,exp,spe,,,,,,
TerritoireDuCamerounStatistiquesCommerciales_193519361937_54,1306,1000,francs,1935,cameroun,belgique,exp,spe,,,,,,
TerritoireDuCamerounStatistiquesCommerciales_193519361937_54,6583,1000,francs,1935,cameroun,u.s.a.,exp,spe,,,,,,
TerritoireDuCamerounStatistiquesCommerciales_193519361937_54,617,1000,francs,1935,cameroun,italie,exp,spe,,,,,,
TerritoireDuCamerounStatistiquesCommerciales_193519361937_54,328,1000,francs,1935,cameroun,nigéria,exp,spe,,,,,,
TerritoireDuCamerounStatistiquesCommerciales_193519361937_54,390,1000,francs,1935,cameroun,autres colonies anglaises,exp,spe,,,,,,
TerritoireDuCamerounStatistiquesCommerciales_193519361937_54,882,1000,francs,1935,cameroun,autres pays,exp,spe,,,,,,
TerritoireDuCamerounStatistiquesCommerciales_193519361937_54,97997,1000,francs,1935,cameroun,total,exp,spe,,,,,total_reporting,
