source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
BarbadosBlueBook_1886_W1,302763,1,£,1886,barbados,united kingdom,imp,gen,,,,,,
BarbadosBlueBook_1886_W1,90810,1,£,1886,barbados,british north america,imp,gen,,,,,,
BarbadosBlueBook_1886_W1,32744,1,£,1886,barbados,british west indies,imp,gen,,,,,,
BarbadosBlueBook_1886_W1,20776,1,£,1886,barbados,british guiana,imp,gen,,,,,,
BarbadosBlueBook_1886_W1,49,1,£,1886,barbados,bermuda,imp,gen,,,,,,
BarbadosBlueBook_1886_W1,670,1,£,1886,barbados,channel islands,imp,gen,,,,,,
BarbadosBlueBook_1886_W1,33699,1,£,1886,barbados,calcutta,imp,gen,,,,,,
BarbadosBlueBook_1886_W1,21459,1,£,1886,barbados,chittagong,imp,gen,,,,,,
BarbadosBlueBook_1886_W1,2,1,£,1886,barbados,ascension,imp,gen,,,,,,
BarbadosBlueBook_1886_W1,7,1,£,1886,barbados,west coast africa,imp,gen,,,,,,
BarbadosBlueBook_1886_W1,321994,1,£,1886,barbados,united states,imp,gen,,,,,,
BarbadosBlueBook_1886_W1,5592,1,£,1886,barbados,france,imp,gen,,,,,,
BarbadosBlueBook_1886_W1,2224,1,£,1886,barbados,denmark,imp,gen,,,,,,
BarbadosBlueBook_1886_W1,252,1,£,1886,barbados,sweden,imp,gen,,,,,,
BarbadosBlueBook_1886_W1,12892,1,£,1886,barbados,foreign west indies,imp,gen,,,,,,
BarbadosBlueBook_1886_W1,1561,1,£,1886,barbados,montevideo,imp,gen,,,,,,
BarbadosBlueBook_1886_W1,546,1,£,1886,barbados,brazil,imp,gen,,,,,,
BarbadosBlueBook_1886_W1,10951,1,£,1886,barbados,peru,imp,gen,,,,,,
BarbadosBlueBook_1886_W1,791,1,£,1886,barbados,dutch guiana,imp,gen,,,,,,
BarbadosBlueBook_1886_W1,71,1,£,1886,barbados,venezuela,imp,gen,,,,,,
BarbadosBlueBook_1886_W1,7,1,£,1886,barbados,lisbon,imp,gen,,,,,,
BarbadosBlueBook_1886_W1,0.5,1,£,1886,barbados,madeira,imp,gen,,,,,,
BarbadosBlueBook_1886_W1,0.5,1,£,1886,barbados,holland,imp,gen,,,,,,
BarbadosBlueBook_1886_W1,3628,1,£,1886,barbados,whaling,imp,gen,,,,,,
BarbadosBlueBook_1886_W1,863491,1,£,1886,barbados,total,imp,gen,,,,,total_reporting,
BarbadosBlueBook_1886_W1,188799,1,£,1886,barbados,united kingdom,exp,spe,,,,,,
BarbadosBlueBook_1886_W1,89225,1,£,1886,barbados,british north america,exp,spe,,,,,,
BarbadosBlueBook_1886_W1,1983,1,£,1886,barbados,british west indies,exp,spe,,,,,,
BarbadosBlueBook_1886_W1,3053,1,£,1886,barbados,british guiana,exp,spe,,,,,,
BarbadosBlueBook_1886_W1,3880,1,£,1886,barbados,bermuda,exp,spe,,,,,,
BarbadosBlueBook_1886_W1,291311,1,£,1886,barbados,united states,exp,spe,,,,,,
BarbadosBlueBook_1886_W1,428,1,£,1886,barbados,foreign west indies,exp,spe,,,,,,
BarbadosBlueBook_1886_W1,18,1,£,1886,barbados,dutch guiana,exp,spe,,,,,,
BarbadosBlueBook_1886_W1,1675,1,£,1886,barbados,italy,exp,spe,,,,,,
BarbadosBlueBook_1886_W1,580371,1,£,1886,barbados,total,exp,spe,,,,,total_reporting,
