source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
BritishGuianaBlueBook_19061907_W2,921684,1,£,1906,british guiana,united kingdom,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19061907_W2,27690,1,£,1906,british guiana,british west indies,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19061907_W2,114006,1,£,1906,british guiana,canada,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19061907_W2,28909,1,£,1906,british guiana,east indies,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19061907_W2,56,1,£,1906,british guiana,bermuda,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19061907_W2,1566,1,£,1906,british guiana,dutch guiana,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19061907_W2,112,1,£,1906,british guiana,dutch west indies,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19061907_W2,735,1,£,1906,british guiana,french guiana,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19061907_W2,479277,1,£,1906,british guiana,united states of america,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19061907_W2,2264,1,£,1906,british guiana,germany,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19061907_W2,11336,1,£,1906,british guiana,france,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19061907_W2,10930,1,£,1906,british guiana,venezuela,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19061907_W2,7530,1,£,1906,british guiana,portuguese possessions,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19061907_W2,81,1,£,1906,british guiana,spain,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19061907_W2,26930,1,£,1906,british guiana,holland,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19061907_W2,381,1,£,1906,british guiana,spanish possessions,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19061907_W2,7,1,£,1906,british guiana,brazil,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19061907_W2,1,1,£,1906,british guiana,other countries,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19061907_W2,718532,1,£,1906,british guiana,united kingdom,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19061907_W2,33769,1,£,1906,british guiana,british west indies,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19061907_W2,470911,1,£,1906,british guiana,canada,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19061907_W2,1138,1,£,1906,british guiana,bermuda,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19061907_W2,1465,1,£,1906,british guiana,newfoundland,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19061907_W2,2,1,£,1906,british guiana,british honduras,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19061907_W2,5560,1,£,1906,british guiana,dutch guiana,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19061907_W2,1889,1,£,1906,british guiana,dutch west indies,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19061907_W2,2722,1,£,1906,british guiana,french guiana,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19061907_W2,555,1,£,1906,british guiana,danish west indies,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19061907_W2,408322,1,£,1906,british guiana,united states of america,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19061907_W2,1673,1,£,1906,british guiana,germany,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19061907_W2,3183,1,£,1906,british guiana,belgium,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19061907_W2,942,1,£,1906,british guiana,france,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19061907_W2,606,1,£,1906,british guiana,french west indies,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19061907_W2,454,1,£,1906,british guiana,venezuela,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19061907_W2,8,1,£,1906,british guiana,porto rico,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19061907_W2,2773,1,£,1906,british guiana,portuguese possessions,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19061907_W2,1669,1,£,1906,british guiana,argentine republic,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19061907_W2,3098,1,£,1906,british guiana,holland,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19061907_W2,1690804,1,£,1906,british guiana,total,imp,gen,,,Year beginning 1st April,,total_reporting,
BritishGuianaBlueBook_19061907_W2,1659280,1,£,1906,british guiana,total,exp,spe,,,Year beginning 1st April,,total_reporting,
