source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,6099411,1,dollar,1888,united states,argentine republic,exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,331662,1,dollar,1888,united states,austria-hungary,exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,24636205,1,dollar,1888,united states,belgium,exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,21893,1,dollar,1888,united states,bolivia,exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,7063892,1,dollar,1888,united states,brazil,exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,1064549,1,dollar,1888,united states,costa rica,exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,887771,1,dollar,1888,united states,guatemala,exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,672796,1,dollar,1888,united states,honduras,exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,861156,1,dollar,1888,united states,nicaragua,exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,645302,1,dollar,1888,united states,san salvador,exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,2423303,1,dollar,1888,united states,chili,exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,4581083,1,dollar,1888,united states,china,exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,3002463,1,dollar,1888,united states,denmark,exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,603140,1,dollar,1888,united states,danish west indies,exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,810567,1,dollar,1888,united states,ecuador,exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,37784237,1,dollar,1888,united states,france,exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,1574728,1,dollar,1888,united states,french west indies,exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,140086,1,dollar,1888,united states,french guiana,exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,371887,1,dollar,1888,united states,"miquelon, langley, and saint-pierre islands",exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,212155,1,dollar,1888,united states,french east indies,exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,306748,1,dollar,1888,united states,french possessions in africa,exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,305261,1,dollar,1888,united states,all other french possessions,exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,55621264,1,dollar,1888,united states,germany,exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,308392972,1,dollar,1888,united states,england,exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,30840083,1,dollar,1888,united states,scotland,exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,19005735,1,dollar,1888,united states,ireland,exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,604134,1,dollar,1888,united states,gibraltar,exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,2909277,1,dollar,1888,united states,nova scotia and new brunswick and prince edward island,exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,28539386,1,dollar,1888,united states,"quebec, ontario, manitoba, and northwest territory",exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,1625203,1,dollar,1888,united states,british columbia,exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,1358193,1,dollar,1888,united states,newfoundland and labrador,exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,7450018,1,dollar,1888,united states,british west indies,exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,1651711,1,dollar,1888,united states,british guiana,exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,321525,1,dollar,1888,united states,british honduras,exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,3745695,1,dollar,1888,united states,british east indies,exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,3345477,1,dollar,1888,united states,hongkong,exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,1682374,1,dollar,1888,united states,british possessions in africa,exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,11076053,1,dollar,1888,united states,british possessions in australasia,exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,385564,1,dollar,1888,united states,all other british possessions,exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,174411,1,dollar,1888,united states,greece,exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,3025808,1,dollar,1888,united states,hawaii,exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,4322653,1,dollar,1888,united states,hayti,exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,12725887,1,dollar,1888,united states,italy,exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,4208121,1,dollar,1888,united states,japan,exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,123952,1,dollar,1888,united states,liberia,exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,9242188,1,dollar,1888,united states,mexico,exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,15983191,1,dollar,1888,united states,netherlands,exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,581055,1,dollar,1888,united states,dutch west indies,exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,264096,1,dollar,1888,united states,dutch guiana,exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,2359803,1,dollar,1888,united states,dutch east indies,exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,865160,1,dollar,1888,united states,peru,exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,4910197,1,dollar,1888,united states,portugal,exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,307081,1,dollar,1888,united states,"azores, madeira, and cape verd islands",exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,14781,1,dollar,1888,united states,portuguese possessions in africa,exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,9590097,1,dollar,1888,united states,russia on the baltic and white seas,exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,1616207,1,dollar,1888,united states,russia on the black sea,exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,151131,1,dollar,1888,united states,asiatic russia,exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,792560,1,dollar,1888,united states,san domingo,exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,14310459,1,dollar,1888,united states,spain,exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,9724124,1,dollar,1888,united states,cuba,exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,1920358,1,dollar,1888,united states,porto rico,exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,165903,1,dollar,1888,united states,philippines islands,exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,193421,1,dollar,1888,united states,spanish possessions in africa,exp,spe,NS,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_188788_Lxxxlxxxv,2679613,1,dollar,1888,united states,sweden and norway,exp,spe,NS,,Year ending the 30th June,,,
