source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
TabellarischeUebersichtenDesHamburgischenHandels_1871_5,24205,1,thaler courant,1871,hamburg,den sandwich inseln,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1871_5,351185,1,thaler courant,1871,hamburg,den schiffer-inseln,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1871_5,1626020,1,thaler courant,1871,hamburg,china,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1871_5,431735,1,thaler courant,1871,hamburg,niederländisch ostindien,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1871_5,2023075,1,thaler courant,1871,hamburg,britisch ost-indien,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1871_5,380700,1,thaler courant,1871,hamburg,britisch ost-indien singapore,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1871_5,18190,1,thaler courant,1871,hamburg,französisch ostindien,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1871_5,374260,1,thaler courant,1871,hamburg,afrika's ostküste,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1871_5,1275080,1,thaler courant,1871,hamburg,dem caplande,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1871_5,15086820,1,thaler courant,1871,hamburg,amerika's westküste,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1871_5,604155,1,thaler courant,1871,hamburg,argentina,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1871_5,436510,1,thaler courant,1871,hamburg,uruguay,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1871_5,10468125,1,thaler courant,1871,hamburg,brasilien,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1871_5,4551270,1,thaler courant,1871,hamburg,venezuela,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1871_5,603445,1,thaler courant,1871,hamburg,(neu-granada) columbia,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1871_5,955,1,thaler courant,1871,hamburg,st. thomas,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1871_5,996830,1,thaler courant,1871,hamburg,portorico,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1871_5,2175535,1,thaler courant,1871,hamburg,hayti und st. domingo,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1871_5,880360,1,thaler courant,1871,hamburg,cuba,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1871_5,368690,1,thaler courant,1871,hamburg,jamaica,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1871_5,298120,1,thaler courant,1871,hamburg,curaçao,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1871_5,43025,1,thaler courant,1871,hamburg,trinidad,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1871_5,828160,1,thaler courant,1871,hamburg,mexico's ostküste,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1871_5,20080860,1,thaler courant,1871,hamburg,den vereinigten staaten,imp,,,,,,,
