source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,1927603,1,roubles,1853,russia,norvège,exp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,87671,1,roubles,1853,russia,norvège,imp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,552539,1,roubles,1853,russia,suède,exp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,1418161,1,roubles,1853,russia,suède,imp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,13496538,1,roubles,1853,russia,prusse,exp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,15444040,1,roubles,1853,russia,prusse,imp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,2031300,1,roubles,1853,russia,danemark,exp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,337336,1,roubles,1853,russia,danemark,imp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,713633,1,roubles,1853,russia,sund,exp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,,1,roubles,1853,russia,sund,imp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,2697780,1,roubles,1853,russia,villes hanséatiques,exp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,6507427,1,roubles,1853,russia,villes hanséatiques,imp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,7838495,1,roubles,1853,russia,hollande,exp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,2809024,1,roubles,1853,russia,hollande,imp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,1836042,1,roubles,1853,russia,belgique,exp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,856297,1,roubles,1853,russia,belgique,imp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,65956202,1,roubles,1853,russia,grande-bretagne,exp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,27888458,1,roubles,1853,russia,grande-bretagne,imp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,15160995,1,roubles,1853,russia,france,exp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,7789856,1,roubles,1853,russia,france,imp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,617364,1,roubles,1853,russia,portugal,exp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,1156584,1,roubles,1853,russia,portugal,imp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,66896,1,roubles,1853,russia,espagne,exp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,3113088,1,roubles,1853,russia,espagne,imp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,3632324,1,roubles,1853,russia,sardaigne,exp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,331382,1,roubles,1853,russia,sardaigne,imp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,2762913,1,roubles,1853,russia,toscane,exp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,181309,1,roubles,1853,russia,toscane,imp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,451229,1,roubles,1853,russia,royaume des deux siciles,exp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,2464034,1,roubles,1853,russia,royaume des deux siciles,imp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,7640003,1,roubles,1853,russia,autriche (empire),exp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,5869341,1,roubles,1853,russia,autriche (empire),imp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,139192,1,roubles,1853,russia,îles ioniennnes,exp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,308888,1,roubles,1853,russia,îles ioniennnes,imp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,340388,1,roubles,1853,russia,grèce,exp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,582654,1,roubles,1853,russia,grèce,imp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,5820409,1,roubles,1853,russia,turquie,exp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,4661135,1,roubles,1853,russia,turquie,imp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,2566260,1,roubles,1853,russia,etats d'amérique du nord,exp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,3848591,1,roubles,1853,russia,etats d'amérique du nord,imp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,,1,roubles,1853,russia,amérique du sud et indes occidentales,exp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,3223475,1,roubles,1853,russia,amérique du sud et indes occidentales,imp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,1158532,1,roubles,1853,russia,autres pays d'europe et d'amérique,exp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,352454,1,roubles,1853,russia,autres pays d'europe et d'amérique,imp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,876222,1,roubles,1853,russia,turquie asiatique,exp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,811364,1,roubles,1853,russia,turquie asiatique,imp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,795046,1,roubles,1853,russia,perse,exp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,3033695,1,roubles,1853,russia,perse,imp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,1943121,1,roubles,1853,russia,khanat de khiva,exp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,2025228,1,roubles,1853,russia,khanat de khiva,imp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,78092,1,roubles,1853,russia,steppes kirgisiennes,exp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,270343,1,roubles,1853,russia,steppes kirgisiennes,imp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,308088,1,roubles,1853,russia,rhanat de bokhava,exp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,936130,1,roubles,1853,russia,rhanat de bokhava,imp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,372811,1,roubles,1853,russia,tachkent,exp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,608525,1,roubles,1853,russia,tachkent,imp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,15406,1,roubles,1853,russia,kokan,exp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,36142,1,roubles,1853,russia,kokan,imp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,3579768,1,roubles,1853,russia,chine,exp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,3592667,1,roubles,1853,russia,chine,imp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,,1,roubles,1853,russia,autres pays d'asie,exp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,684569,1,roubles,1853,russia,autres pays d'asie,imp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,145375191,1,roubles,1853,russia,monde,exp,?,,,,,total_reporting,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1853,101229868,1,roubles,1853,russia,monde,imp,?,,,,,total_reporting,
