source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
SuomenmaanVirallinenTilastoKauppa_1918_I_4864114133,47813419,1,marks,1918,finland,ryssland,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1918_I_4864114133,20177083,1,marks,1918,finland,estland,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1918_I_4864114133,2406359,1,marks,1918,finland,ofriga balistka lander,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1918_I_4864114133,3669229,1,marks,1918,finland,ukraina,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1918_I_4864114133,139619024,1,marks,1918,finland,sverige,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1918_I_4864114133,31659799,1,marks,1918,finland,norge,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1918_I_4864114133,96592685,1,marks,1918,finland,danmark,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1918_I_4864114133,101181781,1,marks,1918,finland,tyskland,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1918_I_4864114133,19286878,1,marks,1918,finland,nederländerna,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1918_I_4864114133,39000,1,marks,1918,finland,belgien,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1918_I_4864114133,29466276,1,marks,1918,finland,storbrittanien och irland,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1918_I_4864114133,2637970,1,marks,1918,finland,frankrike,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1918_I_4864114133,87806,1,marks,1918,finland,italien,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1918_I_4864114133,2333284,1,marks,1918,finland,schweiz,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1918_I_4864114133,111096,1,marks,1918,finland,osterrike-ungern,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1918_I_4864114133,23230,1,marks,1918,finland,grekland,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1918_I_4864114133,12480,1,marks,1918,finland,kina,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1918_I_4864114133,199437,1,marks,1918,finland,japan,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1918_I_4864114133,110,1,marks,1918,finland,kanada,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1918_I_4864114133,6068481,1,marks,1918,finland,n.a. forenta stater,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1918_I_4864114133,49625,1,marks,1918,finland,brasilien,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1918_I_4864114133,1176419,1,marks,1918,finland,ofver ryska gransen importerade tullpliktiga,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1918_I_4864114133,504611471,1,marks,1918,finland,total,imp,,,,,,total_reporting,
SuomenmaanVirallinenTilastoKauppa_1918_I_4864114133,17678380,1,marks,1918,finland,ryssland,exp,spe,,,,,,
SuomenmaanVirallinenTilastoKauppa_1918_I_4864114133,16233201,1,marks,1918,finland,estland,exp,spe,,,,,,
SuomenmaanVirallinenTilastoKauppa_1918_I_4864114133,87382,1,marks,1918,finland,ofriga balistka lander,exp,spe,,,,,,
SuomenmaanVirallinenTilastoKauppa_1918_I_4864114133,21555,1,marks,1918,finland,polen,exp,spe,,,,,,
SuomenmaanVirallinenTilastoKauppa_1918_I_4864114133,11451521,1,marks,1918,finland,ukraina,exp,spe,,,,,,
SuomenmaanVirallinenTilastoKauppa_1918_I_4864114133,13130912,1,marks,1918,finland,sverige,exp,spe,,,,,,
SuomenmaanVirallinenTilastoKauppa_1918_I_4864114133,33960,1,marks,1918,finland,norge,exp,spe,,,,,,
SuomenmaanVirallinenTilastoKauppa_1918_I_4864114133,20153196,1,marks,1918,finland,danmark,exp,spe,,,,,,
SuomenmaanVirallinenTilastoKauppa_1918_I_4864114133,81386353,1,marks,1918,finland,tyskland,exp,spe,,,,,,
SuomenmaanVirallinenTilastoKauppa_1918_I_4864114133,10447747,1,marks,1918,finland,nederländerna,exp,spe,,,,,,
SuomenmaanVirallinenTilastoKauppa_1918_I_4864114133,14833827,1,marks,1918,finland,storbrittanien och irland,exp,spe,,,,,,
SuomenmaanVirallinenTilastoKauppa_1918_I_4864114133,95995,1,marks,1918,finland,frankrike,exp,spe,,,,,,
SuomenmaanVirallinenTilastoKauppa_1918_I_4864114133,18000,1,marks,1918,finland,spanien,exp,spe,,,,,,
SuomenmaanVirallinenTilastoKauppa_1918_I_4864114133,108125,1,marks,1918,finland,italien,exp,spe,,,,,,
SuomenmaanVirallinenTilastoKauppa_1918_I_4864114133,3130723,1,marks,1918,finland,osterrike-ungern,exp,spe,,,,,,
SuomenmaanVirallinenTilastoKauppa_1918_I_4864114133,27300,1,marks,1918,finland,rumänien,exp,spe,,,,,,
SuomenmaanVirallinenTilastoKauppa_1918_I_4864114133,518895,1,marks,1918,finland,turkiet,exp,spe,,,,,,
SuomenmaanVirallinenTilastoKauppa_1918_I_4864114133,203750,1,marks,1918,finland,brazil,exp,spe,,,,,,
SuomenmaanVirallinenTilastoKauppa_1918_I_4864114133,189561322,1,marks,1918,finland,total,exp,spe,,,,,total_reporting,
