source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfAntiguaBlueBook_1886_198199,63630,1,sterling,1886,colony of antigua,united kingdom,imp,gen,,,,,,
ColonyOfAntiguaBlueBook_1886_198199,6891,1,sterling,1886,colony of antigua,canada,imp,gen,,,,,,
ColonyOfAntiguaBlueBook_1886_198199,4589,1,sterling,1886,colony of antigua,barbados,imp,gen,,,,,,
ColonyOfAntiguaBlueBook_1886_198199,3865,1,sterling,1886,colony of antigua,st kitts nevis & anguilla,imp,gen,,,,,,
ColonyOfAntiguaBlueBook_1886_198199,811,1,sterling,1886,colony of antigua,dominica,imp,gen,,,,,,
ColonyOfAntiguaBlueBook_1886_198199,184,1,sterling,1886,colony of antigua,montserrat,imp,gen,,,,,,
ColonyOfAntiguaBlueBook_1886_198199,171,1,sterling,1886,colony of antigua,jamaica,imp,gen,,,,,,
ColonyOfAntiguaBlueBook_1886_198199,487,1,sterling,1886,colony of antigua,demerara,imp,gen,,,,,,
ColonyOfAntiguaBlueBook_1886_198199,669,1,sterling,1886,colony of antigua,trinidad,imp,gen,,,,,,
ColonyOfAntiguaBlueBook_1886_198199,9,1,sterling,1886,colony of antigua,st lucia,imp,gen,,,,,,
ColonyOfAntiguaBlueBook_1886_198199,315,1,sterling,1886,colony of antigua,st vincent,imp,gen,,,,,,
ColonyOfAntiguaBlueBook_1886_198199,47243,1,sterling,1886,colony of antigua,united states,imp,gen,,,,,,
ColonyOfAntiguaBlueBook_1886_198199,1010,1,sterling,1886,colony of antigua,dutch colonies,imp,gen,,,,,,
ColonyOfAntiguaBlueBook_1886_198199,901,1,sterling,1886,colony of antigua,french colonies,imp,gen,,,,,,
ColonyOfAntiguaBlueBook_1886_198199,500,1,sterling,1886,colony of antigua,portuguese colonies,imp,gen,,,,,,
ColonyOfAntiguaBlueBook_1886_198199,40,1,sterling,1886,colony of antigua,danish colonies,imp,gen,,,,,,
ColonyOfAntiguaBlueBook_1886_198199,131628,1,sterling,1886,colony of antigua,total,imp,gen,,,,,total_reporting,
ColonyOfAntiguaBlueBook_1886_198199,20611,1,sterling,1886,colony of antigua,united kingdom,exp,spe,,,,,,Produce and manufacture of the colony
ColonyOfAntiguaBlueBook_1886_198199,17396,1,sterling,1886,colony of antigua,canada,exp,spe,,,,,,Produce and manufacture of the colony
ColonyOfAntiguaBlueBook_1886_198199,310,1,sterling,1886,colony of antigua,barbados,exp,spe,,,,,,Produce and manufacture of the colony
ColonyOfAntiguaBlueBook_1886_198199,329,1,sterling,1886,colony of antigua,st kitts nevis & anguilla,exp,spe,,,,,,Produce and manufacture of the colony
ColonyOfAntiguaBlueBook_1886_198199,174,1,sterling,1886,colony of antigua,dominica,exp,spe,,,,,,Produce and manufacture of the colony
ColonyOfAntiguaBlueBook_1886_198199,151,1,sterling,1886,colony of antigua,montserrat,exp,spe,,,,,,Produce and manufacture of the colony
ColonyOfAntiguaBlueBook_1886_198199,60,1,sterling,1886,colony of antigua,st vincent,exp,spe,,,,,,Produce and manufacture of the colony
ColonyOfAntiguaBlueBook_1886_198199,110429,1,sterling,1886,colony of antigua,united states,exp,spe,,,,,,Produce and manufacture of the colony
ColonyOfAntiguaBlueBook_1886_198199,102,1,sterling,1886,colony of antigua,dutch colonies,exp,spe,,,,,,Produce and manufacture of the colony
ColonyOfAntiguaBlueBook_1886_198199,3218,1,sterling,1886,colony of antigua,french colonies,exp,spe,,,,,,Produce and manufacture of the colony
ColonyOfAntiguaBlueBook_1886_198199,540,1,sterling,1886,colony of antigua,portuguese colonies,exp,spe,,,,,,Produce and manufacture of the colony
ColonyOfAntiguaBlueBook_1886_198199,153398,1,sterling,1886,colony of antigua,total,exp,spe,,,,,total_reporting,Produce and manufacture of the colony
