source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfTheGambiaBlueBook_1912_80,269896,1,£,1912,colony of gambia,united kingdom,imp,gen,,,,,,
ColonyOfTheGambiaBlueBook_1912_80,159,1,£,1912,colony of gambia,india,imp,gen,,,,,,
ColonyOfTheGambiaBlueBook_1912_80,87522,1,£,1912,colony of gambia,sierra leone,imp,gen,,,,,,
ColonyOfTheGambiaBlueBook_1912_80,49,1,£,1912,colony of gambia,nigeria,imp,gen,,,,,,
ColonyOfTheGambiaBlueBook_1912_80,9740,1,£,1912,colony of gambia,"america, us",imp,gen,,,,,,
ColonyOfTheGambiaBlueBook_1912_80,51,1,£,1912,colony of gambia,belgium,imp,gen,,,,,,
ColonyOfTheGambiaBlueBook_1912_80,314,1,£,1912,colony of gambia,egypt,imp,gen,,,,,,
ColonyOfTheGambiaBlueBook_1912_80,313145,1,£,1912,colony of gambia,france,imp,gen,,,,,,
ColonyOfTheGambiaBlueBook_1912_80,1159,1,£,1912,colony of gambia,french possessions,imp,gen,,,,,,
ColonyOfTheGambiaBlueBook_1912_80,61180,1,£,1912,colony of gambia,germany,imp,gen,,,,,,
ColonyOfTheGambiaBlueBook_1912_80,7890,1,£,1912,colony of gambia,holland,imp,gen,,,,,,
ColonyOfTheGambiaBlueBook_1912_80,2144,1,£,1912,colony of gambia,morocco,imp,gen,,,,,,
ColonyOfTheGambiaBlueBook_1912_80,684,1,£,1912,colony of gambia,norway,imp,gen,,,,,,
ColonyOfTheGambiaBlueBook_1912_80,2690,1,£,1912,colony of gambia,portuguese possessions,imp,gen,,,,,,
ColonyOfTheGambiaBlueBook_1912_80,16,1,£,1912,colony of gambia,spain,imp,gen,,,,,,
ColonyOfTheGambiaBlueBook_1912_80,215,1,£,1912,colony of gambia,spanish possessions,imp,gen,,,,,,
ColonyOfTheGambiaBlueBook_1912_80,756854,1,£,1912,colony of gambia,total,imp,gen,,,,,total_reporting,
ColonyOfTheGambiaBlueBook_1912_80,44852,1,£,1912,colony of gambia,united kingdom,exp,spe,,,,,,
ColonyOfTheGambiaBlueBook_1912_80,3580,1,£,1912,colony of gambia,sierra leone,exp,spe,,,,,,
ColonyOfTheGambiaBlueBook_1912_80,26,1,£,1912,colony of gambia,"america, us",exp,spe,,,,,,
ColonyOfTheGambiaBlueBook_1912_80,399222,1,£,1912,colony of gambia,france,exp,spe,,,,,,
ColonyOfTheGambiaBlueBook_1912_80,955,1,£,1912,colony of gambia,french possessions,exp,spe,,,,,,
ColonyOfTheGambiaBlueBook_1912_80,19449,1,£,1912,colony of gambia,germany,exp,spe,,,,,,
ColonyOfTheGambiaBlueBook_1912_80,51090,1,£,1912,colony of gambia,holland,exp,spe,,,,,,
ColonyOfTheGambiaBlueBook_1912_80,51,1,£,1912,colony of gambia,liberia,exp,spe,,,,,,
ColonyOfTheGambiaBlueBook_1912_80,9937,1,£,1912,colony of gambia,norway,exp,spe,,,,,,
ColonyOfTheGambiaBlueBook_1912_80,17,1,£,1912,colony of gambia,portuguese possessions,exp,spe,,,,,,
ColonyOfTheGambiaBlueBook_1912_80,180,1,£,1912,colony of gambia,spanish possessions,exp,spe,,,,,,
ColonyOfTheGambiaBlueBook_1912_80,529360,1,£,1912,colony of gambia,total,exp,spe,,,,,total_reporting,
