source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfGrenadaBlueBook_1898_Z1,98625,1,£,1898,grenada,united kingdom,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1898_Z1,1,1,£,1898,grenada,antigua,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1898_Z1,29137,1,£,1898,grenada,barbados,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1898_Z1,4,1,£,1898,grenada,british guiana,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1898_Z1,32,1,£,1898,grenada,dominica,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1898_Z1,201,1,£,1898,grenada,jamaica,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1898_Z1,30,1,£,1898,grenada,nevis,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1898_Z1,2028,1,£,1898,grenada,st. kitts,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1898_Z1,148,1,£,1898,grenada,st. lucia,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1898_Z1,1838,1,£,1898,grenada,st. vincent,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1898_Z1,27,1,£,1898,grenada,tobago,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1898_Z1,15429,1,£,1898,grenada,trinidad,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1898_Z1,2,1,£,1898,grenada,canada,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1898_Z1,5748,1,£,1898,grenada,new brunswick,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1898_Z1,624,1,£,1898,grenada,nova scotia,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1898_Z1,56073,1,£,1898,grenada,united states of america,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1898_Z1,54,1,£,1898,grenada,france,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1898_Z1,206,1,£,1898,grenada,danish west indies,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1898_Z1,295,1,£,1898,grenada,french west indies,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1898_Z1,203,1,£,1898,grenada,curaçao,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1898_Z1,30,1,£,1898,grenada,bonaire,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1898_Z1,38,1,£,1898,grenada,guiria,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1898_Z1,243501,1,£,1898,grenada,united kingdom,exp,spe,,,,,,
ColonyOfGrenadaBlueBook_1898_Z1,8,1,£,1898,grenada,antigua,exp,spe,,,,,,
ColonyOfGrenadaBlueBook_1898_Z1,792,1,£,1898,grenada,barbados,exp,spe,,,,,,
ColonyOfGrenadaBlueBook_1898_Z1,3,1,£,1898,grenada,british guiana,exp,spe,,,,,,
ColonyOfGrenadaBlueBook_1898_Z1,2,1,£,1898,grenada,dominica,exp,spe,,,,,,
ColonyOfGrenadaBlueBook_1898_Z1,5,1,£,1898,grenada,jamaica,exp,spe,,,,,,
ColonyOfGrenadaBlueBook_1898_Z1,80,1,£,1898,grenada,st. lucia,exp,spe,,,,,,
ColonyOfGrenadaBlueBook_1898_Z1,157,1,£,1898,grenada,st. vincent,exp,spe,,,,,,
ColonyOfGrenadaBlueBook_1898_Z1,45,1,£,1898,grenada,tobago,exp,spe,,,,,,
ColonyOfGrenadaBlueBook_1898_Z1,1696,1,£,1898,grenada,trinidad,exp,spe,,,,,,
ColonyOfGrenadaBlueBook_1898_Z1,8817,1,£,1898,grenada,united states of america,exp,spe,,,,,,
ColonyOfGrenadaBlueBook_1898_Z1,1246,1,£,1898,grenada,france,exp,spe,,,,,,
ColonyOfGrenadaBlueBook_1898_Z1,88,1,£,1898,grenada,french west indies,exp,spe,,,,,,
ColonyOfGrenadaBlueBook_1898_Z1,116,1,£,1898,grenada,venezuela,exp,spe,,,,,,
ColonyOfGrenadaBlueBook_1898_Z1,210783,1,£,1898,grenada,total,imp,gen,,,,,total_reporting,
ColonyOfGrenadaBlueBook_1898_Z1,256562,1,£,1898,grenada,total,exp,spe,,,,,total_reporting,
