source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
PortuguesaIndiaEstatsticaComrcioENavegao_1938_2021,13821705,1,rupias,1938,portuguese india,total,imp,spe,S,,,,total_reporting,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_2021,297467,1,rupias,1938,portuguese india,portugal,imp,spe,S,,,,,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_14,49,1,rupias,1938,portuguese india,angola,imp,spe,S,,,,,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_14,595722,1,rupias,1938,portuguese india,moçambique,imp,spe,S,,,,,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_14,36131,1,rupias,1938,portuguese india,macau,imp,spe,S,,,,,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_14,34244,1,rupias,1938,portuguese india,timor,imp,spe,S,,,,,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_2021,452905,1,rupias,1938,portuguese india,alemanha,imp,spe,S,,,,,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_2021,379328,1,rupias,1938,portuguese india,américa,imp,spe,S,,,,,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_2021,199841,1,rupias,1938,portuguese india,bengala,imp,spe,S,,,,,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_2021,4297189,1,rupias,1938,portuguese india,bombaim,imp,spe,S,,,,,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_2021,30558,1,rupias,1938,portuguese india,china,imp,spe,S,,,,,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_2021,685332,1,rupias,1938,portuguese india,madrasta,imp,spe,S,,,,,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_2021,169986,1,rupias,1938,portuguese india,katiavar,imp,spe,S,,,,,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_2021,1638546,1,rupias,1938,portuguese india,rangoon,imp,spe,S,,,,,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_2021,659653,1,rupias,1938,portuguese india,karachi,imp,spe,S,,,,,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_2021,1401448,1,rupias,1938,portuguese india,japão,imp,spe,S,,,,,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_2021,1813114,1,rupias,1938,portuguese india,inglaterra,imp,spe,S,,,,,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_2021,131072,1,rupias,1938,portuguese india,java,imp,spe,S,,,,,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_2021,220936,1,rupias,1938,portuguese india,frança,imp,spe,S,,,,,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_2021,50851,1,rupias,1938,portuguese india,pérsia,imp,spe,S,,,,,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_2021,62380,1,rupias,1938,portuguese india,suécia,imp,spe,S,,,,,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_2021,105815,1,rupias,1938,portuguese india,holanda,imp,spe,S,,,,,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_2021,41803,1,rupias,1938,portuguese india,itàlia,imp,spe,S,,,,,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_2021,517335,1,rupias,1938,portuguese india,outras procedências,imp,spe,S,,,,,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_2021,14187413,1,rupias,1937,portuguese india,total,imp,spe,S,,,,total_reporting,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_2021,257581,1,rupias,1937,portuguese india,portugal,imp,spe,S,,,,,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_14,28,1,rupias,1937,portuguese india,angola,imp,spe,S,,,,,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_14,30,1,rupias,1937,portuguese india,cabo verde,imp,spe,S,,,,,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_14,12,1,rupias,1937,portuguese india,guiné,imp,spe,S,,,,,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_14,646806,1,rupias,1937,portuguese india,moçambique,imp,spe,S,,,,,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_14,51336,1,rupias,1937,portuguese india,macau,imp,spe,S,,,,,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_14,2311,1,rupias,1937,portuguese india,timor,imp,spe,S,,,,,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_2021,464331,1,rupias,1937,portuguese india,alemanha,imp,spe,S,,,,,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_2021,267903,1,rupias,1937,portuguese india,américa,imp,spe,S,,,,,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_2021,435775,1,rupias,1937,portuguese india,bengala,imp,spe,S,,,,,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_2021,5936439,1,rupias,1937,portuguese india,bombaim,imp,spe,S,,,,,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_2021,32737,1,rupias,1937,portuguese india,china,imp,spe,S,,,,,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_2021,319394,1,rupias,1937,portuguese india,madrasta,imp,spe,S,,,,,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_2021,160295,1,rupias,1937,portuguese india,katiavar,imp,spe,S,,,,,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_2021,1517566,1,rupias,1937,portuguese india,rangoon,imp,spe,S,,,,,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_2021,524300,1,rupias,1937,portuguese india,karachi,imp,spe,S,,,,,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_2021,1291000,1,rupias,1937,portuguese india,japão,imp,spe,S,,,,,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_2021,1259354,1,rupias,1937,portuguese india,inglaterra,imp,spe,S,,,,,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_2021,61387,1,rupias,1937,portuguese india,java,imp,spe,S,,,,,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_2021,203423,1,rupias,1937,portuguese india,frança,imp,spe,S,,,,,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_2021,4429,1,rupias,1937,portuguese india,pérsia,imp,spe,S,,,,,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_2021,61346,1,rupias,1937,portuguese india,suécia,imp,spe,S,,,,,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_2021,90405,1,rupias,1937,portuguese india,holanda,imp,spe,S,,,,,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_2021,43543,1,rupias,1937,portuguese india,itàlia,imp,spe,S,,,,,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_2021,555682,1,rupias,1937,portuguese india,outras procedências,imp,spe,S,,,,,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_2021,13278972,1,rupias,1936,portuguese india,total,imp,spe,S,,,,total_reporting,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_2021,258442,1,rupias,1936,portuguese india,portugal,imp,spe,S,,,,,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_14,72,1,rupias,1936,portuguese india,angola,imp,spe,S,,,,,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_14,483742,1,rupias,1936,portuguese india,moçambique,imp,spe,S,,,,,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_14,5,1,rupias,1936,portuguese india,s. tomé,imp,spe,S,,,,,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_14,50617,1,rupias,1936,portuguese india,macau,imp,spe,S,,,,,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_14,514,1,rupias,1936,portuguese india,timor,imp,spe,S,,,,,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_2021,389941,1,rupias,1936,portuguese india,alemanha,imp,spe,S,,,,,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_2021,436118,1,rupias,1936,portuguese india,américa,imp,spe,S,,,,,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_2021,149230,1,rupias,1936,portuguese india,bengala,imp,spe,S,,,,,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_2021,5670264,1,rupias,1936,portuguese india,bombaim,imp,spe,S,,,,,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_2021,10387,1,rupias,1936,portuguese india,china,imp,spe,S,,,,,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_2021,396162,1,rupias,1936,portuguese india,madrasta,imp,spe,S,,,,,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_2021,170699,1,rupias,1936,portuguese india,katiavar,imp,spe,S,,,,,
PortuguesaIndiaEstatsticaComrcioENavegao_1938_2021,1275112,1,rupias,1936,portuguese india,rangoon,imp,spe,S,,,,,
