source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1872_1619,1574572,1,pesos fuertes,1870,argentina,alemania,Imp,Gen,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1872_1619,216364,1,pesos fuertes,1870,argentina,antillas,Imp,Gen,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1872_1619,1286252,1,pesos fuertes,1870,argentina,bélgica,Imp,Gen,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1872_1619,193048,1,pesos fuertes,1870,argentina,bolivia,Imp,Gen,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1872_1619,3357499,1,pesos fuertes,1870,argentina,brasil,Imp,Gen,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1872_1619,1369772,1,pesos fuertes,1870,argentina,chile,Imp,Gen,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1872_1619,2179384,1,pesos fuertes,1870,argentina,españa,Imp,Gen,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1872_1619,2100011,1,pesos fuertes,1870,argentina,estado oriental,Imp,Gen,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1872_1619,2862338,1,pesos fuertes,1870,argentina,estados unidos,Imp,Gen,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1872_1619,12757236,1,pesos fuertes,1870,argentina,francia,Imp,Gen,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1872_1619,1297763,1,pesos fuertes,1870,argentina,holanda,Imp,Gen,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1872_1619,256243,1,pesos fuertes,1870,argentina,india,Imp,Gen,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1872_1619,12911151,1,pesos fuertes,1870,argentina,inglaterra,Imp,Gen,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1872_1619,1685164,1,pesos fuertes,1870,argentina,italia,Imp,Gen,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1872_1619,153589,1,pesos fuertes,1870,argentina,paraguay,Imp,Gen,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1872_1619,23134,1,pesos fuertes,1870,argentina,portugal,Imp,Gen,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1872_1619,46317,1,pesos fuertes,1870,argentina,otras naciones,Imp,Gen,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1872_1619,47539948,1,pesos fuertes,1870,argentina,totales,Imp,Gen,,,,,total_subreporting,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1872_1619,1180132,1,pesos fuertes,1871,argentina,alemania,Imp,Gen,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1872_1619,246928,1,pesos fuertes,1871,argentina,antillas,Imp,Gen,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1872_1619,1688013,1,pesos fuertes,1871,argentina,bélgica,Imp,Gen,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1872_1619,95102,1,pesos fuertes,1871,argentina,bolivia,Imp,Gen,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1872_1619,2550098,1,pesos fuertes,1871,argentina,brasil,Imp,Gen,,,,,,Valor oficial
