source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Uruguay_Fc1,18874000,1,franc,1855,montevideo,brésil,exp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Uruguay_Fc1,5978000,1,franc,1855,montevideo,france,exp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Uruguay_Fc1,5251000,1,franc,1855,montevideo,angleterre,exp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Uruguay_Fc1,2412000,1,franc,1855,montevideo,pays d'italie,exp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Uruguay_Fc1,1582000,1,franc,1855,montevideo,espagne,exp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Uruguay_Fc1,1505000,1,franc,1855,montevideo,belgique,exp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Uruguay_Fc1,1494000,1,franc,1855,montevideo,etats-unis,exp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Uruguay_Fc1,7161000,1,franc,1855,montevideo,autres pays,exp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Uruguay_Fc1,43956000,1,franc,1855,montevideo,total,exp,,,,,,total_reporting,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Uruguay_Fc1,43956246,1,francs,1855,montevideo,total,exp,,,,,,total_reporting,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Uruguay_Fc1,18874000,1,francs,1855,montevideo,brésil,exp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Uruguay_Fc1,5978000,1,francs,1855,montevideo,france,exp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Uruguay_Fc1,5251000,1,francs,1855,montevideo,angleterre,exp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Uruguay_Fc1,2112000,1,francs,1855,montevideo,pays d'italie,exp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Uruguay_Fc1,1582000,1,francs,1855,montevideo,espagne,exp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Uruguay_Fc1,1505000,1,francs,1855,montevideo,belgique,exp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Uruguay_Fc1,1494000,1,francs,1855,montevideo,etats-unis,exp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Uruguay_Fc1,7161000,1,francs,1855,montevideo,autres pays,exp,,,,,,,
