source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
StatistiqueDuCommerceExterieurDuRoyaumeDeYougoslavie_1937_Xxxxxxiv,284104,1,dinars,1936,yugoslavia,abyssinie,imp,,,,,,,
StatistiqueDuCommerceExterieurDuRoyaumeDeYougoslavie_1937_Xxxxxxiv,260693,1,dinars,1936,yugoslavia,aden,imp,,,,,,,
StatistiqueDuCommerceExterieurDuRoyaumeDeYougoslavie_1937_Xxxxxxiv,2085358,1,dinars,1936,yugoslavia,albanija,imp,,,,,,,
StatistiqueDuCommerceExterieurDuRoyaumeDeYougoslavie_1937_Xxxxxxiv,1087640236,1,dinars,1936,yugoslavia,allemagne,imp,,,,,,,
StatistiqueDuCommerceExterieurDuRoyaumeDeYougoslavie_1937_Xxxxxxiv,355385,1,dinars,1936,yugoslavia,angola,imp,,,,,,,
StatistiqueDuCommerceExterieurDuRoyaumeDeYougoslavie_1937_Xxxxxxiv,419978177,1,dinars,1936,yugoslavia,austria,imp,,,,,,,
StatistiqueDuCommerceExterieurDuRoyaumeDeYougoslavie_1937_Xxxxxxiv,100768219,1,dinars,1936,yugoslavia,belgique,imp,,,,,,,
StatistiqueDuCommerceExterieurDuRoyaumeDeYougoslavie_1937_Xxxxxxiv,7974201,1,dinars,1936,yugoslavia,bugarska,imp,,,,,,,
StatistiqueDuCommerceExterieurDuRoyaumeDeYougoslavie_1937_Xxxxxxiv,346910329,1,dinars,1936,yugoslavia,velika britanija,imp,,,,,,,
StatistiqueDuCommerceExterieurDuRoyaumeDeYougoslavie_1937_Xxxxxxiv,82050347,1,dinars,1936,yugoslavia,greka,imp,,,,,,,
StatistiqueDuCommerceExterieurDuRoyaumeDeYougoslavie_1937_Xxxxxxiv,3458521,1,dinars,1936,yugoslavia,danska,imp,,,,,,,
StatistiqueDuCommerceExterieurDuRoyaumeDeYougoslavie_1937_Xxxxxxiv,1651634,1,dinars,1936,yugoslavia,esthonie,imp,,,,,,,
StatistiqueDuCommerceExterieurDuRoyaumeDeYougoslavie_1937_Xxxxxxiv,791975,1,dinars,1936,yugoslavia,irska,imp,,,,,,,
StatistiqueDuCommerceExterieurDuRoyaumeDeYougoslavie_1937_Xxxxxxiv,101676319,1,dinars,1936,yugoslavia,italija,imp,,,,,,,
StatistiqueDuCommerceExterieurDuRoyaumeDeYougoslavie_1937_Xxxxxxiv,243628,1,dinars,1936,yugoslavia,lettonie,imp,,,,,,,
StatistiqueDuCommerceExterieurDuRoyaumeDeYougoslavie_1937_Xxxxxxiv,12600,1,dinars,1936,yugoslavia,lithuanie,imp,,,,,,,
StatistiqueDuCommerceExterieurDuRoyaumeDeYougoslavie_1937_Xxxxxxiv,145581242,1,dinars,1936,yugoslavia,madarska,imp,,,,,,,
StatistiqueDuCommerceExterieurDuRoyaumeDeYougoslavie_1937_Xxxxxxiv,440,1,dinars,1936,yugoslavia,malta,imp,,,,,,,
StatistiqueDuCommerceExterieurDuRoyaumeDeYougoslavie_1937_Xxxxxxiv,68036640,1,dinars,1936,yugoslavia,holandija,imp,,,,,,,
StatistiqueDuCommerceExterieurDuRoyaumeDeYougoslavie_1937_Xxxxxxiv,7107745,1,dinars,1936,yugoslavia,norveska,imp,,,,,,,
StatistiqueDuCommerceExterieurDuRoyaumeDeYougoslavie_1937_Xxxxxxiv,52625491,1,dinars,1936,yugoslavia,poljska,imp,,,,,,,
StatistiqueDuCommerceExterieurDuRoyaumeDeYougoslavie_1937_Xxxxxxiv,2632573,1,dinars,1936,yugoslavia,portugalija,imp,,,,,,,
StatistiqueDuCommerceExterieurDuRoyaumeDeYougoslavie_1937_Xxxxxxiv,76824818,1,dinars,1936,yugoslavia,rumunija,imp,,,,,,,
StatistiqueDuCommerceExterieurDuRoyaumeDeYougoslavie_1937_Xxxxxxiv,5374637,1,dinars,1936,yugoslavia,sssr,imp,,,,,,,
StatistiqueDuCommerceExterieurDuRoyaumeDeYougoslavie_1937_Xxxxxxiv,4534767,1,dinars,1936,yugoslavia,turska,imp,,,,,,,
StatistiqueDuCommerceExterieurDuRoyaumeDeYougoslavie_1937_Xxxxxxiv,1013720,1,dinars,1936,yugoslavia,finska,imp,,,,,,,
StatistiqueDuCommerceExterieurDuRoyaumeDeYougoslavie_1937_Xxxxxxiv,101348178,1,dinars,1936,yugoslavia,francuska,imp,,,,,,,
StatistiqueDuCommerceExterieurDuRoyaumeDeYougoslavie_1937_Xxxxxxiv,625839040,1,dinars,1936,yugoslavia,tchécoslovaquie,imp,,,,,,,
StatistiqueDuCommerceExterieurDuRoyaumeDeYougoslavie_1937_Xxxxxxiv,102888188,1,dinars,1936,yugoslavia,svajcarska,imp,,,,,,,
StatistiqueDuCommerceExterieurDuRoyaumeDeYougoslavie_1937_Xxxxxxiv,19080529,1,dinars,1936,yugoslavia,svedska,imp,,,,,,,
StatistiqueDuCommerceExterieurDuRoyaumeDeYougoslavie_1937_Xxxxxxiv,11975963,1,dinars,1936,yugoslavia,espagne,imp,,,,,,,
StatistiqueDuCommerceExterieurDuRoyaumeDeYougoslavie_1937_Xxxxxxiv,2318307,1,dinars,1936,yugoslavia,china,imp,,,,,,,
StatistiqueDuCommerceExterieurDuRoyaumeDeYougoslavie_1937_Xxxxxxiv,504589,1,dinars,1936,yugoslavia,hong kong,imp,,,,,,,
StatistiqueDuCommerceExterieurDuRoyaumeDeYougoslavie_1937_Xxxxxxiv,1000,1,dinars,1936,yugoslavia,hedjaz,imp,,,,,,,
StatistiqueDuCommerceExterieurDuRoyaumeDeYougoslavie_1937_Xxxxxxiv,76878064,1,dinars,1936,yugoslavia,indija,imp,,,,,,,
StatistiqueDuCommerceExterieurDuRoyaumeDeYougoslavie_1937_Xxxxxxiv,14745642,1,dinars,1936,yugoslavia,indonezija,imp,,,,,,,
StatistiqueDuCommerceExterieurDuRoyaumeDeYougoslavie_1937_Xxxxxxiv,300,1,dinars,1936,yugoslavia,indo-chine,imp,,,,,,,
StatistiqueDuCommerceExterieurDuRoyaumeDeYougoslavie_1937_Xxxxxxiv,119508,1,dinars,1936,yugoslavia,irak,imp,,,,,,,
StatistiqueDuCommerceExterieurDuRoyaumeDeYougoslavie_1937_Xxxxxxiv,336061,1,dinars,1936,yugoslavia,iran,imp,,,,,,,
StatistiqueDuCommerceExterieurDuRoyaumeDeYougoslavie_1937_Xxxxxxiv,21227059,1,dinars,1936,yugoslavia,japan,imp,,,,,,,
StatistiqueDuCommerceExterieurDuRoyaumeDeYougoslavie_1937_Xxxxxxiv,159863,1,dinars,1936,yugoslavia,kipar,imp,,,,,,,
StatistiqueDuCommerceExterieurDuRoyaumeDeYougoslavie_1937_Xxxxxxiv,8822286,1,dinars,1936,yugoslavia,palestine,imp,,,,,,,
StatistiqueDuCommerceExterieurDuRoyaumeDeYougoslavie_1937_Xxxxxxiv,2693000,1,dinars,1936,yugoslavia,philippines,imp,,,,,,,
StatistiqueDuCommerceExterieurDuRoyaumeDeYougoslavie_1937_Xxxxxxiv,17017,1,dinars,1936,yugoslavia,siam,imp,,,,,,,
StatistiqueDuCommerceExterieurDuRoyaumeDeYougoslavie_1937_Xxxxxxiv,958083,1,dinars,1936,yugoslavia,sirija,imp,,,,,,,
StatistiqueDuCommerceExterieurDuRoyaumeDeYougoslavie_1937_Xxxxxxiv,14656295,1,dinars,1936,yugoslavia,straits settlements,imp,,,,,,,
StatistiqueDuCommerceExterieurDuRoyaumeDeYougoslavie_1937_Xxxxxxiv,5013550,1,dinars,1936,yugoslavia,cejlon,imp,,,,,,,
StatistiqueDuCommerceExterieurDuRoyaumeDeYougoslavie_1937_Xxxxxxiv,2669775,1,dinars,1936,yugoslavia,alzir,imp,,,,,,,
StatistiqueDuCommerceExterieurDuRoyaumeDeYougoslavie_1937_Xxxxxxiv,566753,1,dinars,1936,yugoslavia,britanska somalija,imp,,,,,,,
StatistiqueDuCommerceExterieurDuRoyaumeDeYougoslavie_1937_Xxxxxxiv,961,1,dinars,1936,yugoslavia,canaries,imp,,,,,,,
StatistiqueDuCommerceExterieurDuRoyaumeDeYougoslavie_1937_Xxxxxxiv,6826292,1,dinars,1936,yugoslavia,congo belge,imp,,,,,,,
StatistiqueDuCommerceExterieurDuRoyaumeDeYougoslavie_1937_Xxxxxxiv,305802,1,dinars,1936,yugoslavia,congo franc,imp,,,,,,,
StatistiqueDuCommerceExterieurDuRoyaumeDeYougoslavie_1937_Xxxxxxiv,4375763,1,dinars,1936,yugoslavia,cote d'or,imp,,,,,,,
StatistiqueDuCommerceExterieurDuRoyaumeDeYougoslavie_1937_Xxxxxxiv,54581633,1,dinars,1936,yugoslavia,egipat,imp,,,,,,,
StatistiqueDuCommerceExterieurDuRoyaumeDeYougoslavie_1937_Xxxxxxiv,152341,1,dinars,1936,yugoslavia,italijanska somalija,imp,,,,,,,
StatistiqueDuCommerceExterieurDuRoyaumeDeYougoslavie_1937_Xxxxxxiv,2676438,1,dinars,1936,yugoslavia,juzno africka unija,imp,,,,,,,
StatistiqueDuCommerceExterieurDuRoyaumeDeYougoslavie_1937_Xxxxxxiv,955559,1,dinars,1936,yugoslavia,kenya,imp,,,,,,,
StatistiqueDuCommerceExterieurDuRoyaumeDeYougoslavie_1937_Xxxxxxiv,19372,1,dinars,1936,yugoslavia,liberia,imp,,,,,,,
StatistiqueDuCommerceExterieurDuRoyaumeDeYougoslavie_1937_Xxxxxxiv,6169110,1,dinars,1936,yugoslavia,madagascar,imp,,,,,,,
