source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
BritishHondurasBlueBook_1881_131,109552,1,£,1881,british honduras,united kingdom,imp,gen,,,,,,
BritishHondurasBlueBook_1881_131,345,1,£,1881,british honduras,jamaica,imp,gen,,,,,,
BritishHondurasBlueBook_1881_131,119250,1,£,1881,british honduras,united kingdom,exp,spe,,,,,,
BritishHondurasBlueBook_1881_132,81652,1,£,1881,british honduras,united states of america,imp,gen,,,,,,
BritishHondurasBlueBook_1881_132,8171,1,£,1881,british honduras,central american states,imp,gen,,,,,,
BritishHondurasBlueBook_1881_132,1659,1,£,1881,british honduras,mexico,imp,gen,,,,,,
BritishHondurasBlueBook_1881_132,72,1,£,1881,british honduras,st. thomas (w.i.),imp,gen,,,,,,
BritishHondurasBlueBook_1881_132,354,1,£,1881,british honduras,cuba,imp,gen,,,,,,
BritishHondurasBlueBook_1881_132,3,1,£,1881,british honduras,nicaragua,imp,gen,,,,,,
BritishHondurasBlueBook_1881_132,28449,1,£,1881,british honduras,united states of america,exp,spe,,,,,,
BritishHondurasBlueBook_1881_132,1310,1,£,1881,british honduras,central american states,exp,spe,,,,,,
BritishHondurasBlueBook_1881_132,143,1,£,1881,british honduras,mexico,exp,spe,,,,,,
BritishHondurasBlueBook_1881_132,201811,1,£,1881,british honduras,total,imp,gen,,,,,total_reporting,
BritishHondurasBlueBook_1881_132,149153,1,£,1881,british honduras,total,exp,spe,,,,,total_reporting,
