source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
LeCommerceExtrieurDeLegypte_1913_Vi,25907759,1,l.e (livre egyptienne),1912,egypte,total général,imp,gen,,,,,total_reporting,
LeCommerceExtrieurDeLegypte_1913_Vi,7990658,1,l.e (livre egyptienne),1912,egypte,angleterre,imp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1913_Vi,253382,1,l.e (livre egyptienne),1912,egypte,poss. anglaises méditerranée,imp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1913_Vi,1314361,1,l.e (livre egyptienne),1912,egypte,poss. anglaises extr. orient,imp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1913_Vi,1421180,1,l.e (livre egyptienne),1912,egypte,allemagne,imp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1913_Vi,1679831,1,l.e (livre egyptienne),1912,egypte,autriche-hongrie,imp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1913_Vi,1102711,1,l.e (livre egyptienne),1912,egypte,belgique,imp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1913_Vi,603528,1,l.e (livre egyptienne),1912,egypte,etats-unis d'amérique,imp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1913_Vi,2483274,1,l.e (livre egyptienne),1912,egypte,france et algérie,imp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1913_Vi,548196,1,l.e (livre egyptienne),1912,egypte,grèce,imp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1913_Vi,1242729,1,l.e (livre egyptienne),1912,egypte,italie,imp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1913_Vi,22654,1,l.e (livre egyptienne),1912,egypte,maroc,imp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1913_Vi,391603,1,l.e (livre egyptienne),1912,egypte,pays de l'extrême-orient,imp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1913_Vi,56953,1,l.e (livre egyptienne),1912,egypte,perse,imp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1913_Vi,690883,1,l.e (livre egyptienne),1912,egypte,roumanie,imp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1913_Vi,764515,1,l.e (livre egyptienne),1912,egypte,russie,imp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1913_Vi,421841,1,l.e (livre egyptienne),1912,egypte,suède,imp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1913_Vi,143567,1,l.e (livre egyptienne),1912,egypte,suisse,imp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1913_Vi,2753723,1,l.e (livre egyptienne),1912,egypte,turquie,imp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1913_Vi,2222170,1,l.e (livre egyptienne),1912,egypte,autres pays,imp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1913_Vii,34574321,1,l.e (livre egyptienne),1912,egypte,total général,exp,gen,,,,,total_reporting,
LeCommerceExtrieurDeLegypte_1913_Vii,16022318,1,l.e (livre egyptienne),1912,egypte,angleterre,exp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1913_Vii,13630,1,l.e (livre egyptienne),1912,egypte,poss. anglaises méditerranée,exp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1913_Vii,118418,1,l.e (livre egyptienne),1912,egypte,poss. anglaises extr. orient,exp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1913_Vii,4286,1,l.e (livre egyptienne),1912,egypte,poss. anglaises africaines,exp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1913_Vii,3885937,1,l.e (livre egyptienne),1912,egypte,allemagne,exp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1913_Vii,1431167,1,l.e (livre egyptienne),1912,egypte,autriche-hongrie,exp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1913_Vii,96934,1,l.e (livre egyptienne),1912,egypte,belgique,exp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1913_Vii,481415,1,l.e (livre egyptienne),1912,egypte,espagne,exp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1913_Vii,4120895,1,l.e (livre egyptienne),1912,egypte,etats-unis d'amérique,exp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1913_Vii,2711262,1,l.e (livre egyptienne),1912,egypte,france et algérie,exp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1913_Vii,30195,1,l.e (livre egyptienne),1912,egypte,grèce,exp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1913_Vii,948889,1,l.e (livre egyptienne),1912,egypte,italie,exp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1913_Vii,635612,1,l.e (livre egyptienne),1912,egypte,pays de l'extrême-orient,exp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1913_Vii,4708,1,l.e (livre egyptienne),1912,egypte,pays de l'afrique,exp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1913_Vii,2056302,1,l.e (livre egyptienne),1912,egypte,russie,exp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1913_Vii,1008896,1,l.e (livre egyptienne),1912,egypte,suisse,exp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1913_Vii,608847,1,l.e (livre egyptienne),1912,egypte,turquie,exp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1913_Vii,394610,1,l.e (livre egyptienne),1912,egypte,autres pays,exp,gen,,,,,,
