source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
StraitsSettlementsBlueBook_1925_2035,105825621,1,straits settlements $,1925,straits settlements,united kingdom,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1925_2035,7518148,1,straits settlements $,1925,straits settlements,british north borneo,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1925_2035,1189787,1,straits settlements $,1925,straits settlements,brunei,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1925_2035,48750717,1,straits settlements $,1925,straits settlements,sarawak,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1925_2035,71647862,1,straits settlements $,1925,straits settlements,british india and burma,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1925_2035,1165794,1,straits settlements $,1925,straits settlements,ceylon,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1925_2035,28500923,1,straits settlements $,1925,straits settlements,hongkong,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1925_2035,214749897,1,straits settlements $,1925,straits settlements,federated malay states,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1925_2035,162192145,1,straits settlements $,1925,straits settlements,non-federated malay states,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1925_2035,215719,1,straits settlements $,1925,straits settlements,canada,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1925_2035,16930362,1,straits settlements $,1925,straits settlements,australia,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1925_2035,127485,1,straits settlements $,1925,straits settlements,new zealand,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1925_2035,1320,1,straits settlements $,1925,straits settlements,mauritius,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1925_2035,5362684,1,straits settlements $,1925,straits settlements,union of south africa,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1925_2035,250477,1,straits settlements $,1925,straits settlements,other british possessions,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1925_2035,4295,1,straits settlements $,1925,straits settlements,austria,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1925_2035,2684319,1,straits settlements $,1925,straits settlements,belgium,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1925_2035,605676,1,straits settlements $,1925,straits settlements,denmark,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1925_2035,7265667,1,straits settlements $,1925,straits settlements,france,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1925_2035,7907581,1,straits settlements $,1925,straits settlements,germany,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1925_2035,2348,1,straits settlements $,1925,straits settlements,hungary,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1925_2035,9428201,1,straits settlements $,1925,straits settlements,italy,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1925_2035,7668007,1,straits settlements $,1925,straits settlements,netherlands,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1925_2035,757387,1,straits settlements $,1925,straits settlements,norway,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1925_2035,75792,1,straits settlements $,1925,straits settlements,spain,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1925_2035,583715,1,straits settlements $,1925,straits settlements,sweden,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1925_2035,6263,1,straits settlements $,1925,straits settlements,russia,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1925_2035,273279,1,straits settlements $,1925,straits settlements,other european countries,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1925_2035,34371610,1,straits settlements $,1925,straits settlements,china,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1925_2035,16680785,1,straits settlements $,1925,straits settlements,french indo-china,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1925_2035,3259659,1,straits settlements $,1925,straits settlements,french india,imp,gen,NS,,,,,
