source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ReturnsOfTradeAndTradeReportsChina_1883_Vol1_67,20873392.0,1,haikwan taels,1876,china,great britain,Imp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1883_Vol1_67,35267897.0,1,haikwan taels,1876,china,great britain,Exp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1883_Vol1_67,27371681.0,1,haikwan taels,1876,china,hong kong,Imp,Gen,,,,,,"The imports from Hongkong generally come from, and the exports to that colony are further carried on to, Great Britain, America, Australia, India, the Straits and other countries. In addition to the imports entered at the Treaty Ports, the South of China is largely supplied with opium and other articles imported from Hongkong in native vessels."
ReturnsOfTradeAndTradeReportsChina_1883_Vol1_67,14477235.0,1,haikwan taels,1876,china,hong kong,Exp,Gen,,,,,,"The imports from Hongkong generally come from, and the exports to that colony are further carried on to, Great Britain, America, Australia, India, the Straits and other countries. In addition to the imports entered at the Treaty Ports, the South of China is largely supplied with opium and other articles imported from Hongkong in native vessels."
ReturnsOfTradeAndTradeReportsChina_1883_Vol1_67,16613946.0,1,haikwan taels,1876,china,india,Imp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1883_Vol1_67,187986.0,1,haikwan taels,1876,china,india,Exp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1883_Vol1_67,869948.0,1,haikwan taels,1876,china,"singapore, straits settlements, etc.",Imp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1883_Vol1_67,593254.0,1,haikwan taels,1876,china,"singapore, straits settlements, etc.",Exp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1883_Vol1_67,522764.0,1,haikwan taels,1876,china,australia and new zealand,Imp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1883_Vol1_67,1953583.0,1,haikwan taels,1876,china,australia and new zealand,Exp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1883_Vol1_67,,1,haikwan taels,1876,china,south africa and mauritius,Imp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1883_Vol1_67,73164.0,1,haikwan taels,1876,china,south africa and mauritius,Exp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1883_Vol1_67,55440.0,1,haikwan taels,1876,china,british america,Imp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1883_Vol1_67,7161.0,1,haikwan taels,1876,china,british america,Exp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1883_Vol1_67,738528.0,1,haikwan taels,1876,china,us of america,Imp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1883_Vol1_67,7259018.0,1,haikwan taels,1876,china,us of america,Exp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1883_Vol1_67,131019.0,1,haikwan taels,1876,china,south america,Imp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1883_Vol1_67,46292.0,1,haikwan taels,1876,china,south america,Exp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1883_Vol1_67,824290.0,1,haikwan taels,1876,china,europe (russia excepted),Imp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1883_Vol1_67,14108571.0,1,haikwan taels,1876,china,europe (russia excepted),Exp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1883_Vol1_67,,1,haikwan taels,1876,china,"russia, odessa by sea",Imp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1883_Vol1_67,999512.0,1,haikwan taels,1876,china,"russia, odessa by sea",Exp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1883_Vol1_67,,1,haikwan taels,1876,china,russia and siberia via kiakhta,Imp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1883_Vol1_67,3281489.0,1,haikwan taels,1876,china,russia and siberia via kiakhta,Exp,Gen,,,,,,
