source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,558050,1,thaler courant,1872,hamburg,amerikanisch polynesien,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,123260,1,thaler courant,1872,hamburg,den gesellschafts-inseln,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,720825,1,thaler courant,1872,hamburg,d. schiffer- u. sandwich-inseln,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,12385,1,thaler courant,1872,hamburg,russisch asien,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,1910780,1,thaler courant,1872,hamburg,china,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,65410,1,thaler courant,1872,hamburg,den philippen,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,163465,1,thaler courant,1872,hamburg,niederländisch ostindien,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,1600625,1,thaler courant,1872,hamburg,britisch ost-indien,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,201750,1,thaler courant,1872,hamburg,britisch ost-indien singapore,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,429595,1,thaler courant,1872,hamburg,klein-asien,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,334500,1,thaler courant,1872,hamburg,afrika's ostküste,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,1036130,1,thaler courant,1872,hamburg,dem caplande,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,19025995,1,thaler courant,1872,hamburg,amerika's westküste,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,97695,1,thaler courant,1872,hamburg,den falklands-inseln,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,1487940,1,thaler courant,1872,hamburg,argentina,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,535665,1,thaler courant,1872,hamburg,uruguay,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,14027405,1,thaler courant,1872,hamburg,brasilien,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,4967380,1,thaler courant,1872,hamburg,venezuela,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,1468045,1,thaler courant,1872,hamburg,columbia am caraibischen meere,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,965665,1,thaler courant,1872,hamburg,portorico und st. thomas,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,3604005,1,thaler courant,1872,hamburg,hayti und st. domingo,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,3027585,1,thaler courant,1872,hamburg,cuba,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,95270,1,thaler courant,1872,hamburg,jamaica,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,520290,1,thaler courant,1872,hamburg,curaçao,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,202940,1,thaler courant,1872,hamburg,trinidad,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,5715,1,thaler courant,1872,hamburg,yucatan,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,1256470,1,thaler courant,1872,hamburg,mexico's ostküste,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,27480790,1,thaler courant,1872,hamburg,den vereinigten staaten,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,12150,1,thaler courant,1872,hamburg,britisch nord-amerika,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,1237440,1,thaler courant,1872,hamburg,afrika's westküste und den inseln,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,34785,1,thaler courant,1872,hamburg,algier,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,1012670,1,thaler courant,1872,hamburg,russischen häfen am schwarzen meere,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,45090,1,thaler courant,1872,hamburg,der moldau,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,203370,1,thaler courant,1872,hamburg,griechenland und den ionischen inseln,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,120435,1,thaler courant,1872,hamburg,triest,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,1885125,1,thaler courant,1872,hamburg,italien,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,1807860,1,thaler courant,1872,hamburg,spanien,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,1450225,1,thaler courant,1872,hamburg,portugal,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,14696765,1,thaler courant,1872,hamburg,frankreich,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,6950870,1,thaler courant,1872,hamburg,belgien,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,14065870,1,thaler courant,1872,hamburg,den niederlanden,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,255587985,1,thaler courant,1872,hamburg,grossbritannien und irland,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,258430,1,thaler courant,1872,hamburg,russischen häfen am weissen meere,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,266705,1,thaler courant,1872,hamburg,russischen ostseehäfen,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,3029550,1,thaler courant,1872,hamburg,norwegen,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,1363285,1,thaler courant,1872,hamburg,schweden,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,156870,1,thaler courant,1872,hamburg,dänemark,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,6150,1,thaler courant,1872,hamburg,island,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,9495,1,thaler courant,1872,hamburg,helgoland,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,96845,1,thaler courant,1872,hamburg,schleswig,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,116660,1,thaler courant,1872,hamburg,holstein,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,74250,1,thaler courant,1872,hamburg,alt-preussischen ostseehäfen,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,5638420,1,thaler courant,1872,hamburg,bremen und der weser,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,89045,1,thaler courant,1872,hamburg,oldenburg,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,58400,1,thaler courant,1872,hamburg,ostfriesland,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,36041080,1,thaler courant,1872,hamburg,und über altona,imp,,,land,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,25544705,1,thaler courant,1872,hamburg,mit der altona-kieler eisenbahn,imp,,,railway,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,15404380,1,thaler courant,1872,hamburg,mit der lübeck-hamburger eisenbahn,imp,,,railway,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,140934580,1,thaler courant,1872,hamburg,mit der berlin-hamburger eisenbahn,imp,,,railway,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,569425,1,thaler courant,1872,hamburg,mit der venlo-hamburger eisenbahn,imp,,,railway,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,17910190,1,thaler courant,1872,hamburg,von der ober-elbe,imp,,,river,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,4275550,1,thaler courant,1872,hamburg,von der nieder-elbe,imp,,,river,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,12594760,1,thaler courant,1872,hamburg,von und über harburg,imp,,,land,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,9682885,1,thaler courant,1872,hamburg,"landwärts, per frachtfuhren",imp,,,land_carriage,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,13250215,1,thaler courant,1872,hamburg,mit den fahrposten,imp,,,land_post,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1872_5,672407625,1,thaler courant,1872,hamburg,total,imp,,,,,,total_reporting,
