source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1901_204,9911503,1,£,1899,cape colony,united kingdom,imp,gen,NS,,,,,Includes colonial government articles
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1901_204,1,1,£,1899,cape colony,ascension,imp,gen,NS,,,,,Includes colonial government articles
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1901_204,37906,1,£,1899,cape colony,new south wales,imp,gen,NS,,,,,Includes colonial government articles
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1901_204,30020,1,£,1899,cape colony,new zealand,imp,gen,NS,,,,,Includes colonial government articles
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1901_204,2693,1,£,1899,cape colony,queensland,imp,gen,NS,,,,,Includes colonial government articles
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1901_204,68611,1,£,1899,cape colony,south australia,imp,gen,NS,,,,,Includes colonial government articles
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1901_204,17188,1,£,1899,cape colony,tasmania,imp,gen,NS,,,,,Includes colonial government articles
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1901_204,361275,1,£,1899,cape colony,victoria,imp,gen,NS,,,,,Includes colonial government articles
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1901_204,17261,1,£,1899,cape colony,west australia,imp,gen,NS,,,,,Includes colonial government articles
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1901_204,13674,1,£,1899,cape colony,canada,imp,gen,NS,,,,,Includes colonial government articles
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1901_204,3154,1,£,1899,cape colony,ceylon,imp,gen,NS,,,,,Includes colonial government articles
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1901_204,11623,1,£,1899,cape colony,hong kong,imp,gen,NS,,,,,Includes colonial government articles
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1901_204,208847,1,£,1899,cape colony,bengal,imp,gen,NS,,,,,Includes colonial government articles
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1901_204,493,1,£,1899,cape colony,bombay and scinde,imp,gen,NS,,,,,Includes colonial government articles
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1901_204,24104,1,£,1899,cape colony,burma,imp,gen,NS,,,,,Includes colonial government articles
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1901_204,936,1,£,1899,cape colony,madras,imp,gen,NS,,,,,Includes colonial government articles
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1901_204,335920,1,£,1899,cape colony,mauritius,imp,gen,NS,,,,,Includes colonial government articles
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1901_204,312921,1,£,1899,cape colony,natal,imp,gen,NS,,,,,Includes colonial government articles
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1901_204,281,1,£,1899,cape colony,st. helena,imp,gen,NS,,,,,Includes colonial government articles
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1901_204,1052,1,£,1899,cape colony,straits settlements,imp,gen,NS,,,,,Includes colonial government articles
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1901_204,2,1,£,1899,cape colony,zanzibar,imp,gen,NS,,,,,Includes colonial government articles
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1901_204,2,1,£,1899,cape colony,west africa (non british),imp,gen,NS,,,,,Includes colonial government articles
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1901_204,1881372,1,£,1899,cape colony,united states of america (atlantic ports),imp,gen,NS,,,,,Includes colonial government articles
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1901_204,204019,1,£,1899,cape colony,united states of america (pacific ports),imp,gen,NS,,,,,Includes colonial government articles
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1901_204,76668,1,£,1899,cape colony,argentine republic,imp,gen,NS,,,,,Includes colonial government articles
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1901_204,49,1,£,1899,cape colony,austria-hungary,imp,gen,NS,,,,,Includes colonial government articles
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1901_204,267870,1,£,1899,cape colony,belgium,imp,gen,NS,,,,,Includes colonial government articles
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1901_204,206515,1,£,1899,cape colony,brazil,imp,gen,NS,,,,,Includes colonial government articles
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1901_204,2567,1,£,1899,cape colony,canary islands,imp,gen,NS,,,,,Includes colonial government articles
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1901_204,47786,1,£,1899,cape colony,chile,imp,gen,NS,,,,,Includes colonial government articles
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1901_204,20350,1,£,1899,cape colony,china,imp,gen,NS,,,,,Includes colonial government articles
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1901_204,674,1,£,1899,cape colony,denmark,imp,gen,NS,,,,,Includes colonial government articles
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1901_204,70225,1,£,1899,cape colony,france,imp,gen,NS,,,,,Includes colonial government articles
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1901_204,52,1,£,1899,cape colony,french west africa,imp,gen,NS,,,,,Includes colonial government articles
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1901_204,732775,1,£,1899,cape colony,germany,imp,gen,NS,,,,,Includes colonial government articles
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1901_204,4782,1,£,1899,cape colony,german west africa,imp,gen,NS,,,,,Includes colonial government articles
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1901_204,145892,1,£,1899,cape colony,holland,imp,gen,NS,,,,,Includes colonial government articles
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1901_204,2,1,£,1899,cape colony,other holland indian seas,imp,gen,NS,,,,,Includes colonial government articles
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1901_204,12468,1,£,1899,cape colony,italy,imp,gen,NS,,,,,Includes colonial government articles
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1901_204,1934,1,£,1899,cape colony,japan,imp,gen,NS,,,,,Includes colonial government articles
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1901_204,39,1,£,1899,cape colony,madagascar,imp,gen,NS,,,,,Includes colonial government articles
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1901_204,87979,1,£,1899,cape colony,norway,imp,gen,NS,,,,,Includes colonial government articles
