source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
NorgesHandel_1940_1416,1192650,1000,kr.,1938,norges,i alt,imp,,,,,,total_reporting,
NorgesHandel_1940_1416,41766,1000,kr.,1938,norges,belgia og luxembourg,imp,,,,,,,
NorgesHandel_1940_1416,804,1000,kr.,1938,norges,bulgarien,imp,,,,,,,
NorgesHandel_1940_1416,41740,1000,kr.,1938,norges,danmark,imp,,,,,,,
NorgesHandel_1940_1416,1539,1000,kr.,1938,norges,estland,imp,,,,,,,
NorgesHandel_1940_1416,6309,1000,kr.,1938,norges,finland,imp,,,,,,,
NorgesHandel_1940_1416,36331,1000,kr.,1938,norges,frankrike,imp,,,,,,,
NorgesHandel_1940_1416,384,1000,kr.,1938,norges,færøene,imp,,,,,,,
NorgesHandel_1940_1416,25,1000,kr.,1938,norges,"gibraltar, malta",imp,,,,,,,
NorgesHandel_1940_1416,1800,1000,kr.,1938,norges,hellas,imp,,,,,,,
NorgesHandel_1940_1416,218,1000,kr.,1938,norges,irland,imp,,,,,,,
NorgesHandel_1940_1416,4848,1000,kr.,1938,norges,island,imp,,,,,,,
NorgesHandel_1940_1416,22673,1000,kr.,1938,norges,italia,imp,,,,,,,
NorgesHandel_1940_1416,1757,1000,kr.,1938,norges,jugoslavia,imp,,,,,,,
NorgesHandel_1940_1416,821,1000,kr.,1938,norges,latvia,imp,,,,,,,
NorgesHandel_1940_1416,597,1000,kr.,1938,norges,litauen,imp,,,,,,,
NorgesHandel_1940_1416,38713,1000,kr.,1938,norges,nederland,imp,,,,,,,
NorgesHandel_1940_1416,22861,1000,kr.,1938,norges,polen og danzig,imp,,,,,,,
NorgesHandel_1940_1416,5569,1000,kr.,1938,norges,portugal,imp,,,,,,,
NorgesHandel_1940_1416,154,1000,kr.,1938,norges,romania,imp,,,,,,,
NorgesHandel_1940_1416,19257,1000,kr.,1938,norges,sovjet-samveldet,imp,,,,,,,
NorgesHandel_1940_1416,4915,1000,kr.,1938,norges,spania,imp,,,,,,,
NorgesHandel_1940_1416,193295,1000,kr.,1938,norges,storbritannia og n.-irland,imp,,,,,,,
NorgesHandel_1940_1416,6518,1000,kr.,1938,norges,svalbard,imp,,,,,,,
NorgesHandel_1940_1416,11984,1000,kr.,1938,norges,sveits,imp,,,,,,,
NorgesHandel_1940_1416,137033,1000,kr.,1938,norges,sverige,imp,,,,,,,
NorgesHandel_1940_1416,23112,1000,kr.,1938,norges,tsjekkoslovakia,imp,,,,,,,
NorgesHandel_1940_1416,3052,1000,kr.,1938,norges,tyrkia,imp,,,,,,,
NorgesHandel_1940_1416,219781,1000,kr.,1938,norges,tyskland,imp,,,,,,,
NorgesHandel_1940_1416,5528,1000,kr.,1938,norges,ungarn,imp,,,,,,,
NorgesHandel_1940_1416,602,1000,kr.,1938,norges,egypten,imp,,,,,,,
NorgesHandel_1940_1416,74,1000,kr.,1938,norges,engelsk-egyptisk sudan,imp,,,,,,,
NorgesHandel_1940_1416,212,1000,kr.,1938,norges,liberia,imp,,,,,,,
NorgesHandel_1940_1416,156,1000,kr.,1938,norges,belgisk kongo,imp,,,,,,,
NorgesHandel_1940_1416,2559,1000,kr.,1938,norges,rhodesia,imp,,,,,,,
NorgesHandel_1940_1416,1474,1000,kr.,1938,norges,syd-afrika-sambandet,imp,,,,,,,
NorgesHandel_1940_1416,9272,1000,kr.,1938,norges,britisk vest-afrika,imp,,,,,,,
NorgesHandel_1940_1416,291,1000,kr.,1938,norges,britisk øst-afrika,imp,,,,,,,
NorgesHandel_1940_1416,27,1000,kr.,1938,norges,andre britiske besittelser i syd-afrika m. v.,imp,,,,,,,
NorgesHandel_1940_1416,926,1000,kr.,1938,norges,algerie,imp,,,,,,,
NorgesHandel_1940_1416,94,1000,kr.,1938,norges,madagaskar,imp,,,,,,,
NorgesHandel_1940_1416,1134,1000,kr.,1938,norges,fransk marokko,imp,,,,,,,
NorgesHandel_1940_1416,2495,1000,kr.,1938,norges,tunis,imp,,,,,,,
NorgesHandel_1940_1416,61,1000,kr.,1938,norges,fransk vest-afrika,imp,,,,,,,
NorgesHandel_1940_1416,219,1000,kr.,1938,norges,andre franske bes. i vest-afrika,imp,,,,,,,
NorgesHandel_1940_1416,1143,1000,kr.,1938,norges,etiopia,imp,,,,,,,
NorgesHandel_1940_1416,6,1000,kr.,1938,norges,libya,imp,,,,,,,
NorgesHandel_1940_1416,5,1000,kr.,1938,norges,erytrea og ital. somalkyst,imp,,,,,,,
NorgesHandel_1940_1416,231,1000,kr.,1938,norges,portugisiske bes. i afrika,imp,,,,,,,
NorgesHandel_1940_1416,265,1000,kr.,1938,norges,kanariøiene,imp,,,,,,,
NorgesHandel_1940_1416,4,1000,kr.,1938,norges,"spansk marokko, sp. guinea",imp,,,,,,,
NorgesHandel_1940_1416,2,1000,kr.,1938,norges,alaska,imp,,,,,,,
NorgesHandel_1940_1416,45806,1000,kr.,1938,norges,canada,imp,,,,,,,
NorgesHandel_1940_1416,119085,1000,kr.,1938,norges,de forente stater,imp,,,,,,,
NorgesHandel_1940_1416,85,1000,kr.,1938,norges,grønnland,imp,,,,,,,
NorgesHandel_1940_1416,462,1000,kr.,1938,norges,newfoundland,imp,,,,,,,
NorgesHandel_1940_1416,722,1000,kr.,1938,norges,britisk honduras,imp,,,,,,,
NorgesHandel_1940_1416,203,1000,kr.,1938,norges,costa rica,imp,,,,,,,
NorgesHandel_1940_1416,999,1000,kr.,1938,norges,cuba,imp,,,,,,,
NorgesHandel_1940_1416,18,1000,kr.,1938,norges,domingo-republikken,imp,,,,,,,
NorgesHandel_1940_1416,821,1000,kr.,1938,norges,guatemala,imp,,,,,,,
NorgesHandel_1940_1416,372,1000,kr.,1938,norges,haiti,imp,,,,,,,
NorgesHandel_1940_1416,269,1000,kr.,1938,norges,honduras,imp,,,,,,,
NorgesHandel_1940_1416,1512,1000,kr.,1938,norges,jamaica,imp,,,,,,,
NorgesHandel_1940_1416,1525,1000,kr.,1938,norges,mexiko,imp,,,,,,,
NorgesHandel_1940_1416,6,1000,kr.,1938,norges,nicaragua,imp,,,,,,,
NorgesHandel_1940_1416,3075,1000,kr.,1938,norges,panama,imp,,,,,,,
NorgesHandel_1940_1416,5135,1000,kr.,1938,norges,el salvador,imp,,,,,,,
NorgesHandel_1940_1416,138,1000,kr.,1938,norges,andre brit. bes. i v.india,imp,,,,,,,
NorgesHandel_1940_1416,8,1000,kr.,1938,norges,"puerto rico,am. virginøyer",imp,,,,,,,
NorgesHandel_1940_1416,3,1000,kr.,1938,norges,franske bes. i vestindia,imp,,,,,,,
NorgesHandel_1940_1416,13672,1000,kr.,1938,norges,nederl. (bes. i vestindia),imp,,,,,,,
NorgesHandel_1940_1416,23022,1000,kr.,1938,norges,argentina,imp,,,,,,,
NorgesHandel_1940_1416,1,1000,kr.,1938,norges,bolivia,imp,,,,,,,
NorgesHandel_1940_1416,4872,1000,kr.,1938,norges,brasilien,imp,,,,,,,
NorgesHandel_1940_1416,962,1000,kr.,1938,norges,chile,imp,,,,,,,
NorgesHandel_1940_1416,1925,1000,kr.,1938,norges,colombia,imp,,,,,,,
NorgesHandel_1940_1416,106,1000,kr.,1938,norges,ecuador,imp,,,,,,,
NorgesHandel_1940_1416,3,1000,kr.,1938,norges,falklandøiene,imp,,,,,,,
NorgesHandel_1940_1416,53,1000,kr.,1938,norges,paraguay,imp,,,,,,,
NorgesHandel_1940_1416,1447,1000,kr.,1938,norges,peru,imp,,,,,,,
NorgesHandel_1940_1416,3304,1000,kr.,1938,norges,uruguay,imp,,,,,,,
NorgesHandel_1940_1416,195,1000,kr.,1938,norges,venezuela,imp,,,,,,,
NorgesHandel_1940_1416,9,1000,kr.,1938,norges,britisk guiana,imp,,,,,,,
NorgesHandel_1940_1416,1030,1000,kr.,1938,norges,nederlandsk guiana,imp,,,,,,,
NorgesHandel_1940_1416,913,1000,kr.,1938,norges,arabia,imp,,,,,,,
NorgesHandel_1940_1416,6110,1000,kr.,1938,norges,china,imp,,,,,,,
NorgesHandel_1940_1416,33,1000,kr.,1938,norges,irak,imp,,,,,,,
