source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
StraitsSettlementsBlueBook_1924_2035,77575500,1,straits settlements $,1924,straits settlements,united kingdom,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,3899819,1,straits settlements $,1924,straits settlements,british north borneo,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,1039084,1,straits settlements $,1924,straits settlements,brunei,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,22598357,1,straits settlements $,1924,straits settlements,sarawak,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,61654170,1,straits settlements $,1924,straits settlements,british india and burma,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,975716,1,straits settlements $,1924,straits settlements,ceylon,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,28268193,1,straits settlements $,1924,straits settlements,hongkong,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,149902367,1,straits settlements $,1924,straits settlements,federated malay states,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,72896984,1,straits settlements $,1924,straits settlements,non-federated malay states,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,167890,1,straits settlements $,1924,straits settlements,canada,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,13802198,1,straits settlements $,1924,straits settlements,australia,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,82195,1,straits settlements $,1924,straits settlements,new zealand,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,10290,1,straits settlements $,1924,straits settlements,mauritius,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,6493002,1,straits settlements $,1924,straits settlements,union of south africa,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,504193,1,straits settlements $,1924,straits settlements,other british possessions,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,2321168,1,straits settlements $,1924,straits settlements,belgium,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,894270,1,straits settlements $,1924,straits settlements,denmark,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,6046606,1,straits settlements $,1924,straits settlements,france,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,5227503,1,straits settlements $,1924,straits settlements,germany,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,8,1,straits settlements $,1924,straits settlements,hungary,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,5291298,1,straits settlements $,1924,straits settlements,italy,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,4992717,1,straits settlements $,1924,straits settlements,netherlands,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,969592,1,straits settlements $,1924,straits settlements,norway,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,31280,1,straits settlements $,1924,straits settlements,spain,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,660398,1,straits settlements $,1924,straits settlements,sweden,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,837,1,straits settlements $,1924,straits settlements,austria,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,29314,1,straits settlements $,1924,straits settlements,russia,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,105875,1,straits settlements $,1924,straits settlements,other european countries,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,25964160,1,straits settlements $,1924,straits settlements,china,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,15186752,1,straits settlements $,1924,straits settlements,french indo-china,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,2401383,1,straits settlements $,1924,straits settlements,french india,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,16444426,1,straits settlements $,1924,straits settlements,japan,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,628576,1,straits settlements $,1924,straits settlements,egypt,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,3000,1,straits settlements $,1924,straits settlements,arabia,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,2954236,1,straits settlements $,1924,straits settlements,bali and lombok,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,38396734,1,straits settlements $,1924,straits settlements,banka and billiton,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,46572413,1,straits settlements $,1924,straits settlements,dutch borneo,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,2282653,1,straits settlements $,1924,straits settlements,celebes and moluccas,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,39063748,1,straits settlements $,1924,straits settlements,java,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,94648398,1,straits settlements $,1924,straits settlements,sumatra,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,2988915,1,straits settlements $,1924,straits settlements,other dutch islands,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,1001409,1,straits settlements $,1924,straits settlements,philippine islands and sulu archipelago,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,69943610,1,straits settlements $,1924,straits settlements,siam and siamese states,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,21778627,1,straits settlements $,1924,straits settlements,united states,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,1138153,1,straits settlements $,1924,straits settlements,other foreign countries,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,4430,1,straits settlements $,1924,straits settlements,other south american ports,imp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,847842447,1,straits settlements $,1924,straits settlements,total,imp,gen,NS,,,,total_reporting,
StraitsSettlementsBlueBook_1924_2035,72485375,1,straits settlements $,1924,straits settlements,united kingdom,exp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,4046692,1,straits settlements $,1924,straits settlements,british north borneo,exp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,672724,1,straits settlements $,1924,straits settlements,brunei,exp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,7069914,1,straits settlements $,1924,straits settlements,sarawak,exp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,32197793,1,straits settlements $,1924,straits settlements,british india and burma,exp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,2357564,1,straits settlements $,1924,straits settlements,ceylon,exp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,15618680,1,straits settlements $,1924,straits settlements,hongkong,exp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,72914691,1,straits settlements $,1924,straits settlements,federated malay states,exp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,31252565,1,straits settlements $,1924,straits settlements,non-federated malay states,exp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,2705983,1,straits settlements $,1924,straits settlements,canada,exp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,7800763,1,straits settlements $,1924,straits settlements,australia,exp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,2793664,1,straits settlements $,1924,straits settlements,new zealand,exp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,657432,1,straits settlements $,1924,straits settlements,mauritius,exp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,1721101,1,straits settlements $,1924,straits settlements,union of south africa,exp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,7878608,1,straits settlements $,1924,straits settlements,other british possessions,exp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,20,1,straits settlements $,1924,straits settlements,austria,exp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,1406906,1,straits settlements $,1924,straits settlements,belgium,exp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,3482033,1,straits settlements $,1924,straits settlements,denmark,exp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,1853,1,straits settlements $,1924,straits settlements,fiume,exp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,27449299,1,straits settlements $,1924,straits settlements,france,exp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,10919316,1,straits settlements $,1924,straits settlements,germany,exp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,12293826,1,straits settlements $,1924,straits settlements,italy,exp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,16210212,1,straits settlements $,1924,straits settlements,netherlands,exp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,196246,1,straits settlements $,1924,straits settlements,norway,exp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,3811211,1,straits settlements $,1924,straits settlements,spain,exp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,1219636,1,straits settlements $,1924,straits settlements,sweden,exp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,38333,1,straits settlements $,1924,straits settlements,turkey,exp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,108076,1,straits settlements $,1924,straits settlements,arabia,exp,gen,NS,,,,,
StraitsSettlementsBlueBook_1924_2035,7291771,1,straits settlements $,1924,straits settlements,china,exp,gen,NS,,,,,
