source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
NyasalandProtectorateBlueBook_1929_20t120t2,269703,1,pounds,1929,nyasaland protectorate,uk,imp,gen,NS,,,,,Country of consignment
NyasalandProtectorateBlueBook_1929_20t120t2,1630,1,pounds,1929,nyasaland protectorate,australia,imp,gen,NS,,,,,Country of consignment
NyasalandProtectorateBlueBook_1929_20t120t2,41955,1,pounds,1929,nyasaland protectorate,british south africa,imp,gen,NS,,,,,Country of consignment
NyasalandProtectorateBlueBook_1929_20t120t2,3884,1,pounds,1929,nyasaland protectorate,canada,imp,gen,NS,,,,,Country of consignment
NyasalandProtectorateBlueBook_1929_20t120t2,15,1,pounds,1929,nyasaland protectorate,ceylon,imp,gen,NS,,,,,Country of consignment
NyasalandProtectorateBlueBook_1929_20t120t2,100618,1,pounds,1929,nyasaland protectorate,india,imp,gen,NS,,,,,Country of consignment
NyasalandProtectorateBlueBook_1929_20t120t2,152,1,pounds,1929,nyasaland protectorate,kenya colony,imp,gen,NS,,,,,Country of consignment
NyasalandProtectorateBlueBook_1929_20t120t2,1089,1,pounds,1929,nyasaland protectorate,northern rhodesia,imp,gen,NS,,,,,Country of consignment
NyasalandProtectorateBlueBook_1929_20t120t2,14844,1,pounds,1929,nyasaland protectorate,southern rhodesia,imp,gen,NS,,,,,Country of consignment
NyasalandProtectorateBlueBook_1929_20t120t2,713,1,pounds,1929,nyasaland protectorate,tanganyika territory,imp,gen,NS,,,,,Country of consignment
NyasalandProtectorateBlueBook_1929_20t120t2,908,1,pounds,1929,nyasaland protectorate,other british possessions,imp,gen,NS,,,,,Country of consignment
NyasalandProtectorateBlueBook_1929_20t120t2,4503,1,pounds,1929,nyasaland protectorate,belgium,imp,gen,NS,,,,,Country of consignment
NyasalandProtectorateBlueBook_1929_20t120t2,7411,1,pounds,1929,nyasaland protectorate,france,imp,gen,NS,,,,,Country of consignment
NyasalandProtectorateBlueBook_1929_20t120t2,78466,1,pounds,1929,nyasaland protectorate,germany,imp,gen,NS,,,,,Country of consignment
NyasalandProtectorateBlueBook_1929_20t120t2,18501,1,pounds,1929,nyasaland protectorate,holland,imp,gen,NS,,,,,Country of consignment
NyasalandProtectorateBlueBook_1929_20t120t2,12880,1,pounds,1929,nyasaland protectorate,italy,imp,gen,NS,,,,,Country of consignment
NyasalandProtectorateBlueBook_1929_20t120t2,25169,1,pounds,1929,nyasaland protectorate,japan,imp,gen,NS,,,,,Country of consignment
NyasalandProtectorateBlueBook_1929_20t120t2,83,1,pounds,1929,nyasaland protectorate,portugal,imp,gen,NS,,,,,Country of consignment
NyasalandProtectorateBlueBook_1929_20t120t2,120764,1,pounds,1929,nyasaland protectorate,portuguese east africa,imp,gen,NS,,,,,Country of consignment
NyasalandProtectorateBlueBook_1929_20t120t2,597,1,pounds,1929,nyasaland protectorate,sweden,imp,gen,NS,,,,,Country of consignment
NyasalandProtectorateBlueBook_1929_20t120t2,31965,1,pounds,1929,nyasaland protectorate,us,imp,gen,NS,,,,,Country of consignment
NyasalandProtectorateBlueBook_1929_20t120t2,7690,1,pounds,1929,nyasaland protectorate,other foreign countries,imp,gen,NS,,,,,Country of consignment
NyasalandProtectorateBlueBook_1929_20t120t2,743540,1,pounds,1929,nyasaland protectorate,total,imp,gen,NS,,,,total_reporting,Country of consignment
NyasalandProtectorateBlueBook_1929_20t120t2,585066,1,pounds,1929,nyasaland protectorate,uk,exp,spe,NS,,,,,
NyasalandProtectorateBlueBook_1929_20t120t2,2342,1,pounds,1929,nyasaland protectorate,british south africa,exp,spe,NS,,,,,
NyasalandProtectorateBlueBook_1929_20t120t2,4,1,pounds,1929,nyasaland protectorate,india,exp,spe,NS,,,,,
NyasalandProtectorateBlueBook_1929_20t120t2,340,1,pounds,1929,nyasaland protectorate,northern rhodesia,exp,spe,NS,,,,,
NyasalandProtectorateBlueBook_1929_20t120t2,123,1,pounds,1929,nyasaland protectorate,southern rhodesia,exp,spe,NS,,,,,
NyasalandProtectorateBlueBook_1929_20t120t2,41,1,pounds,1929,nyasaland protectorate,tanganyika territory,exp,spe,NS,,,,,
NyasalandProtectorateBlueBook_1929_20t120t2,1205,1,pounds,1929,nyasaland protectorate,portuguese east africa,exp,spe,NS,,,,,
NyasalandProtectorateBlueBook_1929_20t120t2,59,1,pounds,1929,nyasaland protectorate,us,exp,spe,NS,,,,,
NyasalandProtectorateBlueBook_1929_20t120t2,3,1,pounds,1929,nyasaland protectorate,other foreign countries,exp,spe,NS,,,,,
NyasalandProtectorateBlueBook_1929_20t120t2,589183,1,pounds,1929,nyasaland protectorate,total,exp,spe,NS,,,,total_reporting,
