source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ReportOnTheTradeOfMuscat_191314_7,128785,1,rupees,1911,muscat,aden,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191314_7,15729,1,rupees,1911,muscat,arab coast,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191314_7,16640,1,rupees,1911,muscat,austria (hungary),imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191314_7,927450,1,rupees,1911,muscat,belgium,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191314_7,13788,1,rupees,1911,muscat,france,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191314_7,467474,1,rupees,1911,muscat,germany,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191314_7,3155176,1,rupees,1911,muscat,india,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191314_7,6315,1,rupees,1911,muscat,netherlands,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191314_7,84106,1,rupees,1911,muscat,persia,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191314_7,103225,1,rupees,1911,muscat,sweden,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191314_7,21440,1,rupees,1911,muscat,turkey in asia,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191314_7,961218,1,rupees,1911,muscat,united kingdom,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191314_7,107435,1,rupees,1911,muscat,united states of america,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191314_7,11019,1,rupees,1911,muscat,other countries,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191314_7,6019800,1,rupees,1911,muscat,total,imp,,,,year begins 1st April,,total_reporting,
ReportOnTheTradeOfMuscat_191314_7,442779,1,rupees,1912,muscat,aden,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191314_7,52800,1,rupees,1912,muscat,arab coast,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191314_7,1515398,1,rupees,1912,muscat,belgium,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191314_7,9994,1,rupees,1912,muscat,france,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191314_7,109393,1,rupees,1912,muscat,germany,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191314_7,3211578,1,rupees,1912,muscat,india,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191314_7,45110,1,rupees,1912,muscat,persia,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191314_7,1901,1,rupees,1912,muscat,port said,imp,,,,year begins 1st April,,,
