source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
NyasalandProtectorateBlueBook_1920_20t1t2,332384,1,£,1920,nyasaland protectorate,united kingdom,imp,gen,NS,,,,,
NyasalandProtectorateBlueBook_1920_20t1t2,6683,1,£,1920,nyasaland protectorate,india,imp,gen,NS,,,,,
NyasalandProtectorateBlueBook_1920_20t1t2,47773,1,£,1920,nyasaland protectorate,south africa,imp,gen,NS,,,,,
NyasalandProtectorateBlueBook_1920_20t1t2,399,1,£,1920,nyasaland protectorate,northern rhodesia,imp,gen,NS,,,,,
NyasalandProtectorateBlueBook_1920_20t1t2,6955,1,£,1920,nyasaland protectorate,southern rhodesia,imp,gen,NS,,,,,
NyasalandProtectorateBlueBook_1920_20t1t2,1236,1,£,1920,nyasaland protectorate,australia,imp,gen,NS,,,,,
NyasalandProtectorateBlueBook_1920_20t1t2,152,1,£,1920,nyasaland protectorate,new zealand,imp,gen,NS,,,,,
NyasalandProtectorateBlueBook_1920_20t1t2,199,1,£,1920,nyasaland protectorate,ceylon,imp,gen,NS,,,,,
NyasalandProtectorateBlueBook_1920_20t1t2,278,1,£,1920,nyasaland protectorate,british east africa,imp,gen,NS,,,,,
NyasalandProtectorateBlueBook_1920_20t1t2,95,1,£,1920,nyasaland protectorate,uganda,imp,gen,NS,,,,,
NyasalandProtectorateBlueBook_1920_20t1t2,193,1,£,1920,nyasaland protectorate,canada,imp,gen,NS,,,,,
NyasalandProtectorateBlueBook_1920_20t1t2,187,1,£,1920,nyasaland protectorate,tanganyika territory,imp,gen,NS,,,,,
NyasalandProtectorateBlueBook_1920_20t1t2,300,1,£,1920,nyasaland protectorate,fiji,imp,gen,NS,,,,,
NyasalandProtectorateBlueBook_1920_20t1t2,92828,1,£,1920,nyasaland protectorate,portuguese east africa,imp,gen,NS,,,,,
NyasalandProtectorateBlueBook_1920_20t1t2,8094,1,£,1920,nyasaland protectorate,united states of america,imp,gen,NS,,,,,
NyasalandProtectorateBlueBook_1920_20t1t2,5881,1,£,1920,nyasaland protectorate,holland,imp,gen,NS,,,,,
NyasalandProtectorateBlueBook_1920_20t1t2,1610,1,£,1920,nyasaland protectorate,france,imp,gen,NS,,,,,
NyasalandProtectorateBlueBook_1920_20t1t2,2323,1,£,1920,nyasaland protectorate,other countries,imp,gen,NS,,,,,
NyasalandProtectorateBlueBook_1920_20t1t2,507573,1,£,1920,nyasaland protectorate,total,imp,gen,NS,,,,total_reporting,
NyasalandProtectorateBlueBook_1920_20t1t2,611440,1,£,1920,nyasaland protectorate,united kingdom,exp,spe,NS,,,,,
NyasalandProtectorateBlueBook_1920_20t1t2,592,1,£,1920,nyasaland protectorate,indo,exp,spe,NS,,,,,
NyasalandProtectorateBlueBook_1920_20t1t2,30,1,£,1920,nyasaland protectorate,south africa,exp,spe,NS,,,,,
NyasalandProtectorateBlueBook_1920_20t1t2,196,1,£,1920,nyasaland protectorate,northern rhodesia,exp,spe,NS,,,,,
NyasalandProtectorateBlueBook_1920_20t1t2,5,1,£,1920,nyasaland protectorate,southern rhodesia,exp,spe,NS,,,,,
NyasalandProtectorateBlueBook_1920_20t1t2,26,1,£,1920,nyasaland protectorate,british east africa,exp,spe,NS,,,,,
NyasalandProtectorateBlueBook_1920_20t1t2,2,1,£,1920,nyasaland protectorate,tanganyika territory,exp,spe,NS,,,,,
NyasalandProtectorateBlueBook_1920_20t1t2,15,1,£,1920,nyasaland protectorate,australia & new zealand,exp,spe,NS,,,,,
NyasalandProtectorateBlueBook_1920_20t1t2,895,1,£,1920,nyasaland protectorate,portuguese east africa,exp,spe,NS,,,,,
NyasalandProtectorateBlueBook_1920_20t1t2,7,1,£,1920,nyasaland protectorate,other countries,exp,spe,NS,,,,,
NyasalandProtectorateBlueBook_1920_20t1t2,613201,1,£,1920,nyasaland protectorate,total,exp,spe,NS,,,,total_reporting,
