source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
MaltaBlueBook_190203_Q3,268040,1,£,1902,malta,united kingdom,imp,spe,,,Year begins 1st April,,,Value of cargoes imported and actually landed at this port. Only imports subject to duty.
MaltaBlueBook_190203_Q3,60,1,£,1902,malta,gibraltar,imp,spe,,,Year begins 1st April,,,Value of cargoes imported and actually landed at this port. Only imports subject to duty.
MaltaBlueBook_190203_Q3,22,1,£,1902,malta,british india,imp,spe,,,Year begins 1st April,,,Value of cargoes imported and actually landed at this port. Only imports subject to duty.
MaltaBlueBook_190203_Q3,46757,1,£,1902,malta,australia,imp,spe,,,Year begins 1st April,,,Value of cargoes imported and actually landed at this port. Only imports subject to duty.
MaltaBlueBook_190203_Q3,108,1,£,1902,malta,cape town,imp,spe,,,Year begins 1st April,,,Value of cargoes imported and actually landed at this port. Only imports subject to duty.
MaltaBlueBook_190203_Q3,122763,1,£,1902,malta,austria-hungary,imp,spe,,,Year begins 1st April,,,Value of cargoes imported and actually landed at this port. Only imports subject to duty.
MaltaBlueBook_190203_Q3,3805,1,£,1902,malta,belgium & holland,imp,spe,,,Year begins 1st April,,,Value of cargoes imported and actually landed at this port. Only imports subject to duty.
MaltaBlueBook_190203_Q3,28667,1,£,1902,malta,france,imp,spe,,,Year begins 1st April,,,Value of cargoes imported and actually landed at this port. Only imports subject to duty.
MaltaBlueBook_190203_Q3,7286,1,£,1902,malta,algiers,imp,spe,,,Year begins 1st April,,,Value of cargoes imported and actually landed at this port. Only imports subject to duty.
MaltaBlueBook_190203_Q3,7807,1,£,1902,malta,germany,imp,spe,,,Year begins 1st April,,,Value of cargoes imported and actually landed at this port. Only imports subject to duty.
MaltaBlueBook_190203_Q3,28778,1,£,1902,malta,greece,imp,spe,,,Year begins 1st April,,,Value of cargoes imported and actually landed at this port. Only imports subject to duty.
MaltaBlueBook_190203_Q3,156040,1,£,1902,malta,italy,imp,spe,,,Year begins 1st April,,,Value of cargoes imported and actually landed at this port. Only imports subject to duty.
MaltaBlueBook_190203_Q3,192247,1,£,1902,malta,russia,imp,spe,,,Year begins 1st April,,,Value of cargoes imported and actually landed at this port. Only imports subject to duty.
MaltaBlueBook_190203_Q3,80562,1,£,1902,malta,spain,imp,spe,,,Year begins 1st April,,,Value of cargoes imported and actually landed at this port. Only imports subject to duty.
MaltaBlueBook_190203_Q3,81451,1,£,1902,malta,turkey,imp,spe,,,Year begins 1st April,,,Value of cargoes imported and actually landed at this port. Only imports subject to duty.
MaltaBlueBook_190203_Q3,92784,1,£,1902,malta,barbary (tripoli),imp,spe,,,Year begins 1st April,,,Value of cargoes imported and actually landed at this port. Only imports subject to duty.
MaltaBlueBook_190203_Q3,73548,1,£,1902,malta,tunis,imp,spe,,,Year begins 1st April,,,Value of cargoes imported and actually landed at this port. Only imports subject to duty.
MaltaBlueBook_190203_Q3,352,1,£,1902,malta,egypt,imp,spe,,,Year begins 1st April,,,Value of cargoes imported and actually landed at this port. Only imports subject to duty.
MaltaBlueBook_190203_Q3,231,1,£,1902,malta,morocco,imp,spe,,,Year begins 1st April,,,Value of cargoes imported and actually landed at this port. Only imports subject to duty.
MaltaBlueBook_190203_Q3,68836,1,£,1902,malta,united states of america,imp,spe,,,Year begins 1st April,,,Value of cargoes imported and actually landed at this port. Only imports subject to duty.
MaltaBlueBook_190203_Q3,1261650,1,£,1902,malta,total,imp,spe,,,Year begins 1st April,,total_reporting,Value of cargoes imported and actually landed at this port. Only imports subject to duty.
MaltaBlueBook_190203_Q3,3697,1,£,1902,malta,united kingdom,exp,spe,,,Year begins 1st April,,,Value of exports from portion of cargoes which were actually landed at this port. Only articles subject to import duty.
MaltaBlueBook_190203_Q3,620,1,£,1902,malta,gibraltar,exp,spe,,,Year begins 1st April,,,Value of exports from portion of cargoes which were actually landed at this port. Only articles subject to import duty.
MaltaBlueBook_190203_Q3,253,1,£,1902,malta,british india,exp,spe,,,Year begins 1st April,,,Value of exports from portion of cargoes which were actually landed at this port. Only articles subject to import duty.
MaltaBlueBook_190203_Q3,147,1,£,1902,malta,cyprus,exp,spe,,,Year begins 1st April,,,Value of exports from portion of cargoes which were actually landed at this port. Only articles subject to import duty.
MaltaBlueBook_190203_Q3,183,1,£,1902,malta,austria-hungary,exp,spe,,,Year begins 1st April,,,Value of exports from portion of cargoes which were actually landed at this port. Only articles subject to import duty.
MaltaBlueBook_190203_Q3,224,1,£,1902,malta,belgium & holland,exp,spe,,,Year begins 1st April,,,Value of exports from portion of cargoes which were actually landed at this port. Only articles subject to import duty.
MaltaBlueBook_190203_Q3,14692,1,£,1902,malta,france,exp,spe,,,Year begins 1st April,,,Value of exports from portion of cargoes which were actually landed at this port. Only articles subject to import duty.
MaltaBlueBook_190203_Q3,256,1,£,1902,malta,algiers,exp,spe,,,Year begins 1st April,,,Value of exports from portion of cargoes which were actually landed at this port. Only articles subject to import duty.
MaltaBlueBook_190203_Q3,1571,1,£,1902,malta,germany,exp,spe,,,Year begins 1st April,,,Value of exports from portion of cargoes which were actually landed at this port. Only articles subject to import duty.
MaltaBlueBook_190203_Q3,1522,1,£,1902,malta,greece,exp,spe,,,Year begins 1st April,,,Value of exports from portion of cargoes which were actually landed at this port. Only articles subject to import duty.
MaltaBlueBook_190203_Q3,3790,1,£,1902,malta,italy,exp,spe,,,Year begins 1st April,,,Value of exports from portion of cargoes which were actually landed at this port. Only articles subject to import duty.
MaltaBlueBook_190203_Q3,1037,1,£,1902,malta,russia,exp,spe,,,Year begins 1st April,,,Value of exports from portion of cargoes which were actually landed at this port. Only articles subject to import duty.
MaltaBlueBook_190203_Q3,23,1,£,1902,malta,spain,exp,spe,,,Year begins 1st April,,,Value of exports from portion of cargoes which were actually landed at this port. Only articles subject to import duty.
MaltaBlueBook_190203_Q3,7105,1,£,1902,malta,turkey,exp,spe,,,Year begins 1st April,,,Value of exports from portion of cargoes which were actually landed at this port. Only articles subject to import duty.
MaltaBlueBook_190203_Q3,47130,1,£,1902,malta,barbary (tripoli),exp,spe,,,Year begins 1st April,,,Value of exports from portion of cargoes which were actually landed at this port. Only articles subject to import duty.
MaltaBlueBook_190203_Q3,8417,1,£,1902,malta,tunis,exp,spe,,,Year begins 1st April,,,Value of exports from portion of cargoes which were actually landed at this port. Only articles subject to import duty.
MaltaBlueBook_190203_Q3,7931,1,£,1902,malta,egypt,exp,spe,,,Year begins 1st April,,,Value of exports from portion of cargoes which were actually landed at this port. Only articles subject to import duty.
MaltaBlueBook_190203_Q3,72,1,£,1902,malta,united states of america,exp,spe,,,Year begins 1st April,,,Value of exports from portion of cargoes which were actually landed at this port. Only articles subject to import duty.
MaltaBlueBook_190203_Q3,120233,1,£,1902,malta,total,exp,spe,,,Year begins 1st April,,total_reporting,Value of exports from portion of cargoes which were actually landed at this port. Only articles subject to import duty.
