source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1892_I,30829200,1000,réis,1892,portugal,total,imp,spe,NS,,,,total_reporting,Importação estrangeira e ultramarina para consumo
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1892_I,24631200,1000,réis,1892,portugal,total,exp,spe,NS,,,,total_reporting,Exportação nacional e nacionalisada
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1892_Xxiv,2785100,1000,réis,1892,portugal,allemanha,imp,spe,,,,,,Consumo
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1892_Xxiv,2220800,1000,réis,1892,portugal,allemanha,exp,spe,,,,,,Exportação nacional e nacionalisada
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1892_Xxiv,265900,1000,réis,1892,portugal,austria-hungria,imp,spe,,,,,,Consumo
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1892_Xxiv,12900,1000,réis,1892,portugal,austria-hungria,exp,spe,,,,,,Exportação nacional e nacionalisada
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1892_Xxiv,888400,1000,réis,1892,portugal,belgica,imp,spe,,,,,,Consumo
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1892_Xxiv,440300,1000,réis,1892,portugal,belgica,exp,spe,,,,,,Exportação nacional e nacionalisada
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1892_Xxiv,228500,1000,réis,1892,portugal,china,imp,spe,,,,,,Consumo
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1892_Xxiv,50100,1000,réis,1892,portugal,confederacão argentina,imp,spe,,,,,,Consumo
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1892_Xxiv,19600,1000,réis,1892,portugal,confederacão argentina,exp,spe,,,,,,Exportação nacional e nacionalisada
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1892_Xxiv,138200,1000,réis,1892,portugal,dinamarca,imp,spe,,,,,,Consumo
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1892_Xxiv,280300,1000,réis,1892,portugal,dinamarca,exp,spe,,,,,,Exportação nacional e nacionalisada
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1892_Xxiv,438700,1000,réis,1892,portugal,egypto,imp,spe,,,,,,Consumo
