source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfDominicaBlueBook_1858_175,21773,1,£,1858,colony of dominica,united kingdom,imp,gen,,,,,,
ColonyOfDominicaBlueBook_1858_175,23270,1,£,1858,colony of dominica,barbados,imp,gen,,,,,,
ColonyOfDominicaBlueBook_1858_175,3235,1,£,1858,colony of dominica,antigua,imp,gen,,,,,,
ColonyOfDominicaBlueBook_1858_175,1825,1,£,1858,colony of dominica,st. vincent,imp,gen,,,,,,
ColonyOfDominicaBlueBook_1858_175,160,1,£,1858,colony of dominica,st. lucia,imp,gen,,,,,,
ColonyOfDominicaBlueBook_1858_175,8,1,£,1858,colony of dominica,trinidad,imp,gen,,,,,,
ColonyOfDominicaBlueBook_1858_175,5,1,£,1858,colony of dominica,grenada,imp,gen,,,,,,
ColonyOfDominicaBlueBook_1858_175,45,1,£,1858,colony of dominica,st. kitts,imp,gen,,,,,,
ColonyOfDominicaBlueBook_1858_175,29,1,£,1858,colony of dominica,montserrat,imp,gen,,,,,,
ColonyOfDominicaBlueBook_1858_175,1484,1,£,1858,colony of dominica,nova scotia,imp,gen,,,,,,
ColonyOfDominicaBlueBook_1858_175,5207,1,£,1858,colony of dominica,united states of america,imp,gen,,,,,,
ColonyOfDominicaBlueBook_1858_175,6205,1,£,1858,colony of dominica,french west indies,imp,gen,,,,,,
ColonyOfDominicaBlueBook_1858_175,251,1,£,1858,colony of dominica,danish west indies,imp,gen,,,,,,
ColonyOfDominicaBlueBook_1858_175,945,1,£,1858,colony of dominica,dutch west indies,imp,gen,,,,,,
ColonyOfDominicaBlueBook_1858_175,101,1,£,1858,colony of dominica,swedish west indies,imp,gen,,,,,,
ColonyOfDominicaBlueBook_1858_175,64543,1,£,1858,colony of dominica,total,imp,gen,,,,,total_reporting,
ColonyOfDominicaBlueBook_1858_175,82348,1,£,1858,colony of dominica,united kingdom,exp,gen,,,,,,
ColonyOfDominicaBlueBook_1858_175,560,1,£,1858,colony of dominica,barbados,exp,gen,,,,,,
ColonyOfDominicaBlueBook_1858_175,178,1,£,1858,colony of dominica,antigua,exp,gen,,,,,,
ColonyOfDominicaBlueBook_1858_175,56,1,£,1858,colony of dominica,st. vincent,exp,gen,,,,,,
ColonyOfDominicaBlueBook_1858_175,32,1,£,1858,colony of dominica,st. lucia,exp,gen,,,,,,
ColonyOfDominicaBlueBook_1858_175,14,1,£,1858,colony of dominica,trinidad,exp,gen,,,,,,
ColonyOfDominicaBlueBook_1858_175,184,1,£,1858,colony of dominica,st. kitts,exp,gen,,,,,,
ColonyOfDominicaBlueBook_1858_175,25,1,£,1858,colony of dominica,nova scotia,exp,gen,,,,,,
ColonyOfDominicaBlueBook_1858_175,238,1,£,1858,colony of dominica,united states of america,exp,gen,,,,,,
ColonyOfDominicaBlueBook_1858_175,766,1,£,1858,colony of dominica,french west indies,exp,gen,,,,,,
ColonyOfDominicaBlueBook_1858_175,8,1,£,1858,colony of dominica,danish west indies,exp,gen,,,,,,
ColonyOfDominicaBlueBook_1858_175,397,1,£,1858,colony of dominica,dutch west indies,exp,gen,,,,,,
ColonyOfDominicaBlueBook_1858_175,84906,1,£,1858,colony of dominica,total,exp,gen,,,,,total_reporting,
