source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
HaitiAnnualReportOfTheFinancialAdvisergeneralReceiver_192930_10,4,1,gourdes,1930,haiti,argentina,imp,,,,oct.1929-sept.1930,,,
HaitiAnnualReportOfTheFinancialAdvisergeneralReceiver_192930_10,10423,1,gourdes,1930,haiti,austria,imp,,,,oct.1929-sept.1930,,,
HaitiAnnualReportOfTheFinancialAdvisergeneralReceiver_192930_10,13785,1,gourdes,1930,haiti,bahama islands,imp,,,,oct.1929-sept.1930,,,
HaitiAnnualReportOfTheFinancialAdvisergeneralReceiver_192930_10,646827,1,gourdes,1930,haiti,belgium,imp,,,,oct.1929-sept.1930,,,
HaitiAnnualReportOfTheFinancialAdvisergeneralReceiver_192930_10,2,1,gourdes,1930,haiti,brazil,imp,,,,oct.1929-sept.1930,,,
HaitiAnnualReportOfTheFinancialAdvisergeneralReceiver_192930_10,24939,1,gourdes,1930,haiti,british india,imp,,,,oct.1929-sept.1930,,,
HaitiAnnualReportOfTheFinancialAdvisergeneralReceiver_192930_10,85674,1,gourdes,1930,haiti,canada,imp,,,,oct.1929-sept.1930,,,
HaitiAnnualReportOfTheFinancialAdvisergeneralReceiver_192930_10,96721,1,gourdes,1930,haiti,canal zone,imp,,,,oct.1929-sept.1930,,,
HaitiAnnualReportOfTheFinancialAdvisergeneralReceiver_192930_10,3,1,gourdes,1930,haiti,chile,imp,,,,oct.1929-sept.1930,,,
HaitiAnnualReportOfTheFinancialAdvisergeneralReceiver_192930_10,4424,1,gourdes,1930,haiti,china,imp,,,,oct.1929-sept.1930,,,
HaitiAnnualReportOfTheFinancialAdvisergeneralReceiver_192930_10,235,1,gourdes,1930,haiti,colombia,imp,,,,oct.1929-sept.1930,,,
HaitiAnnualReportOfTheFinancialAdvisergeneralReceiver_192930_10,79139,1,gourdes,1930,haiti,cuba,imp,,,,oct.1929-sept.1930,,,
HaitiAnnualReportOfTheFinancialAdvisergeneralReceiver_192930_10,2064145,1,gourdes,1930,haiti,curacao,imp,,,,oct.1929-sept.1930,,,
HaitiAnnualReportOfTheFinancialAdvisergeneralReceiver_192930_10,9901,1,gourdes,1930,haiti,czechoslovakia,imp,,,,oct.1929-sept.1930,,,
