source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
BermudaBlueBook_1857_171,41027,1,£,1857,bermuda,united kingdom,imp,gen,,,,,,
BermudaBlueBook_1857_171,6144,1,£,1857,bermuda,halifax,imp,gen,,,,,,
BermudaBlueBook_1857_171,1050,1,£,1857,bermuda,prince edward islands,imp,gen,,,,,,
BermudaBlueBook_1857_171,28,1,£,1857,bermuda,newfoundland,imp,gen,,,,,,
BermudaBlueBook_1857_171,5834,1,£,1857,bermuda,demerary,imp,gen,,,,,,
BermudaBlueBook_1857_171,1632,1,£,1857,bermuda,barbados,imp,gen,,,,,,
BermudaBlueBook_1857_171,13,1,£,1857,bermuda,st. vincent,imp,gen,,,,,,
BermudaBlueBook_1857_171,1244,1,£,1857,bermuda,trinidad,imp,gen,,,,,,
BermudaBlueBook_1857_171,249,1,£,1857,bermuda,antigua,imp,gen,,,,,,
BermudaBlueBook_1857_171,442,1,£,1857,bermuda,st. kitts,imp,gen,,,,,,
BermudaBlueBook_1857_171,301,1,£,1857,bermuda,turks islands,imp,gen,,,,,,
BermudaBlueBook_1857_171,690,1,£,1857,bermuda,st. thomas,imp,gen,,,,,,
BermudaBlueBook_1857_171,3304,1,£,1857,bermuda,porto rico,imp,gen,,,,,,
BermudaBlueBook_1857_171,1046,1,£,1857,bermuda,cuba,imp,gen,,,,,,
BermudaBlueBook_1857_171,1272,1,£,1857,bermuda,hayti,imp,gen,,,,,,
BermudaBlueBook_1857_171,304,1,£,1857,bermuda,dutch guiana,imp,gen,,,,,,
BermudaBlueBook_1857_171,869,1,£,1857,bermuda,brazil,imp,gen,,,,,,
BermudaBlueBook_1857_171,481,1,£,1857,bermuda,oporto,imp,gen,,,,,,
BermudaBlueBook_1857_171,426,1,£,1857,bermuda,alexandria (egypt),imp,gen,,,,,,
BermudaBlueBook_1857_171,70553,1,£,1857,bermuda,united states of america,imp,gen,,,,,,
BermudaBlueBook_1857_171,136914,1,£,1857,bermuda,total,imp,gen,,,,,total_reporting,
BermudaBlueBook_1857_171,4728,1,£,1857,bermuda,united kingdom,exp,gen,,,,,,
BermudaBlueBook_1857_171,657,1,£,1857,bermuda,halifax,exp,gen,,,,,,
BermudaBlueBook_1857_171,203,1,£,1857,bermuda,prince edward islands,exp,gen,,,,,,
BermudaBlueBook_1857_171,80,1,£,1857,bermuda,nassau (bahamas),exp,gen,,,,,,
BermudaBlueBook_1857_171,1170,1,£,1857,bermuda,demerary,exp,gen,,,,,,
BermudaBlueBook_1857_171,1219,1,£,1857,bermuda,barbados,exp,gen,,,,,,
BermudaBlueBook_1857_171,331,1,£,1857,bermuda,st. vincent,exp,gen,,,,,,
BermudaBlueBook_1857_171,327,1,£,1857,bermuda,trinidad,exp,gen,,,,,,
BermudaBlueBook_1857_171,260,1,£,1857,bermuda,antigua,exp,gen,,,,,,
BermudaBlueBook_1857_171,216,1,£,1857,bermuda,st. kitts,exp,gen,,,,,,
BermudaBlueBook_1857_171,503,1,£,1857,bermuda,turks islands,exp,gen,,,,,,
BermudaBlueBook_1857_171,766,1,£,1857,bermuda,st. thomas,exp,gen,,,,,,
BermudaBlueBook_1857_171,1039,1,£,1857,bermuda,porto rico,exp,gen,,,,,,
BermudaBlueBook_1857_171,738,1,£,1857,bermuda,cuba,exp,gen,,,,,,
BermudaBlueBook_1857_171,22572,1,£,1857,bermuda,united states of america,exp,gen,,,,,,
BermudaBlueBook_1857_171,293,1,£,1857,bermuda,martinique,exp,gen,,,,,,
BermudaBlueBook_1857_171,35102,1,£,1857,bermuda,total,exp,gen,,,,,total_reporting,
